section_name,firstname,pub_date,gender
Opinion,Thomas,2017-01-18,M
Opinion,Ross,2017-01-18,M
Opinion,Tina,2017-01-18,F
The Learning Network,Katherine,2017-01-18,F
Arts,Kathryn,2017-01-18,F
Travel,Patrick,2017-01-18,M
World,Chris,2017-01-18,M
Briefing,Patrick,2017-01-18,M
U.S.,Rochelle,2017-01-18,F
Sports,Allan,2017-01-18,M
U.S.,Maggie,2017-01-18,F
U.S.,Christopher,2017-01-18,M
N.Y. / Region,Ashley,2017-01-18,F
Crosswords & Games,Deb,2017-01-18,F
U.S.,Nicholas,2017-01-18,M
U.S.,Neeti,2017-01-18,F
Sports,Christopher,2017-01-18,M
U.S.,Peter,2017-01-18,M
U.S.,Glenn,2017-01-18,M
U.S.,Shane,2017-01-18,M
N.Y. / Region,J.,2017-01-18,U
U.S.,Emmarie,2017-01-18,F
Business Day,Matthew,2017-01-18,M
U.S.,Kate,2017-01-18,F
Sports,John,2017-01-18,M
N.Y. / Region,Jim,2017-01-18,M
U.S.,Julie,2017-01-18,F
N.Y. / Region,Jesse,2017-01-18,M
World,Michael,2017-01-18,M
N.Y. / Region,Andrew,2017-01-18,M
U.S.,Christopher,2017-01-18,M
Business Day,Landon,2017-01-18,M
N.Y. / Region,Sam,2017-01-18,M
World,Kai,2017-01-18,M
Books,William,2017-01-18,M
Arts,Alastair,2017-01-18,M
World,Isabel,2017-01-18,F
N.Y. / Region,Sarah,2017-01-18,F
Business Day,Clifford,2017-01-18,M
Multimedia,Jordan,2017-01-19,M
,International,2017-01-19,U
Books,Leuyen,2017-01-19,U
Arts,Laurel,2017-01-19,F
Business Day,Alexandra,2017-01-19,F
Books,Joumana,2017-01-19,U
Movies,A.,2017-01-19,U
Arts,Siobhan,2017-01-19,F
Movies,A.,2017-01-19,U
Movies,A.,2017-01-19,U
Times Insider,Mark,2017-01-19,M
Movies,Manohla,2017-01-19,U
World,Azam,2017-01-19,M
Movies,Jeannette,2017-01-19,F
Arts,David,2017-01-19,M
Books,John,2017-01-19,M
Movies,Meg,2017-01-19,F
Arts,Roberta,2017-01-19,F
Business Day,Sam,2017-01-19,M
Movies,Jeannette,2017-01-19,F
Arts,Farah,2017-01-19,F
Movies,Glenn,2017-01-19,M
Briefing,Karen,2017-01-19,F
Movies,Ben,2017-01-19,M
Movies,Ben,2017-01-19,M
World,Ben,2017-01-19,M
Movies,Andy,2017-01-19,M
Movies,Ben,2017-01-19,M
Arts,Neil,2017-01-19,M
Movies,Jeannette,2017-01-19,F
Business Day,Elizabeth,2017-01-19,F
Arts,Elise,2017-01-19,F
Movies,Glenn,2017-01-19,M
U.S.,Charlie,2017-01-19,M
Books,Dwight,2017-01-19,M
World,Nick,2017-01-19,M
Times Insider,Vanessa,2017-01-19,F
Well,Nicholas,2017-01-19,M
Opinion,Ernesto,2017-01-19,M
Arts,Margy,2017-01-19,F
T Magazine,Alexandria,2017-01-19,F
T Magazine,Jamie,2017-01-19,F
Arts,Colin,2017-01-19,M
U.S.,Eric,2017-01-19,M
Fashion & Style,Philip,2017-01-19,M
Arts,Sopan,2017-01-19,U
U.S.,Alicia,2017-01-19,F
Arts,Jon,2017-01-19,M
Arts,Jason,2017-01-19,M
Food,Eric,2017-01-19,M
World,Steven,2017-01-19,M
Arts,Eve,2017-01-19,F
T Magazine,Alina,2017-01-19,F
Style,Bonnie,2017-01-19,F
Arts,Roberta,2017-01-19,F
U.S.,Liam,2017-01-19,M
Arts,Robin,2017-01-19,F
Business Day,Tom,2017-01-19,M
Sports,Christopher,2017-01-19,M
Arts,Michael,2017-01-19,M
Movies,Daniel,2017-01-19,M
Arts,Jennifer,2017-01-19,F
U.S.,Coral,2017-01-19,F
Briefing,Charles,2017-01-19,M
U.S.,Sheri,2017-01-19,F
Well,Meghan,2017-01-19,F
Books,Interviews,2017-01-19,U
N.Y. / Region,Joyce,2017-01-19,F
Food,Ligaya,2017-01-19,F
Arts,Robin,2017-01-19,F
Times Insider,Adam,2017-01-19,M
Sports,Ken,2017-01-19,M
U.S.,Jonah,2017-01-19,M
Movies,Bruce,2017-01-19,M
Movies,Amy,2017-01-19,F
Fashion & Style,Guy,2017-01-19,M
World,Russell,2017-01-19,M
Technology,J.,2017-01-19,U
Business Day,Alexandra,2017-01-19,F
Technology,Pui-wing,2017-01-19,U
World,Dionne,2017-01-19,F
Arts,Margalit,2017-01-19,F
World,Steven,2017-01-19,M
T Magazine,Kin,2017-01-19,M
N.Y. / Region,Marc,2017-01-19,M
Science,Joanna,2017-01-19,F
Movies,Cara,2017-01-19,F
Arts,Christopher,2017-01-19,M
Fashion & Style,Tammy,2017-01-19,F
Automobiles,Tom,2017-01-19,M
Automobiles,Tom,2017-01-19,M
Automobiles,James,2017-01-19,M
Times Insider,Susan,2017-01-19,F
Well,Lela,2017-01-19,F
T Magazine,Samantha,2017-01-19,F
Sports,Ken,2017-01-19,M
Arts,Rachel,2017-01-19,F
Theater,Elysa,2017-01-19,F
U.S.,Alan,2017-01-19,M
Travel,Lucas,2017-01-19,M
Science,Nicholas,2017-01-19,M
Business Day,Alison,2017-01-19,F
Times Insider,David,2017-01-19,M
U.S.,Nicholas,2017-01-19,M
T Magazine,Alexander,2017-01-19,M
Arts,Holland,2017-01-19,GN
Fashion & Style,Taylor,2017-01-19,F
U.S.,Jonah,2017-01-19,M
Sports,Victor,2017-01-19,M
World,Felipe,2017-01-19,M
N.Y. / Region,Alyson,2017-01-19,F
N.Y. / Region,Andy,2017-01-19,M
N.Y. / Region,Elsa,2017-01-19,F
Sports,Marc,2017-01-19,M
World,Elsa,2017-01-19,F
Fashion & Style,Guy,2017-01-19,M
Opinion,David,2017-01-19,M
Business Day,Jonathan,2017-01-19,M
U.S.,Eric,2017-01-19,M
World,Thomas,2017-01-19,M
U.S.,Jess,2017-01-19,M
The Learning Network,Katherine,2017-01-19,F
U.S.,Mike,2017-01-19,M
Opinion,Sarfraz,2017-01-19,U
U.S.,Ainara,2017-01-19,F
Podcasts,Wesley,2017-01-19,M
Opinion,Waleed,2017-01-19,M
The Upshot,Dhruv,2017-01-19,M
N.Y. / Region,Jonathan,2017-01-19,M
Travel,Nick,2017-01-19,M
U.S.,Jonathan,2017-01-19,M
Well,Gretchen,2017-01-19,F
Well,Nicholas,2017-01-19,M
Travel,Charu,2017-01-19,F
Briefing,Chris,2017-01-19,M
World,Didi,2017-01-19,F
Sports,Jeré,2017-01-19,U
U.S.,Matt,2017-01-19,M
U.S.,Alan,2017-01-19,M
U.S.,Katie,2017-01-19,F
U.S.,Gardiner,2017-01-19,M
Magazine,Interview,2017-01-19,U
Magazine,Wyatt,2017-01-19,M
Travel,Jeannie,2017-01-19,F
Magazine,Photographs,2017-01-19,U
Movies,Manohla,2017-01-19,U
Real Estate,Joyce,2017-01-19,F
Books,Dexter,2017-01-19,M
Magazine,Tejal,2017-01-19,F
The Learning Network,Michael,2017-01-19,M
Magazine,Chantel,2017-01-19,F
Movies,Mekado,2017-01-19,U
Movies,Mekado,2017-01-19,U
The Learning Network,Caroline,2017-01-19,F
Sports,Christopher,2017-01-19,M
Business Day,Amie,2017-01-19,F
World,Elisabetta,2017-01-19,F
Opinion,Thomas,2017-01-19,M
Fashion & Style,Vanessa,2017-01-19,F
Opinion,John,2017-01-19,M
Opinion,Danielle,2017-01-19,F
Opinion,Bernard-henri,2017-01-19,U
Opinion,Nicholas,2017-01-19,M
Opinion,Charles,2017-01-19,M
Opinion,Ernesto,2017-01-19,M
Opinion,George,2017-01-19,M
Opinion,Linda,2017-01-19,F
The Learning Network,Katherine,2017-01-19,F
N.Y. / Region,Al,2017-01-19,M
Business Day,Charles,2017-01-19,M
World,Richard,2017-01-19,M
U.S.,Samantha,2017-01-19,F
Business Day,Michelle,2017-01-19,F
Business Day,Jack,2017-01-19,M
Arts,Kathryn,2017-01-19,F
Sports,Rory,2017-01-19,M
Briefing,Patrick,2017-01-19,M
U.S.,Maggie,2017-01-19,F
U.S.,Liam,2017-01-19,M
World,Edward,2017-01-19,M
Arts,Jennifer,2017-01-19,F
Theater,Ben,2017-01-19,M
Crosswords & Games,Deb,2017-01-19,F
Opinion,Nicholas,2017-01-19,M
Sports,Allan,2017-01-19,M
U.S.,Julie,2017-01-19,F
World,Paulina,2017-01-19,F
U.S.,Mitch,2017-01-19,M
Sports,Ben,2017-01-19,M
U.S.,Maggie,2017-01-19,F
N.Y. / Region,Jesse,2017-01-19,M
U.S.,Richard,2017-01-19,M
U.S.,Christopher,2017-01-19,M
Business Day,Stacy,2017-01-19,F
World,Elisabeth,2017-01-19,F
U.S.,Kate,2017-01-19,F
U.S.,Eric,2017-01-19,M
Business Day,Ben,2017-01-19,M
N.Y. / Region,Sarah,2017-01-19,F
N.Y. / Region,Vivian,2017-01-19,F
Sports,Karen,2017-01-19,F
U.S.,Mark,2017-01-19,M
Business Day,Emily,2017-01-19,F
N.Y. / Region,Emma,2017-01-19,F
N.Y. / Region,Emir,2017-01-19,M
U.S.,Coral,2017-01-19,F
U.S.,Sam,2017-01-19,M
U.S.,Charlie,2017-01-19,M
U.S.,Michael,2017-01-19,M
Arts,Jon,2017-01-19,M
Health,Roni,2017-01-20,F
,International,2017-01-20,U
U.S.,Ainara,2017-01-20,F
U.S.,Nicholas,2017-01-20,M
U.S.,Charlie,2017-01-20,M
Briefing,Karen,2017-01-20,F
U.S.,Michael,2017-01-20,M
U.S.,Binyamin,2017-01-20,M
N.Y. / Region,N.,2017-01-20,U
U.S.,Niraj,2017-01-20,M
Arts,James,2017-01-20,M
Style,Valeriya,2017-01-20,F
U.S.,Thomas,2017-01-20,M
Arts,Jon,2017-01-20,M
Arts,Michael,2017-01-20,M
Magazine,Charles,2017-01-20,M
U.S.,Jon,2017-01-20,M
Arts,Randy,2017-01-20,M
U.S.,Jonah,2017-01-20,M
U.S.,Mark,2017-01-20,M
U.S.,David,2017-01-20,M
Technology,Mike,2017-01-20,M
Business Day,Carol,2017-01-20,F
U.S.,Richard,2017-01-20,M
Arts,Neil,2017-01-20,M
Sports,Ben,2017-01-20,M
Arts,Mike,2017-01-20,M
Fashion & Style,Valeriya,2017-01-20,F
Fashion & Style,Matthew,2017-01-20,M
World,Kimiko,2017-01-20,F
Your Money,Constance,2017-01-20,F
Times Insider,Andrea,2017-01-20,F
Fashion & Style,Denny,2017-01-20,M
Fashion & Style,Denny,2017-01-20,M
Movies,Richard,2017-01-20,M
U.S.,Tim,2017-01-20,M
Business Day,Sam,2017-01-20,M
Arts,Jon,2017-01-20,M
Arts,Giovanni,2017-01-20,M
World,Rod,2017-01-20,M
Food,Melissa,2017-01-20,F
Science,Nicholas,2017-01-20,M
Food,Alec,2017-01-20,M
N.Y. / Region,Helene,2017-01-20,F
Real Estate,Kim,2017-01-20,F
U.S.,Michael,2017-01-20,M
T Magazine,Alexander,2017-01-20,M
Watching,Margaret,2017-01-20,F
Fashion & Style,Joanna,2017-01-20,F
Arts,Jon,2017-01-20,M
World,Rick,2017-01-20,M
U.S.,Karen,2017-01-20,F
Public Editor,Liz,2017-01-20,F
Arts,Louis,2017-01-20,M
The Upshot,Robert,2017-01-20,M
Sports,Andrew,2017-01-20,M
T Magazine,Tas,2017-01-20,U
Movies,Brooks,2017-01-20,M
Arts,Anthony,2017-01-20,M
Books,Gregory,2017-01-20,M
Real Estate,Michelle,2017-01-20,F
Times Insider,John,2017-01-20,M
N.Y. / Region,Sam,2017-01-20,M
U.S.,Niraj,2017-01-20,M
Movies,Rachel,2017-01-20,F
Real Estate,Reported,2017-01-20,U
Real Estate,Michelle,2017-01-20,F
Opinion,Ashley,2017-01-20,F
Sunday Review,Ashley,2017-01-20,F
T Magazine,Samantha,2017-01-20,F
Watching,Judy,2017-01-20,F
N.Y. / Region,Abigail,2017-01-20,F
U.S.,Jonah,2017-01-20,M
Fashion & Style,Bee,2017-01-20,M
Books,Marilyn,2017-01-20,F
Books,Azadeh,2017-01-20,F
Food,David,2017-01-20,M
Real Estate,Vivian,2017-01-20,F
Sports,David,2017-01-20,M
Real Estate,Michael,2017-01-20,M
Business Day,Chad,2017-01-20,M
Books,Eric,2017-01-20,M
Books,Jamil,2017-01-20,M
Sports,Christopher,2017-01-20,M
Books,Julie,2017-01-20,F
World,Dionne,2017-01-20,F
Books,Paul,2017-01-20,M
Books,Sloane,2017-01-20,F
Books,David,2017-01-20,M
Books,Ron,2017-01-20,M
Books,Jim,2017-01-20,M
Books,Hilary,2017-01-20,F
U.S.,Michael,2017-01-20,M
Sports,Jack,2017-01-20,M
Fashion & Style,Vanessa,2017-01-20,F
U.S.,Jonah,2017-01-20,M
Your Money,Paul,2017-01-20,M
Business Day,Stephen,2017-01-20,M
U.S.,Daniel,2017-01-20,M
Times Insider,Susan,2017-01-20,F
Health,Abby,2017-01-20,F
Food,Sam,2017-01-20,M
Arts,Roslyn,2017-01-20,F
N.Y. / Region,John,2017-01-20,M
Arts,James,2017-01-20,M
World,Rod,2017-01-20,M
T Magazine,Alexandria,2017-01-20,F
U.S.,Jonah,2017-01-20,M
Your Money,Ann,2017-01-20,F
T Magazine,Neil,2017-01-20,M
Technology,J.,2017-01-20,U
Technology,Pui-wing,2017-01-20,U
Arts,Megan,2017-01-20,F
Well,Toby,2017-01-20,M
World,Steven,2017-01-20,M
Opinion,Lina,2017-01-20,F
Books,Alexandra,2017-01-20,F
U.S.,Peter,2017-01-20,M
N.Y. / Region,Alan,2017-01-20,M
World,Choe,2017-01-20,U
Real Estate,Ronda,2017-01-20,F
N.Y. / Region,Dave,2017-01-20,M
World,Chris,2017-01-20,M
World,Camilla,2017-01-20,F
U.S.,Christine,2017-01-20,F
World,Dan,2017-01-20,M
Arts,Scott,2017-01-20,M
U.S.,Mike,2017-01-20,M
Business Day,Rob,2017-01-20,M
Business Day,Adam,2017-01-20,M
World,Elisabetta,2017-01-20,F
Opinion,Patrick,2017-01-20,M
N.Y. / Region,Jonathan,2017-01-20,M
Travel,Kenneth,2017-01-20,M
Travel,Kathryn,2017-01-20,F
Travel,Kathryn,2017-01-20,F
Well,Jessica,2017-01-20,F
Briefing,Chris,2017-01-20,M
The Learning Network,Michael,2017-01-20,M
Your Money,Ron,2017-01-20,M
World,Benoît,2017-01-20,U
N.Y. / Region,Ginia,2017-01-20,F
U.S.,Yamiche,2017-01-20,U
Business Day,Katrin,2017-01-20,F
Sports,Seth,2017-01-20,M
Science,Claudia,2017-01-20,F
Public Editor,Liz,2017-01-20,F
Magazine,Chiwan,2017-01-20,U
U.S.,Julie,2017-01-20,F
Style,Betsy,2017-01-20,F
Real Estate,Caitlin,2017-01-20,F
Magazine,Jaime,2017-01-20,GN
The Learning Network,Caroline,2017-01-20,F
Magazine,John,2017-01-20,M
The Learning Network,Caroline,2017-01-20,F
The Learning Network,Michael,2017-01-20,M
Business Day,Amie,2017-01-20,F
U.S.,Tanner,2017-01-20,M
U.S.,Sabrina,2017-01-20,F
The Upshot,Nate,2017-01-20,M
Opinion,David,2017-01-20,M
Opinion,Paul,2017-01-20,M
Opinion,Rachel,2017-01-20,F
Opinion,Lori,2017-01-20,F
Arts,Kathryn,2017-01-20,F
U.S.,Talya,2017-01-20,F
U.S.,Talya,2017-01-20,F
Sports,Mike,2017-01-20,M
World,Michelle,2017-01-20,F
Briefing,Patrick,2017-01-20,M
U.S.,Christine,2017-01-20,F
World,Nida,2017-01-20,F
Arts,Jon,2017-01-20,M
Theater,Ben,2017-01-20,M
Crosswords & Games,Deb,2017-01-20,F
Theater,Laura,2017-01-20,F
Business Day,Keith,2017-01-20,M
World,Stephen,2017-01-20,M
N.Y. / Region,Christopher,2017-01-20,M
World,Ian,2017-01-20,M
U.S.,Michael,2017-01-20,M
U.S.,Maggie,2017-01-20,F
U.S.,Michael,2017-01-20,M
World,Dom,2017-01-20,M
U.S.,Alan,2017-01-20,M
N.Y. / Region,Jim,2017-01-20,M
Sports,Ben,2017-01-20,M
U.S.,Mark,2017-01-20,M
Business Day,Jessica,2017-01-20,F
Business Day,Neal,2017-01-20,M
U.S.,Christopher,2017-01-20,M
N.Y. / Region,Vivian,2017-01-20,F
Sports,Tyler,2017-01-20,M
U.S.,Gardiner,2017-01-20,M
N.Y. / Region,Marc,2017-01-20,M
U.S.,Noah,2017-01-20,M
N.Y. / Region,Emma,2017-01-20,F
World,Simon,2017-01-20,M
U.S.,Richard,2017-01-20,M
Sports,Benjamin,2017-01-20,M
N.Y. / Region,Vivian,2017-01-20,F
Opinion,Robert,2017-01-20,M
N.Y. / Region,Patrick,2017-01-20,M
Business Day,Kate,2017-01-20,F
Movies,Glenn,2017-01-20,M
N.Y. / Region,Sam,2017-01-20,M
U.S.,Julie,2017-01-21,F
Crosswords & Games,Deb,2017-01-21,F
Sunday Review,William,2017-01-21,M
U.S.,Vanessa,2017-01-21,F
U.S.,Eli,2017-01-21,M
Opinion,Elizabeth,2017-01-21,F
U.S.,Thomas,2017-01-21,M
Business Day,Diane,2017-01-21,F
World,Norimitsu,2017-01-21,U
World,Alison,2017-01-21,F
Opinion,Kevin,2017-01-21,M
Opinion,Ross,2017-01-21,M
Opinion,Peter,2017-01-21,M
Opinion,Nancy,2017-01-21,F
Sunday Review,Sam,2017-01-21,M
Opinion,Richard,2017-01-21,M
Opinion,Ibram,2017-01-21,U
Opinion,Nicholas,2017-01-21,M
Opinion,John,2017-01-21,M
U.S.,Julie,2017-01-21,F
U.S.,Michael,2017-01-21,M
Sports,Scott,2017-01-21,M
U.S.,Michael,2017-01-21,M
World,Tanner,2017-01-21,M
The Upshot,Margot,2017-01-21,F
Business Day,Hiroko,2017-01-21,F
World,Gaia,2017-01-21,F
World,Salman,2017-01-21,M
U.S.,A.,2017-01-21,U
World,Chris,2017-01-21,M
Crosswords & Games,Deb,2017-01-21,F
World,Jaime,2017-01-21,GN
World,Rick,2017-01-21,M
World,Mujib,2017-01-21,U
Podcasts,Michael,2017-01-21,M
Sports,Christopher,2017-01-21,M
U.S.,Jonathan,2017-01-21,M
N.Y. / Region,Rana,2017-01-21,F
Fashion & Style,Vanessa,2017-01-21,F
Opinion,Frank,2017-01-21,M
Real Estate,Ronda,2017-01-21,F
Technology,Mike,2017-01-21,M
Style,Jake,2017-01-21,M
Crosswords & Games,Deb,2017-01-21,F
Fashion & Style,Ruth,2017-01-21,F
Fashion & Style,Vincent,2017-01-21,M
Fashion & Style,Alex,2017-01-21,M
Business Day,Gretchen,2017-01-21,F
Business Day,Julie,2017-01-21,F
U.S.,Anemona,2017-01-21,U
NYT Now,Lela,2017-01-21,F
World,Azam,2017-01-21,M
Arts,Kathryn,2017-01-21,F
Movies,Christopher,2017-01-21,M
Sports,Rory,2017-01-21,M
U.S.,Mitch,2017-01-21,M
U.S.,Christopher,2017-01-21,M
World,Choe,2017-01-21,U
Opinion,Doug,2017-01-21,M
U.S.,Shane,2017-01-21,M
Opinion,John,2017-01-21,M
Opinion,Gail,2017-01-21,F
Theater,Michael,2017-01-21,M
Crosswords & Games,Deb,2017-01-21,F
Movies,Amisha,2017-01-21,F
U.S.,Julie,2017-01-21,F
Opinion,Emma,2017-01-21,F
U.S.,Kassie,2017-01-21,F
U.S.,Maggie,2017-01-21,F
Business Day,Michael,2017-01-21,M
Arts,Jacob,2017-01-21,M
U.S.,Matt,2017-01-21,M
U.S.,Amy,2017-01-21,F
N.Y. / Region,Ashley,2017-01-21,F
Business Day,Matthew,2017-01-21,M
U.S.,Coral,2017-01-21,F
U.S.,Dan,2017-01-21,M
Sports,Bill,2017-01-21,M
Arts,Richard,2017-01-21,M
Business Day,Landon,2017-01-21,M
N.Y. / Region,Vivian,2017-01-21,F
U.S.,Katie,2017-01-21,F
Sports,Mike,2017-01-21,M
Technology,Quentin,2017-01-21,M
World,Ian,2017-01-21,M
World,Michael,2017-01-21,M
Sports,Brian,2017-01-21,M
U.S.,Carl,2017-01-21,M
U.S.,Michael,2017-01-22,M
Business Day,Sydney,2017-01-22,F
U.S.,Clyde,2017-01-22,M
Business Day,Martha,2017-01-22,F
International Home,Retro,2017-01-22,U
U.S.,Eric,2017-01-22,M
Crosswords & Games,Deb,2017-01-22,F
World,Raphael,2017-01-22,M
Arts,Sopan,2017-01-22,U
Arts,John,2017-01-22,M
World,Shuaib,2017-01-22,M
Books,Nina,2017-01-22,F
Arts,Anthony,2017-01-22,M
Arts,Alex,2017-01-22,M
World,Dionne,2017-01-22,F
Arts,Monica,2017-01-22,F
Business Day,Elizabeth,2017-01-22,F
U.S.,Margaret,2017-01-22,F
U.S.,Susan,2017-01-22,F
Theater,Andrew,2017-01-22,M
Arts,Joshua,2017-01-22,M
U.S.,Nicholas,2017-01-22,M
U.S.,Elsa,2017-01-22,F
N.Y. / Region,Filip,2017-01-22,M
World,Frances,2017-01-22,F
U.S.,Jennifer,2017-01-22,F
World,Raphael,2017-01-22,M
Briefing,Charles,2017-01-22,M
Sports,Benjamin,2017-01-22,M
Movies,Brooks,2017-01-22,M
Business Day,Reed,2017-01-22,M
Fashion & Style,Matthew,2017-01-22,M
Sports,Tyler,2017-01-22,M
World,Dionne,2017-01-22,F
N.Y. / Region,William,2017-01-22,M
N.Y. / Region,Remy,2017-01-22,GN
Sports,Christopher,2017-01-22,M
World,Steven,2017-01-22,M
Food,Sam,2017-01-22,M
N.Y. / Region,Lori,2017-01-22,F
Fashion & Style,Guy,2017-01-22,M
N.Y. / Region,Kenneth,2017-01-22,M
U.S.,Richard,2017-01-22,M
World,Hari,2017-01-22,M
Briefing,Karen,2017-01-22,F
U.S.,Tim,2017-01-22,M
Real Estate,C.,2017-01-22,U
World,Alissa,2017-01-22,F
Sports,Ben,2017-01-22,M
Arts,Sopan,2017-01-22,U
Arts,Dave,2017-01-22,M
U.S.,Kassie,2017-01-22,F
Arts,Kathryn,2017-01-22,F
Sports,Ben,2017-01-22,M
Sports,Juliet,2017-01-22,F
U.S.,Liam,2017-01-22,M
U.S.,Sabrina,2017-01-22,F
U.S.,Brent,2017-01-22,M
Sports,Mike,2017-01-22,M
U.S.,Eli,2017-01-22,M
Arts,Jon,2017-01-22,M
N.Y. / Region,Emma,2017-01-22,F
U.S.,Julie,2017-01-22,F
U.S.,Susan,2017-01-22,F
U.S.,Neeti,2017-01-22,F
Opinion,Anna,2017-01-22,F
,Nicholas,2017-01-23,M
Multimedia,Rena,2017-01-23,F
U.S.,Nate,2017-01-23,M
World,Dan,2017-01-23,M
Briefing,Karen,2017-01-23,F
U.S.,Ron,2017-01-23,M
Science,Natalie,2017-01-23,F
Books,Maria,2017-01-23,F
Food,Florence,2017-01-23,F
Arts,Jennifer,2017-01-23,F
Books,Janet,2017-01-23,F
Arts,Jon,2017-01-23,M
T Magazine,Alex,2017-01-23,M
U.S.,Daniel,2017-01-23,M
Public Editor,Liz,2017-01-23,F
T Magazine,Gabe,2017-01-23,M
Watching,Margaret,2017-01-23,F
Arts,John,2017-01-23,M
Health,Annie,2017-01-23,F
Opinion,Kyle,2017-01-23,M
Movies,Sopan,2017-01-23,U
Health,Katie,2017-01-23,F
Arts,Randy,2017-01-23,M
U.S.,Emmarie,2017-01-23,F
Opinion,Ramona,2017-01-23,F
Opinion,Ramona,2017-01-23,F
Times Insider,Benjamin,2017-01-23,M
World,Jeffrey,2017-01-23,M
Business Day,Matthew,2017-01-23,M
T Magazine,Samantha,2017-01-23,F
World,Dionne,2017-01-23,F
T Magazine,Hilary,2017-01-23,F
Style,Joanna,2017-01-23,F
N.Y. / Region,Rick,2017-01-23,M
Arts,Dave,2017-01-23,M
Arts,Mike,2017-01-23,M
Theater,Christopher,2017-01-23,M
Business Day,Robyn,2017-01-23,F
Movies,Christopher,2017-01-23,M
Arts,Dave,2017-01-23,M
Health,Donald,2017-01-23,M
U.S.,Christine,2017-01-23,F
Food,Tejal,2017-01-23,F
Science,Joanna,2017-01-23,F
Business Day,Michael,2017-01-23,M
Sports,Jonah,2017-01-23,M
Food,Florence,2017-01-23,F
Sports,Victor,2017-01-23,M
Briefing,Charles,2017-01-23,M
Food,Florence,2017-01-23,F
Food,Florence,2017-01-23,F
Food,Florence,2017-01-23,F
World,Hari,2017-01-23,M
Food,Florence,2017-01-23,F
World,Anne,2017-01-23,F
World,Hanna,2017-01-23,F
Arts,Ben,2017-01-23,M
U.S.,Robert,2017-01-23,M
World,Somini,2017-01-23,U
Sports,Christopher,2017-01-23,M
Business Day,Reed,2017-01-23,M
U.S.,Jonah,2017-01-23,M
Theater,Erik,2017-01-23,M
World,Frances,2017-01-23,F
Food,Florence,2017-01-23,F
Fashion & Style,Katherine,2017-01-23,F
Science,Kenneth,2017-01-23,M
Opinion,Evan,2017-01-23,M
World,Kimiko,2017-01-23,F
Food,Shaun,2017-01-23,M
U.S.,Peter,2017-01-23,M
U.S.,Adam,2017-01-23,M
Business Day,Peter,2017-01-23,M
N.Y. / Region,Benjamin,2017-01-23,M
Technology,J.,2017-01-23,U
Food,Sam,2017-01-23,M
Times Insider,Quentin,2017-01-23,M
Science,C.,2017-01-23,U
Technology,Quentin,2017-01-23,M
N.Y. / Region,Emily,2017-01-23,F
World,Alison,2017-01-23,F
Sports,Victor,2017-01-23,M
Business Day,Martha,2017-01-23,F
Business Day,Ben,2017-01-23,M
World,Amy,2017-01-23,F
World,Chris,2017-01-23,M
Opinion,David,2017-01-23,M
The Upshot,Conor,2017-01-23,M
U.S.,Mike,2017-01-23,M
World,Choe,2017-01-23,U
The Upshot,Austin,2017-01-23,M
Well,Perri,2017-01-23,F
World,Motoko,2017-01-23,U
Business Day,Amie,2017-01-23,F
Business Day,Paul,2017-01-23,M
Travel,Taras,2017-01-23,M
Travel,Sarah,2017-01-23,F
N.Y. / Region,Jonathan,2017-01-23,M
Briefing,Sean,2017-01-23,M
Business Day,Choe,2017-01-23,U
Well,Jane,2017-01-23,F
U.S.,Fernanda,2017-01-23,F
U.S.,Charlie,2017-01-23,M
U.S.,Adam,2017-01-23,M
Fashion & Style,Elizabeth,2017-01-23,F
Books,Monica,2017-01-23,F
The Learning Network,Shannon,2017-01-23,F
The Learning Network,Shannon,2017-01-23,F
Opinion,Ben,2017-01-23,M
Opinion,Deborah,2017-01-23,F
Opinion,Paul,2017-01-23,M
Opinion,Karen,2017-01-23,F
Opinion,Charles,2017-01-23,M
Opinion,Daniel,2017-01-23,M
Opinion,Lawrence,2017-01-23,M
Arts,Kathryn,2017-01-23,F
Technology,Katie,2017-01-23,F
Sports,Ken,2017-01-23,M
Briefing,Patrick,2017-01-23,M
Sports,Rory,2017-01-23,M
Health,Jan,2017-01-23,F
Sports,Seth,2017-01-23,M
Arts,Mike,2017-01-23,M
Sports,Ben,2017-01-23,M
World,Sam,2017-01-23,M
Business Day,Paul,2017-01-23,M
Arts,Judith,2017-01-23,F
Theater,Alexis,2017-01-23,F
Theater,Laura,2017-01-23,F
Movies,Brooks,2017-01-23,M
U.S.,Jess,2017-01-23,M
U.S.,Peter,2017-01-23,M
U.S.,Niraj,2017-01-23,M
U.S.,Julie,2017-01-23,F
U.S.,Julie,2017-01-23,F
Sports,Bill,2017-01-23,M
Books,William,2017-01-23,M
World,Ian,2017-01-23,M
U.S.,Maggie,2017-01-23,F
World,Ellen,2017-01-23,F
Business Day,Jim,2017-01-23,M
N.Y. / Region,Sara,2017-01-23,F
U.S.,Robert,2017-01-23,M
Business Day,Rachel,2017-01-23,F
Multimedia,James,2017-01-24,M
Science,Kenneth,2017-01-24,M
N.Y. / Region,James,2017-01-24,M
Briefing,Karen,2017-01-24,F
Business Day,Patricia,2017-01-24,F
Sports,Sam,2017-01-24,M
Fashion & Style,Matthew,2017-01-24,M
Arts,Jennifer,2017-01-24,F
U.S.,Tim,2017-01-24,M
Arts,Ben,2017-01-24,M
Business Day,Matthew,2017-01-24,M
Books,Dwight,2017-01-24,M
Business Day,Eduardo,2017-01-24,M
