section_name,firstname,pub_date,gender
N.Y. / Region,Emma,2016-01-15,F
Theater,Charles,2016-01-15,M
N.Y. / Region,John,2016-01-15,M
Arts,Liam,2016-01-15,M
World,Rick,2016-01-15,M
Arts,William,2016-01-15,M
Sports,Bruce,2016-01-15,M
World,Christopher,2016-01-15,M
Business Day,John,2016-01-15,M
N.Y. / Region,Vivian,2016-01-15,F
Business Day,Hiroko,2016-01-15,F
U.S.,Coral,2016-01-15,F
World,Alison,2016-01-15,F
N.Y. / Region,Jim,2016-01-15,M
U.S.,Matt,2016-01-15,M
Business Day,Nathaniel,2016-01-15,M
Sports,Raphael,2016-01-15,M
Science,Kenneth,2016-01-15,M
Sports,Zach,2016-01-15,M
U.S.,Peter,2016-01-15,M
World,Rukmini,2016-01-15,F
Movies,Glenn,2016-01-15,M
Arts,Joshua,2016-01-15,M
Movies,Jeannette,2016-01-15,F
Arts,Laurel,2016-01-15,F
Arts,Roberta,2016-01-15,F
Arts,Holland,2016-01-15,GN
Science,Karen,2016-01-15,F
Arts,Ken,2016-01-15,M
Arts,Joshua,2016-01-15,M
Arts,Roberta,2016-01-15,F
Theater,Charles,2016-01-15,M
Arts,Michael,2016-01-15,M
Arts,Roslyn,2016-01-15,F
Theater,Ben,2016-01-15,M
Movies,A.,2016-01-15,U
Arts,Holland,2016-01-15,GN
U.S.,Erik,2016-01-15,M
N.Y. / Region,Stephanie,2016-01-15,F
Theater,Laura,2016-01-15,F
Business Day,Matthew,2016-01-15,M
Business Day,Liz,2016-01-15,F
Business Day,James,2016-01-15,M
Arts,Robin,2016-01-15,F
U.S.,Nick,2016-01-15,M
Sports,Bill,2016-01-15,M
Arts,Vivien,2016-01-15,F
Arts,Stephen,2016-01-15,M
World,Alissa,2016-01-15,F
Arts,Stephen,2016-01-15,M
Arts,Eve,2016-01-15,F
Arts,Nate,2016-01-15,M
Movies,Stephen,2016-01-15,M
Health,Sabrina,2016-01-15,F
Business Day,Bill,2016-01-15,M
Technology,Quentin,2016-01-15,M
World,Hari,2016-01-15,M
Arts,Ken,2016-01-15,M
Arts,Andrew,2016-01-15,M
Technology,Mike,2016-01-15,M
Science,Carl,2016-01-15,M
World,Laurie,2016-01-15,F
World,Michael,2016-01-15,M
U.S.,Christine,2016-01-15,F
Theater,Ben,2016-01-15,M
U.S.,Nick,2016-01-15,M
World,Douglas,2016-01-15,M
World,Ceylan,2016-01-15,F
World,Andrew,2016-01-15,M
U.S.,Jeremy,2016-01-15,M
Sports,Tom,2016-01-15,M
Business Day,Antony,2016-01-15,M
World,Rick,2016-01-15,M
U.S.,Stephanie,2016-01-15,F
Opinion,Mukul,2016-01-15,M
Business Day,Chad,2016-01-15,M
U.S.,Richard,2016-01-15,M
U.S.,Nick,2016-01-15,M
World,Melissa,2016-01-15,F
World,Steven,2016-01-15,M
Sports,Mike,2016-01-15,M
World,Somini,2016-01-15,U
U.S.,Charlie,2016-01-15,M
Opinion,Beppe,2016-01-15,U
Technology,J.,2016-01-15,U
The Upshot,Brendan,2016-01-15,M
Business Day,Nicola,2016-01-15,F
Sports,Rebecca,2016-01-15,F
World,David,2016-01-15,M
N.Y. / Region,Sharon,2016-01-15,F
N.Y. / Region,Marc,2016-01-15,M
Opinion,Marwan,2016-01-15,M
U.S.,Monica,2016-01-15,F
World,Gaia,2016-01-15,F
Arts,Matt,2016-01-15,M
Movies,Dave,2016-01-15,M
Opinion,David,2016-01-15,M
Business Day,Nathaniel,2016-01-15,M
World,Thomas,2016-01-15,M
Real Estate,Jane,2016-01-15,F
Real Estate,Michael,2016-01-15,M
World,Dionne,2016-01-15,F
Fashion & Style,Elizabeth,2016-01-15,F
Sports,Christopher,2016-01-15,M
Opinion,Roger,2016-01-15,M
Fashion & Style,Guy,2016-01-15,M
U.S.,Maggie,2016-01-15,F
Sports,Christopher,2016-01-15,M
Automobiles,Diane,2016-01-15,F
World,Anne,2016-01-15,F
World,Joe,2016-01-15,M
Business Day,Amie,2016-01-15,F
Sports,David,2016-01-15,M
Theater,Ben,2016-01-15,M
Arts,James,2016-01-15,M
Automobiles,Tom,2016-01-15,M
Arts,Holland,2016-01-15,GN
Health,Donald,2016-01-16,M
U.S.,Yamiche,2016-01-16,U
Crosswords & Games,Deb,2016-01-16,F
U.S.,Nick,2016-01-16,M
U.S.,Ashley,2016-01-16,F
U.S.,Matt,2016-01-16,M
Opinion,Paul,2016-01-16,M
Crosswords & Games,Deb,2016-01-16,F
Opinion,Paul,2016-01-16,M
Opinion,Paul,2016-01-16,M
Sports,Seth,2016-01-16,M
Arts,Kathryn,2016-01-16,F
Sports,Tim,2016-01-16,M
Sports,Frank,2016-01-16,M
Arts,William,2016-01-16,M
Movies,Cara,2016-01-16,F
World,Nicholas,2016-01-16,M
N.Y. / Region,Michael,2016-01-16,M
N.Y. / Region,Terence,2016-01-16,M
N.Y. / Region,Rick,2016-01-16,M
Sports,Karen,2016-01-16,F
World,Somini,2016-01-16,U
Sports,Peter,2016-01-16,M
Opinion,Bettina,2016-01-16,F
U.S.,Coral,2016-01-16,F
N.Y. / Region,Rick,2016-01-16,M
Opinion,Gail,2016-01-16,F
World,Mark,2016-01-16,M
U.S.,Emmarie,2016-01-16,F
U.S.,Kirk,2016-01-16,M
N.Y. / Region,Rick,2016-01-16,M
N.Y. / Region,N.,2016-01-16,U
World,Laurie,2016-01-16,F
U.S.,Yamiche,2016-01-16,U
Business Day,Brooks,2016-01-16,M
Business Day,Neil,2016-01-16,M
N.Y. / Region,Lisa,2016-01-16,F
Business Day,Jad,2016-01-16,M
U.S.,Mitch,2016-01-16,M
U.S.,Matthew,2016-01-16,M
Business Day,Amie,2016-01-16,F
Arts,Jada,2016-01-16,F
Theater,Alexis,2016-01-16,F
Health,Donald,2016-01-16,M
Theater,Charles,2016-01-16,M
U.S.,Maggie,2016-01-16,F
U.S.,Jennifer,2016-01-16,F
World,James,2016-01-16,M
Business Day,Bill,2016-01-16,M
Sports,Bill,2016-01-16,M
Business Day,Antony,2016-01-16,M
Arts,Anthony,2016-01-16,M
Arts,Mike,2016-01-16,M
World,Raphael,2016-01-16,M
U.S.,Mike,2016-01-16,M
U.S.,Adam,2016-01-16,M
Business Day,Clifford,2016-01-16,M
World,Paulina,2016-01-16,F
World,Hwaida,2016-01-16,U
Your Money,Paul,2016-01-16,M
World,Tim,2016-01-16,M
Your Money,Ron,2016-01-16,M
Technology,Conor,2016-01-16,M
Business Day,Stephanie,2016-01-16,F
N.Y. / Region,Emma,2016-01-16,F
U.S.,Nick,2016-01-16,M
Sports,Joe,2016-01-16,M
Business Day,Peter,2016-01-16,M
Business Day,Daniel,2016-01-16,M
Opinion,Patrick,2016-01-16,M
World,Javier,2016-01-16,M
Arts,Heather,2016-01-16,F
Sports,Ken,2016-01-16,M
World,Nick,2016-01-16,M
World,Christine,2016-01-16,F
U.S.,Jeremy,2016-01-16,M
World,Joe,2016-01-16,M
Your Money,Abby,2016-01-16,F
Sports,Bill,2016-01-16,M
U.S.,Richard,2016-01-16,M
Movies,Cara,2016-01-16,F
World,Mohammed,2016-01-16,M
N.Y. / Region,Marc,2016-01-16,M
The Upshot,Damon,2016-01-16,M
Business Day,Hiroko,2016-01-16,F
Sports,Victor,2016-01-16,M
Your Money,Ann,2016-01-16,F
Opinion,Jochen,2016-01-16,U
Business Day,Hiroko,2016-01-16,F
World,Aleksandar,2016-01-16,M
U.S.,Scott,2016-01-16,M
Technology,J.,2016-01-16,U
World,Nick,2016-01-16,M
U.S.,Katie,2016-01-16,F
Business Day,Michael,2016-01-16,M
Business Day,Landon,2016-01-16,M
Business Day,Stanley,2016-01-16,M
Business Day,Michael,2016-01-16,M
Business Day,Chad,2016-01-16,M
World,Michael,2016-01-16,M
World,Didi,2016-01-16,F
World,Sewell,2016-01-16,M
World,Ceylan,2016-01-16,F
Fashion & Style,Guy,2016-01-16,M
World,Dionne,2016-01-16,F
Sports,Huw,2016-01-16,U
World,Dionne,2016-01-16,F
Business Day,Amie,2016-01-16,F
U.S.,Alan,2016-01-16,M
World,Andrew,2016-01-16,M
Sports,Benjamin,2016-01-16,M
Sports,Benjamin,2016-01-16,M
Sports,Benjamin,2016-01-16,M
Sports,Benjamin,2016-01-16,M
Sports,Benjamin,2016-01-16,M
Sports,Christopher,2016-01-16,M
Books,Sarah,2016-01-16,F
Universal,Por,2016-01-17,U
Universal,Por,2016-01-17,U
Obituaries,Sam,2016-01-17,M
Arts,Scott,2016-01-17,M
Opinion,Nicholas,2016-01-17,M
Arts,Louis,2016-01-17,M
U.S.,Yamiche,2016-01-17,U
N.Y. / Region,Barbara,2016-01-17,F
U.S.,Yamiche,2016-01-17,U
Crosswords & Games,Deb,2016-01-17,F
Universal,Carl,2016-01-17,M
Health,Donald,2016-01-17,M
Opinion,Paul,2016-01-17,M
Fashion & Style,Victoria,2016-01-17,F
Technology,Mark,2016-01-17,M
U.S.,First,2016-01-17,U
U.S.,Ashley,2016-01-17,F
Arts,Kathryn,2016-01-17,F
Food,Sam,2016-01-17,M
World,International,2016-01-17,U
World,International,2016-01-17,U
U.S.,Jerisha,2016-01-17,F
U.S.,Jason,2016-01-17,M
N.Y. / Region,Liam,2016-01-17,M
World,Liam,2016-01-17,M
U.S.,Amy,2016-01-17,F
U.S.,Mark,2016-01-17,M
Fashion & Style,Vincent,2016-01-17,M
World,Chris,2016-01-17,M
U.S.,Ashley,2016-01-17,F
Sports,Karen,2016-01-17,F
Sports,Scott,2016-01-17,M
Health,Gina,2016-01-17,F
Sports,Richard,2016-01-17,M
U.S.,Ashley,2016-01-17,F
U.S.,Alan,2016-01-17,M
Sports,Bill,2016-01-17,M
U.S.,Robert,2016-01-17,M
World,Gaia,2016-01-17,F
U.S.,Alan,2016-01-17,M
World,Declan,2016-01-17,M
Universal,Por,2016-01-17,U
Sports,William,2016-01-17,M
World,Rick,2016-01-17,M
World,David,2016-01-17,M
Sports,Jodie,2016-01-17,F
Sports,Ben,2016-01-17,M
Sports,Sam,2016-01-17,M
Sports,Simon,2016-01-17,M
Sports,Tom,2016-01-17,M
Sports,Daniel,2016-01-17,M
Arts,Margalit,2016-01-17,F
N.Y. / Region,Vivian,2016-01-17,F
Opinion,Maureen,2016-01-17,F
Opinion,Felix,2016-01-17,M
Opinion,Dan,2016-01-17,M
Opinion,Ross,2016-01-17,M
Opinion,Molly,2016-01-17,F
Opinion,Nicholas,2016-01-17,M
Opinion,Frank,2016-01-17,M
Opinion,Piers,2016-01-17,M
Opinion,Adam,2016-01-17,M
Opinion,Kate,2016-01-17,F
Opinion,Josh,2016-01-17,M
Opinion,Jon,2016-01-17,M
Opinion,Robert,2016-01-17,M
World,Dionne,2016-01-17,F
Sports,Mike,2016-01-17,M
Sports,David,2016-01-17,M
World,Chris,2016-01-17,M
Job Market,Veronique,2016-01-17,F
Your Money,David,2016-01-17,M
Your Money,Robert,2016-01-17,M
U.S.,Patrick,2016-01-17,M
Sports,Benjamin,2016-01-17,M
N.Y. / Region,Alan,2016-01-17,M
Opinion,Brian,2016-01-17,M
Health,Donald,2016-01-17,M
World,Thomas,2016-01-17,M
Real Estate,Ronda,2016-01-17,F
Arts,Bruce,2016-01-17,M
Technology,Farhad,2016-01-17,M
World,Thomas,2016-01-17,M
U.S.,Jess,2016-01-17,M
Business Day,David,2016-01-17,M
Fashion & Style,Brooks,2016-01-17,M
Fashion & Style,Steven,2016-01-17,M
World,Azam,2016-01-17,M
World,Austin,2016-01-17,M
Sports,Ben,2016-01-17,M
N.Y. / Region,Rand,2016-01-17,M
N.Y. / Region,Steve,2016-01-17,M
N.Y. / Region,Shivani,2016-01-17,F
N.Y. / Region,Kurt,2016-01-17,M
N.Y. / Region,Sarah,2016-01-17,F
N.Y. / Region,Karin,2016-01-17,F
N.Y. / Region,Phillip,2016-01-17,M
Arts,Ben,2016-01-17,M
N.Y. / Region,Corey,2016-01-17,M
Fashion & Style,Bill,2016-01-17,M
Opinion,Marc,2016-01-17,M
Business Day,Carla,2016-01-17,F
N.Y. / Region,Ginia,2016-01-17,F
Business Day,Paul,2016-01-17,M
Business Day,Conrad,2016-01-17,M
Business Day,Norm,2016-01-17,M
Business Day,John,2016-01-17,M
Business Day,Tim,2016-01-17,M
Business Day,Tim,2016-01-17,M
Business Day,Paul,2016-01-17,M
N.Y. / Region,Corey,2016-01-17,M
Business Day,Conrad,2016-01-17,M
N.Y. / Region,John,2016-01-17,M
N.Y. / Region,Michael,2016-01-17,M
Sports,Lindsay,2016-01-17,F
Real Estate,Dan,2016-01-17,M
Sunday Review,Kate,2016-01-17,F
Real Estate,Vivian,2016-01-17,F
Books,Marilyn,2016-01-17,F
Travel,Robert,2016-01-17,M
Books,Rachel,2016-01-17,F
Books,Sheila,2016-01-17,F
Books,Erica,2016-01-17,F
Books,Anita,2016-01-17,F
Books,Nina,2016-01-17,F
Books,Jenny,2016-01-17,F
Books,Monica,2016-01-17,F
Books,Gary,2016-01-17,M
Books,Jedediah,2016-01-17,M
Books,Ian,2016-01-17,M
Books,Leonard,2016-01-17,M
Business Day,Gretchen,2016-01-17,F
Real Estate,C.,2016-01-17,U
Books,Naomi,2016-01-17,F
Books,Matthew,2016-01-17,M
Books,Caroline,2016-01-17,F
Books,John,2016-01-17,M
Books,Joumana,2016-01-17,U
Real Estate,Michelle,2016-01-17,F
The Upshot,Claire,2016-01-17,F
Real Estate,Michelle,2016-01-17,F
Magazine,Mary,2016-01-17,F
Magazine,Malia,2016-01-17,F
Travel,Shivani,2016-01-17,F
Magazine,Anna,2016-01-17,F
Science,Matt,2016-01-17,M
Fashion & Style,Alix,2016-01-17,F
N.Y. / Region,Jessica,2016-01-17,F
Real Estate,Ronnie,2016-01-17,M
N.Y. / Region,John,2016-01-17,M
Arts,Jeremy,2016-01-17,M
Arts,Jon,2016-01-17,M
Business Day,Nathaniel,2016-01-17,M
Movies,Robert,2016-01-17,M
Movies,J.,2016-01-17,U
Movies,Nick,2016-01-17,M
Fashion & Style,Philip,2016-01-17,M
Arts,Joe,2016-01-17,M
Arts,Neil,2016-01-17,M
Arts,Siobhan,2016-01-17,F
Arts,Jon,2016-01-17,M
Movies,Stephen,2016-01-17,M
Arts,Anthony,2016-01-17,M
Arts,Roberta,2016-01-17,F
Opinion,Bryn,2016-01-17,F
Business Day,Adam,2016-01-17,M
Fashion & Style,Tim,2016-01-17,M
Fashion & Style,Bee,2016-01-17,M
Fashion & Style,Bee,2016-01-17,M
N.Y. / Region,Tammy,2016-01-17,F
Theater,Laura,2016-01-17,F
Sports,Christopher,2016-01-17,M
Magazine,Jennifer,2016-01-17,F
Magazine,Teju,2016-01-17,U
Travel,Anker,2016-01-17,M
Magazine,Lisa,2016-01-17,F
Magazine,Sheila,2016-01-17,F
Real Estate,Joyce,2016-01-17,F
Fashion & Style,Bee,2016-01-17,M
Arts,Marina,2016-01-17,F
Theater,Steven,2016-01-17,M
Arts,Charles,2016-01-17,M
Arts,William,2016-01-17,M
Books,Rafia,2016-01-17,F
Books,Lee,2016-01-17,M
Theater,Steven,2016-01-17,M
Magazine,Ana,2016-01-17,F
Magazine,Kwame,2016-01-17,M
Magazine,John,2016-01-17,M
Travel,Shivani,2016-01-17,F
Real Estate,Aileen,2016-01-17,F
Arts,Sam,2016-01-17,M
Sports,Bruce,2016-01-17,M
Travel,Stephanie,2016-01-17,F
Arts,Dave,2016-01-17,M
Magazine,Beverly,2016-01-17,F
Travel,Elaine,2016-01-17,F
Books,Parul,2016-01-17,F
Books,Laura,2016-01-17,F
Books,Nick,2016-01-17,M
Books,Richard,2016-01-17,M
Books,Maggie,2016-01-17,F
Fashion & Style,Matthew,2016-01-17,M
Books,Gregory,2016-01-17,M
Books,Bennett,2016-01-17,M
Universal,Por,2016-01-18,U
U.S.,Matt,2016-01-18,M
Crosswords & Games,Deb,2016-01-18,F
Business Day,Jonah,2016-01-18,M
U.S.,Nick,2016-01-18,M
U.S.,Sheryl,2016-01-18,F
T Magazine,Alice,2016-01-18,F
Universal,Por,2016-01-18,U
U.S.,Alan,2016-01-18,M
U.S.,Alan,2016-01-18,M
T Magazine,Kat,2016-01-18,F
U.S.,Matt,2016-01-18,M
T Magazine,Laura,2016-01-18,F
Health,Nicholas,2016-01-18,M
U.S.,Nick,2016-01-18,M
Arts,Lorne,2016-01-18,M
Arts,Michael,2016-01-18,M
Arts,Joshua,2016-01-18,M
T Magazine,Laura,2016-01-18,F
Crosswords & Games,Gary,2016-01-18,M
Technology,Mark,2016-01-18,M
T Magazine,Jason,2016-01-18,M
Health,Perri,2016-01-18,F
T Magazine,Noah,2016-01-18,M
Food,Sam,2016-01-18,M
World,International,2016-01-18,U
World,International,2016-01-18,U
Fashion & Style,Robin,2016-01-18,F
U.S.,Steve,2016-01-18,M
Opinion,Paul,2016-01-18,M
Magazine,Avi,2016-01-18,M
Times Insider,David,2016-01-18,M
Health,Jane,2016-01-18,F
Opinion,Aaron,2016-01-18,M
Education,Katherine,2016-01-18,F
Opinion,Charles,2016-01-18,M
Opinion,Scott,2016-01-18,M
Opinion,Mckay,2016-01-18,M
Opinion,Paul,2016-01-18,M
U.S.,Steve,2016-01-18,M
U.S.,Matt,2016-01-18,M
U.S.,Alan,2016-01-18,M
U.S.,Paul,2016-01-18,M
U.S.,Jonathan,2016-01-18,M
Arts,Kathryn,2016-01-18,F
N.Y. / Region,Michael,2016-01-18,M
U.S.,Patrick,2016-01-18,M
Sports,Jonah,2016-01-18,M
Business Day,Liam,2016-01-18,M
N.Y. / Region,Charles,2016-01-18,M
U.S.,Peter,2016-01-18,M
Sports,Dan,2016-01-18,M
U.S.,Emily,2016-01-18,F
N.Y. / Region,John,2016-01-18,M
Technology,Stuart,2016-01-18,M
Business Day,Robert,2016-01-18,M
Sports,Michael,2016-01-18,M
Business Day,Michael,2016-01-18,M
Sports,Dhiren,2016-01-18,M
Business Day,Nelson,2016-01-18,M
Sports,Scott,2016-01-18,M
Business Day,John,2016-01-18,M
Sports,Douglas,2016-01-18,M
U.S.,Gardiner,2016-01-18,M
World,Mujib,2016-01-18,U
World,Somini,2016-01-18,U
U.S.,Jason,2016-01-18,M
U.S.,Nicholas,2016-01-18,M
N.Y. / Region,Vivian,2016-01-18,F
N.Y. / Region,J.,2016-01-18,U
Sports,Richard,2016-01-18,M
U.S.,Alan,2016-01-18,M
World,Shuaib,2016-01-18,M
Sports,Ben,2016-01-18,M
World,Stephen,2016-01-18,M
N.Y. / Region,James,2016-01-18,M
World,Michael,2016-01-18,M
World,Tim,2016-01-18,M
Arts,Ben,2016-01-18,M
Arts,Nate,2016-01-18,M
Arts,Neil,2016-01-18,M
Books,Jennifer,2016-01-18,F
Business Day,Michael,2016-01-18,M
Arts,Tom,2016-01-18,M
Arts,Neil,2016-01-18,M
Business Day,Gregory,2016-01-18,M
Arts,Stephen,2016-01-18,M
Sports,William,2016-01-18,M
Arts,James,2016-01-18,M
Arts,Alastair,2016-01-18,M
Arts,Gia,2016-01-18,F
Technology,Natasha,2016-01-18,F
Technology,John,2016-01-18,M
Sports,Ken,2016-01-18,M
U.S.,Albert,2016-01-18,M
World,Simon,2016-01-18,M
Arts,Andrew,2016-01-18,M
Sports,Christopher,2016-01-18,M
Arts,Ben,2016-01-18,M
U.S.,Ashley,2016-01-18,F
Books,Sam,2016-01-18,M
Technology,Mark,2016-01-18,M
World,Steven,2016-01-18,M
N.Y. / Region,James,2016-01-18,M
World,Nicholas,2016-01-18,M
U.S.,Alan,2016-01-18,M
N.Y. / Region,Michael,2016-01-18,M
Fashion & Style,Guy,2016-01-18,M
World,David,2016-01-18,M
World,David,2016-01-18,M
Sports,Rob,2016-01-18,M
Business Day,Keith,2016-01-18,M
Business Day,Sonia,2016-01-18,F
World,Austin,2016-01-18,M
Business Day,Sydney,2016-01-18,F
Theater,Ben,2016-01-18,M
Arts,Roberta,2016-01-18,F
Arts,Scott,2016-01-18,M
Technology,Paul,2016-01-18,M
Theater,Sam,2016-01-18,M
Arts,Ben,2016-01-18,M
Arts,William,2016-01-18,M
Arts,Robin,2016-01-18,F
Universal,Por,2016-01-19,U
Universal,Por,2016-01-19,U
Arts,Andrew,2016-01-19,M
Business Day,Victoria,2016-01-19,F
Crosswords & Games,Deb,2016-01-19,F
Universal,Por,2016-01-19,U
U.S.,Yamiche,2016-01-19,U
NYT Now,Andrea,2016-01-19,F
T Magazine,Hilary,2016-01-19,F
Arts,Kathryn,2016-01-19,F
Arts,Brooks,2016-01-19,M
U.S.,Patrick,2016-01-19,M
T Magazine,Laura,2016-01-19,F
Technology,Nick,2016-01-19,M
Arts,Michael,2016-01-19,M
Food,Florence,2016-01-19,F
T Magazine,Kat,2016-01-19,F
U.S.,First,2016-01-19,U
N.Y. / Region,Winnie,2016-01-19,F
U.S.,Trip,2016-01-19,M
Arts,Michael,2016-01-19,M
U.S.,Alan,2016-01-19,M
Food,Alec,2016-01-19,M
Opinion,Paul,2016-01-19,M
U.S.,Maggie,2016-01-19,F
Opinion,Francis,2016-01-19,M
T Magazine,Jason,2016-01-19,M
Arts,Randy,2016-01-19,M
Health,Anahad,2016-01-19,U
Opinion,Anna,2016-01-19,F
T Magazine,Laura,2016-01-19,F
U.S.,T.,2016-01-19,U
Technology,Steve,2016-01-19,M
World,International,2016-01-19,U
Opinion,Paul,2016-01-19,M
Technology,Mike,2016-01-19,M
Technology,Jim,2016-01-19,M
Arts,Michael,2016-01-19,M
Opinion,Adel,2016-01-19,GN
Arts,Michael,2016-01-19,M
N.Y. / Region,Mel,2016-01-19,M
World,International,2016-01-19,U
Times Topics,Philip,2016-01-19,M
Education,Michael,2016-01-19,M
U.S.,Maggie,2016-01-19,F
U.S.,Jason,2016-01-19,M
U.S.,Ashley,2016-01-19,F
U.S.,Matt,2016-01-19,M
N.Y. / Region,Noah,2016-01-19,M
U.S.,Alan,2016-01-19,M
NYT Now,Adeel,2016-01-19,M
Blogs,Amie,2016-01-19,F
Education,Shannon,2016-01-19,F
Education,Shannon,2016-01-19,F
The Upshot,David,2016-01-19,M
The Upshot,David,2016-01-19,M
Opinion,Tina,2016-01-19,F
Opinion,Michael,2016-01-19,M
Opinion,José,2016-01-19,U
Opinion,Emma,2016-01-19,F
Opinion,David,2016-01-19,M
Multimedia/Photos,Jonathan,2016-01-19,M
Opinion,Andrew,2016-01-19,M
U.S.,Yamiche,2016-01-19,U
U.S.,Maggie,2016-01-19,F
Business Day,Jonah,2016-01-19,M
Sports,Richard,2016-01-19,M
Sports,Tyler,2016-01-19,M
Sports,Christopher,2016-01-19,M
Books,Bruce,2016-01-19,M
World,Alissa,2016-01-19,F
U.S.,Alan,2016-01-19,M
World,Aleksandar,2016-01-19,M
N.Y. / Region,Rick,2016-01-19,M
Business Day,Neil,2016-01-19,M
U.S.,Amy,2016-01-19,F
Arts,Bruce,2016-01-19,M
U.S.,Peter,2016-01-19,M
Sports,Harvey,2016-01-19,M
N.Y. / Region,Kristin,2016-01-19,F
World,Somini,2016-01-19,U
World,Stephen,2016-01-19,M
Sports,Richard,2016-01-19,M
Technology,Steve,2016-01-19,M
U.S.,Jeremy,2016-01-19,M
Business Day,John,2016-01-19,M
World,Jess,2016-01-19,M
Business Day,Mary,2016-01-19,F
World,Andrew,2016-01-19,M
World,Anne,2016-01-19,F
N.Y. / Region,Winnie,2016-01-19,F
Opinion,Nicholas,2016-01-19,M
World,Dionne,2016-01-19,F
Arts,Jon,2016-01-19,M
U.S.,John,2016-01-19,M
Books,Lorne,2016-01-19,M
Business Day,Sarah,2016-01-19,F
Science,John,2016-01-19,M
Arts,Anthony,2016-01-19,M
Business Day,Amy,2016-01-19,F
World,Ellen,2016-01-19,F
Sports,Scott,2016-01-19,M
Business Day,Liz,2016-01-19,F
World,James,2016-01-19,M
Arts,Siobhan,2016-01-19,F
World,Michael,2016-01-19,M
Theater,Laura,2016-01-19,F
Arts,James,2016-01-19,M
Books,Michiko,2016-01-19,F
World,Waqar,2016-01-19,M
Science,Mike,2016-01-19,M
Arts,Neil,2016-01-19,M
Business Day,Jack,2016-01-19,M
Business Day,Andrew,2016-01-19,M
Theater,Richard,2016-01-19,M
U.S.,Carl,2016-01-19,M
Business Day,Liz,2016-01-19,F
N.Y. / Region,Matt,2016-01-19,M
World,Mike,2016-01-19,M
Sports,Ben,2016-01-19,M
Movies,Cara,2016-01-19,F
U.S.,Maggie,2016-01-19,F
Science,James,2016-01-19,M
Science,James,2016-01-19,M
World,Mujib,2016-01-19,U
World,Peter,2016-01-19,M
Science,Kenneth,2016-01-19,M
World,Tim,2016-01-19,M
U.S.,Adam,2016-01-19,M
Business Day,Clifford,2016-01-19,M
Sports,Victor,2016-01-19,M
U.S.,Katie,2016-01-19,F
Health,Harald,2016-01-19,M
Science,Sindya,2016-01-19,U
Science,Sindya,2016-01-19,U
World,Edward,2016-01-19,M
World,Ellen,2016-01-19,F
N.Y. / Region,Michael,2016-01-19,M
Business Day,Carl,2016-01-19,M
Technology,J.,2016-01-19,U
World,Didi,2016-01-19,F
World,Thomas,2016-01-19,M
Opinion,Roger,2016-01-19,M
Business Day,Chad,2016-01-19,M
The Upshot,Austin,2016-01-19,M
World,Suliman,2016-01-19,M
World,Isabel,2016-01-19,F
Science,James,2016-01-19,M
Opinion,Sidney,2016-01-19,M
U.S.,Kirk,2016-01-19,M
Business Day,Chad,2016-01-19,M
World,Chris,2016-01-19,M
Science,C.,2016-01-19,U
Theater,Charles,2016-01-19,M
Science,Sindya,2016-01-19,U
Health,Paula,2016-01-19,F
Arts,Roslyn,2016-01-19,F
Magazine,Jon,2016-01-20,M
T Magazine,Samantha,2016-01-20,F
Arts,Jennifer,2016-01-20,F
Crosswords & Games,Deb,2016-01-20,F
U.S.,Turner,2016-01-20,M
U.S.,Amy,2016-01-20,F
N.Y. / Region,Andy,2016-01-20,M
NYT Now,Andrea,2016-01-20,F
Arts,Graham,2016-01-20,M
Arts,Serge,2016-01-20,M
Technology,Brian,2016-01-20,M
Fashion & Style,Rachel,2016-01-20,F
Education,Tim,2016-01-20,M
Opinion,Francis,2016-01-20,M
T Magazine,Olivia,2016-01-20,F
Arts,Michael,2016-01-20,M
U.S.,Maggie,2016-01-20,F
Arts,Brooks,2016-01-20,M
Opinion,Lian,2016-01-20,F
U.S.,Nick,2016-01-20,M
Real Estate,Marcelle,2016-01-20,F
Fashion & Style,Erica,2016-01-20,F
Opinion,Paul,2016-01-20,M
Business Day,Kit,2016-01-20,M
Magazine,Adam,2016-01-20,M
U.S.,Alan,2016-01-20,M
T Magazine,Hilary,2016-01-20,F
World,International,2016-01-20,U
Food,Sam,2016-01-20,M
Arts,Jonathan,2016-01-20,M
Health,Catherine,2016-01-20,F
Arts,Ben,2016-01-20,M
Health,Nicholas,2016-01-20,M
U.S.,Ashley,2016-01-20,F
Arts,Alastair,2016-01-20,M
U.S.,Nick,2016-01-20,M
Education,Michael,2016-01-20,M
Real Estate,Mike,2016-01-20,M
Technology,Jim,2016-01-20,M
World,International,2016-01-20,U
N.Y. / Region,Mike,2016-01-20,M
Opinion,Margaret,2016-01-20,F
U.S.,Maggie,2016-01-20,F
U.S.,Thomas,2016-01-20,M
U.S.,Lisa,2016-01-20,F
U.S.,Julie,2016-01-20,F
U.S.,Carl,2016-01-20,M
Blogs,Amie,2016-01-20,F
N.Y. / Region,Tatiana,2016-01-20,F
U.S.,Carl,2016-01-20,M
Technology,Mark,2016-01-20,M
Health,Karen,2016-01-20,F
NYT Now,Adeel,2016-01-20,M
Health,Gretchen,2016-01-20,F
Education,Katherine,2016-01-20,F
Opinion,Sunita,2016-01-20,F
Opinion,Thomas,2016-01-20,M
Opinion,Thomas,2016-01-20,M
Multimedia/Photos,Jake,2016-01-20,M
N.Y. / Region,Benjamin,2016-01-20,M
Arts,Jori,2016-01-20,F
