section_name,firstname,pub_date,gender
Arts,Vicki,2017-07-26,F
Opinion,Shanthony,2017-07-26,U
World,Matt,2017-07-26,M
Health,Donald,2017-07-26,M
N.Y. / Region,Luis,2017-07-26,M
Arts,Jason,2017-07-26,M
Arts,Jon,2017-07-26,M
World,Alissa,2017-07-26,F
Briefing,Charles,2017-07-26,M
Arts,Giovanni,2017-07-26,M
World,Raphael,2017-07-26,M
Style,Guy,2017-07-26,M
Opinion,Jennifer,2017-07-26,F
Opinion,Andrew,2017-07-26,M
Movies,Melena,2017-07-26,F
World,Rick,2017-07-26,M
U.S.,Robin,2017-07-26,F
Times Insider,David,2017-07-26,M
World,Peter,2017-07-26,M
World,Steven,2017-07-26,M
U.S.,Maggie,2017-07-26,F
Theater,Andrew,2017-07-26,M
Fashion & Style,Steven,2017-07-26,M
Business Day,Binyamin,2017-07-26,M
Sports,Victor,2017-07-26,M
Well,Roni,2017-07-26,F
World,Neil,2017-07-26,M
Movies,John,2017-07-26,M
Business Day,Timur,2017-07-26,M
N.Y. / Region,Alyson,2017-07-26,F
Arts,Anthony,2017-07-26,M
Technology,Pui-wing,2017-07-26,U
World,Melissa,2017-07-26,F
Arts,Michael,2017-07-26,M
Books,Harriet,2017-07-26,F
World,Taimoor,2017-07-26,M
Technology,J.,2017-07-26,U
Opinion,Stephen,2017-07-26,M
U.S.,Jonah,2017-07-26,M
Food,Sam,2017-07-26,M
U.S.,Mitch,2017-07-26,M
Style,Danny,2017-07-26,M
U.S.,Eileen,2017-07-26,F
Business Day,Stephanie,2017-07-26,F
N.Y. / Region,Brian,2017-07-26,M
Arts,Neil,2017-07-26,M
Arts,Giovanni,2017-07-26,M
Movies,Neil,2017-07-26,M
Arts,Brian,2017-07-26,M
Arts,Holland,2017-07-26,GN
Theater,Ben,2017-07-26,M
Arts,Anthony,2017-07-26,M
Arts,Robin,2017-07-26,F
World,James,2017-07-26,M
World,Stephen,2017-07-26,M
Opinion,Fraidy,2017-07-26,F
Sports,Victor,2017-07-26,M
Travel,Shivani,2017-07-26,F
N.Y. / Region,Gabe,2017-07-26,M
Business Day,Neal,2017-07-26,M
Technology,Brian,2017-07-26,M
Real Estate,Alison,2017-07-26,F
Technology,Damon,2017-07-26,M
U.S.,Julie,2017-07-26,F
Sports,David,2017-07-26,M
Real Estate,Vivian,2017-07-26,F
Well,David,2017-07-26,M
U.S.,Mike,2017-07-26,M
Opinion,David,2017-07-26,M
World,Melissa,2017-07-26,F
Business Day,Vanessa,2017-07-26,F
World,Aurelien,2017-07-26,U
Arts,Catherine,2017-07-26,F
The Upshot,Kevin,2017-07-26,M
N.Y. / Region,Jonathan,2017-07-26,M
Business Day,Amie,2017-07-26,F
Well,Gretchen,2017-07-26,F
World,Russell,2017-07-26,M
Briefing,Chris,2017-07-26,M
Podcasts,Michael,2017-07-26,M
Arts,Giovanni,2017-07-26,M
Real Estate,Julie,2017-07-26,F
U.S.,Julie,2017-07-26,F
Arts,Joanna,2017-07-26,F
Theater,Dave,2017-07-26,M
N.Y. / Region,Elizabeth,2017-07-26,F
Climate,Brad,2017-07-26,M
Travel,Lucas,2017-07-26,M
U.S.,Thomas,2017-07-26,M
Technology,Farhad,2017-07-26,M
Travel,Alyson,2017-07-26,F
U.S.,Eric,2017-07-26,M
Books,Elizabeth,2017-07-26,F
Books,Gerald,2017-07-26,M
Magazine,Interview,2017-07-26,U
Magazine,Kwame,2017-07-26,M
U.S.,Brittany,2017-07-26,F
World,Geeta,2017-07-26,F
World,Isabella,2017-07-26,F
Sports,James,2017-07-26,M
Business Day,Alexandra,2017-07-26,F
Opinion,Robin,2017-07-26,F
Opinion,Thomas,2017-07-26,M
Opinion,Frank,2017-07-26,M
Opinion,Lee,2017-07-26,M
Opinion,Ross,2017-07-26,M
U.S.,Emily,2017-07-26,F
Magazine,Luca,2017-07-26,M
U.S.,Avantika,2017-07-26,F
U.S.,Charlie,2017-07-26,M
U.S.,Vivian,2017-07-26,F
Arts,Kathryn,2017-07-26,F
Briefing,Jennifer,2017-07-26,F
U.S.,Matthew,2017-07-26,M
Sports,Wallace,2017-07-26,M
Well,Tara,2017-07-26,F
U.S.,Peter,2017-07-26,M
World,Jacqueline,2017-07-26,F
Crosswords & Games,Martin,2017-07-26,M
Opinion,Elizabeth,2017-07-26,F
U.S.,Carl,2017-07-26,M
Business Day,Nathaniel,2017-07-26,M
U.S.,Alicia,2017-07-26,F
Arts,Colin,2017-07-26,M
U.S.,Adam,2017-07-26,M
U.S.,Haeyoun,2017-07-26,U
Arts,Melena,2017-07-26,F
Sports,Tyler,2017-07-26,M
Business Day,Brooks,2017-07-26,M
Sports,Wallace,2017-07-26,M
U.S.,David,2017-07-26,M
Health,Katie,2017-07-26,F
Business Day,Daniel,2017-07-26,M
U.S.,Alan,2017-07-26,M
U.S.,Katie,2017-07-26,F
Science,Kenneth,2017-07-26,M
N.Y. / Region,Joanne,2017-07-26,F
N.Y. / Region,Richard,2017-07-25,M
Sports,Curtis,2017-07-25,M
World,Mark,2017-07-25,M
Business Day,Neal,2017-07-25,M
Sports,James,2017-07-25,M
Business Day,Nathaniel,2017-07-25,M
Science,Sam,2017-07-25,M
World,Isabel,2017-07-25,F
World,Christina,2017-07-25,F
Briefing,Karen,2017-07-25,F
U.S.,Matt,2017-07-25,M
Technology,Maggie,2017-07-25,F
Movies,Cara,2017-07-25,F
Sports,Benjamin,2017-07-25,M
Movies,Ken,2017-07-25,M
Movies,Manohla,2017-07-25,U
Movies,Ken,2017-07-25,M
Theater,Alexis,2017-07-25,F
World,Benoît,2017-07-25,U
N.Y. / Region,Rick,2017-07-25,M
Books,Dwight,2017-07-25,M
Theater,Ben,2017-07-25,M
Movies,Mekado,2017-07-25,U
Business Day,Michael,2017-07-25,M
Real Estate,Rosalie,2017-07-25,F
Business Day,Jack,2017-07-25,M
Movies,Mekado,2017-07-25,U
U.S.,Matt,2017-07-25,M
Opinion,Susan,2017-07-25,F
World,Sewell,2017-07-25,M
Opinion,Jonathan,2017-07-25,M
Arts,Brian,2017-07-25,M
World,Dave,2017-07-25,M
Times Insider,Andrea,2017-07-25,F
N.Y. / Region,Shane,2017-07-25,M
Briefing,Charles,2017-07-25,M
World,Elisabeth,2017-07-25,F
Business Day,Liz,2017-07-25,F
N.Y. / Region,Emma,2017-07-25,F
U.S.,Jennifer,2017-07-25,F
The Upshot,Margot,2017-07-25,F
World,Geeta,2017-07-25,F
N.Y. / Region,Emma,2017-07-25,F
N.Y. / Region,Sarah,2017-07-25,F
U.S.,Coral,2017-07-25,F
Technology,Mike,2017-07-25,M
Sports,Victor,2017-07-25,M
Real Estate,Christine,2017-07-25,F
Business Day,Matthew,2017-07-25,M
U.S.,Christine,2017-07-25,F
World,Andrew,2017-07-25,M
U.S.,Thomas,2017-07-25,M
Times Insider,Eric,2017-07-25,M
Opinion,Matthew,2017-07-25,M
Opinion,Matthew,2017-07-25,M
U.S.,Kate,2017-07-25,F
Arts,Gia,2017-07-25,F
U.S.,Alexander,2017-07-25,M
Opinion,Clay,2017-07-25,M
World,Jane,2017-07-25,F
N.Y. / Region,Kim,2017-07-25,F
Food,Florence,2017-07-25,F
U.S.,Alan,2017-07-25,M
T Magazine,Lindsey,2017-07-25,F
N.Y. / Region,Liz,2017-07-25,F
Style,Steve,2017-07-25,M
Arts,Andrew,2017-07-25,M
Food,Florence,2017-07-25,F
N.Y. / Region,Lisa,2017-07-25,F
World,Steven,2017-07-25,M
U.S.,Linda,2017-07-25,F
Arts,Joe,2017-07-25,M
Travel,Shivani,2017-07-25,F
Food,Pete,2017-07-25,M
Arts,Sopan,2017-07-25,U
Opinion,Liriel,2017-07-25,F
Arts,Joshua,2017-07-25,M
Sports,Ira,2017-07-25,M
Watching,Gilbert,2017-07-25,M
U.S.,Julie,2017-07-25,F
Technology,J.,2017-07-25,U
Food,Stephanie,2017-07-25,F
Technology,Pui-wing,2017-07-25,U
Business Day,Micah,2017-07-25,M
Movies,Bill,2017-07-25,M
Business Day,Eduardo,2017-07-25,M
Fashion & Style,Valeriya,2017-07-25,F
Business Day,Carol,2017-07-25,F
Sports,Joe,2017-07-25,M
Movies,Cara,2017-07-25,F
The Upshot,Claire,2017-07-25,F
U.S.,Eileen,2017-07-25,F
U.S.,Sarah,2017-07-25,F
Arts,Amanda,2017-07-25,F
N.Y. / Region,Corey,2017-07-25,M
Well,Karen,2017-07-25,F
Business Day,Bill,2017-07-25,M
Times Insider,Michael,2017-07-25,M
U.S.,Mike,2017-07-25,M
Business Day,Sapna,2017-07-25,F
The Upshot,Neil,2017-07-25,M
Technology,Maggie,2017-07-25,F
U.S.,Peter,2017-07-25,M
World,Austin,2017-07-25,M
Arts,Jason,2017-07-25,M
The Upshot,Margot,2017-07-25,F
World,Adam,2017-07-25,M
Business Day,Amie,2017-07-25,F
Podcasts,Michael,2017-07-25,M
N.Y. / Region,Vivian,2017-07-25,F
Travel,Justin,2017-07-25,M
Well,Zoe,2017-07-25,F
Briefing,Chris,2017-07-25,M
Business Day,Chad,2017-07-25,M
Watching,Gilbert,2017-07-25,M
Arts,Giovanni,2017-07-25,M
Travel,Stephen,2017-07-25,M
Travel,James,2017-07-25,M
U.S.,Ron,2017-07-25,M
Travel,Bonnie,2017-07-25,F
U.S.,Nicholas,2017-07-25,M
U.S.,Thomas,2017-07-25,M
Books,Henry,2017-07-25,M
Magazine,Wesley,2017-07-25,M
U.S.,Drew,2017-07-25,M
Magazine,Alex,2017-07-25,M
Magazine,Jay,2017-07-25,M
Books,Fareed,2017-07-25,M
Business Day,Elizabeth,2017-07-25,F
World,Isabella,2017-07-25,F
Multimedia/Photos,James,2017-07-25,M
Opinion,Sophie,2017-07-25,F
Opinion,George,2017-07-25,M
Opinion,Roxane,2017-07-25,F
Opinion,David,2017-07-25,M
Sports,Jeré,2017-07-25,U
U.S.,Anna,2017-07-25,F
Books,Nicole,2017-07-25,F
Arts,Kathryn,2017-07-25,F
World,Thomas,2017-07-25,M
Briefing,Sarah,2017-07-25,F
Sports,James,2017-07-25,M
U.S.,Peter,2017-07-25,M
U.S.,Natalie,2017-07-25,F
Crosswords & Games,Martin,2017-07-25,M
U.S.,Avantika,2017-07-25,F
N.Y. / Region,Sarah,2017-07-25,F
N.Y. / Region,William,2017-07-25,M
Business Day,Andrew,2017-07-25,M
U.S.,Matthew,2017-07-25,M
U.S.,Peter,2017-07-25,M
Sports,Harvey,2017-07-25,M
Business Day,Robert,2017-07-25,M
World,Dave,2017-07-25,M
Business Day,Nelson,2017-07-25,M
Technology,Daisuke,2017-07-25,M
Sports,James,2017-07-25,M
Health,Donald,2017-07-25,M
World,Helene,2017-07-25,F
Business Day,Stephanie,2017-07-25,F
U.S.,Jess,2017-07-25,M
N.Y. / Region,Emma,2017-07-25,F
Business Day,David,2017-07-25,M
Sports,Seth,2017-07-25,M
N.Y. / Region,Valentin,2017-07-25,M
World,Carlotta,2017-07-28,F
Business Day,Elizabeth,2017-07-28,F
N.Y. / Region,Lisa,2017-07-28,F
U.S.,Natalie,2017-07-28,F
Science,Joanna,2017-07-28,F
U.S.,Alan,2017-07-28,M
Watching,Monica,2017-07-28,F
Health,Heather,2017-07-28,F
Science,Joanna,2017-07-28,F
Briefing,Karen,2017-07-28,F
Food,Florence,2017-07-28,F
Arts,Mike,2017-07-28,M
Movies,J.,2017-07-28,U
Arts,Amanda,2017-07-28,F
Magazine,Selected,2017-07-28,U
N.Y. / Region,J.,2017-07-28,U
Fashion & Style,Vanessa,2017-07-28,F
N.Y. / Region,David,2017-07-28,M
Times Insider,Andrea,2017-07-28,F
U.S.,Peter,2017-07-28,M
Business Day,Gina,2017-07-28,F
U.S.,Anna,2017-07-28,F
Movies,Nicole,2017-07-28,F
N.Y. / Region,J.,2017-07-28,U
Style,Jacob,2017-07-28,M
U.S.,Sheri,2017-07-28,F
Your Money,Jeff,2017-07-28,M
Business Day,Susan,2017-07-28,F
Fashion & Style,Stuart,2017-07-28,M
Fashion & Style,Stuart,2017-07-28,M
Opinion,Frank,2017-07-28,M
Opinion,Ben,2017-07-28,M
N.Y. / Region,Luis,2017-07-28,M
World,Ivan,2017-07-28,M
World,Hari,2017-07-28,M
Times Insider,Insider,2017-07-28,U
Sports,Howard,2017-07-28,M
Sports,Richard,2017-07-28,M
Fashion & Style,Michael,2017-07-28,M
Your Money,Ann,2017-07-28,F
Opinion,Teddy,2017-07-28,M
Real Estate,Marcelle,2017-07-28,F
World,Melissa,2017-07-28,F
Real Estate,Kim,2017-07-28,F
Real Estate,C.,2017-07-28,U
Real Estate,Tim,2017-07-28,M
World,Dan,2017-07-28,M
Business Day,Adam,2017-07-28,M
Business Day,Matthew,2017-07-28,M
World,Megan,2017-07-28,F
Food,David,2017-07-28,M
Arts,Sophie,2017-07-28,F
Business Day,Jonathan,2017-07-28,M
Books,John,2017-07-28,M
Real Estate,C.,2017-07-28,U
Your Money,Paul,2017-07-28,M
Arts,Louis,2017-07-28,M
Opinion,Mark,2017-07-28,M
Arts,Jon,2017-07-28,M
World,Amie,2017-07-28,F
Real Estate,Reported,2017-07-28,U
Real Estate,Reported,2017-07-28,U
Magazine,Charles,2017-07-28,M
Opinion,Sally,2017-07-28,F
The Upshot,N.,2017-07-28,U
Business Day,Andy,2017-07-28,M
Real Estate,Michael,2017-07-28,M
World,David,2017-07-28,M
U.S.,Robert,2017-07-28,M
U.S.,Jacey,2017-07-28,F
Technology,J.,2017-07-28,U
Opinion,Jonathan,2017-07-28,M
Arts,Sopan,2017-07-28,U
Arts,Sopan,2017-07-28,U
Technology,Pui-wing,2017-07-28,U
Food,Sam,2017-07-28,M
Movies,J.,2017-07-28,U
Movies,Bruce,2017-07-28,M
U.S.,Jennifer,2017-07-28,F
Opinion,Daniel,2017-07-28,M
Food,Melissa,2017-07-28,F
N.Y. / Region,Patrick,2017-07-28,M
Arts,Michael,2017-07-28,M
World,Adam,2017-07-28,M
World,International,2017-07-28,U
Arts,Jason,2017-07-28,M
Arts,Katrina,2017-07-28,F
Arts,Joe,2017-07-28,M
Sports,Kevin,2017-07-28,M
Real Estate,Brooke,2017-07-28,F
Real Estate,Ronda,2017-07-28,F
N.Y. / Region,Sam,2017-07-28,M
Sports,Victor,2017-07-28,M
U.S.,Mike,2017-07-28,M
U.S.,Carl,2017-07-28,M
Opinion,David,2017-07-28,M
Business Day,Nelson,2017-07-28,M
Business Day,Sydney,2017-07-28,F
World,Deborah,2017-07-28,F
Business Day,Tara,2017-07-28,F
The Learning Network,Katherine,2017-07-28,F
Your Money,Ron,2017-07-28,M
N.Y. / Region,Andrew,2017-07-28,M
Business Day,Chad,2017-07-28,M
Business Day,Amie,2017-07-28,F
Podcasts,Michael,2017-07-28,M
N.Y. / Region,Jonathan,2017-07-28,M
Fashion & Style,Ellen,2017-07-28,F
Well,Toby,2017-07-28,M
Well,Sophie,2017-07-28,F
Well,Chris,2017-07-28,M
World,Neil,2017-07-28,M
Briefing,Chris,2017-07-28,M
World,Raphael,2017-07-28,M
U.S.,Austin,2017-07-28,M
Arts,Giovanni,2017-07-28,M
World,Motoko,2017-07-28,U
U.S.,Kirk,2017-07-28,M
U.S.,Nicholas,2017-07-28,M
U.S.,Mark,2017-07-28,M
Books,Andrew,2017-07-28,M
Climate,Nadja,2017-07-28,F
Books,Doree,2017-07-28,F
Travel,Gabriella,2017-07-28,F
Books,Heidi,2017-07-28,F
Books,Mike,2017-07-28,M
Books,Gregory,2017-07-28,M
Magazine,John,2017-07-28,M
N.Y. / Region,John,2017-07-28,M
Magazine,Sam,2017-07-28,M
Magazine,Malia,2017-07-28,F
Books,Joumana,2017-07-28,U
Books,Molly,2017-07-28,F
Business Day,Peter,2017-07-28,M
U.S.,Thomas,2017-07-28,M
World,Jacqueline,2017-07-28,F
U.S.,Tanner,2017-07-28,M
Opinion,Roger,2017-07-28,M
Opinion,David,2017-07-28,M
Opinion,Timothy,2017-07-28,M
Opinion,Hillary,2017-07-28,F
World,Salman,2017-07-28,M
World,Kimiko,2017-07-28,F
Arts,Matt,2017-07-28,M
World,Damien,2017-07-28,M
N.Y. / Region,Anina,2017-07-28,F
Arts,Kathryn,2017-07-28,F
Business Day,Sam,2017-07-28,M
Briefing,Jennifer,2017-07-28,F
Sports,Greg,2017-07-28,M
Sports,Billy,2017-07-28,M
U.S.,Julie,2017-07-28,F
World,Evan,2017-07-28,M
Travel,Laura,2017-07-28,F
Style,Andrew,2017-07-28,M
Technology,Mike,2017-07-28,M
U.S.,Nicholas,2017-07-28,M
U.S.,Matthew,2017-07-28,M
U.S.,Rebecca,2017-07-28,F
U.S.,Emmarie,2017-07-28,F
Crosswords & Games,Martin,2017-07-28,M
World,Nicholas,2017-07-28,M
Opinion,Paul,2017-07-28,M
World,David,2017-07-28,M
Technology,Nick,2017-07-28,M
Business Day,Stephanie,2017-07-28,F
U.S.,Michael,2017-07-28,M
Business Day,Nelson,2017-07-28,M
U.S.,Robert,2017-07-28,M
Business Day,Sydney,2017-07-28,F
Sports,James,2017-07-28,M
N.Y. / Region,Marc,2017-07-28,M
Business Day,Gretchen,2017-07-28,F
Sports,Tyler,2017-07-28,M
Books,Fahima,2017-07-28,F
Sports,Bill,2017-07-28,M
N.Y. / Region,J.,2017-07-28,U
N.Y. / Region,Ginia,2017-07-28,F
N.Y. / Region,Jim,2017-07-27,M
Sports,Curtis,2017-07-27,M
Arts,Daniel,2017-07-27,M
N.Y. / Region,Michael,2017-07-27,M
U.S.,Chris,2017-07-27,M
Arts,Laurel,2017-07-27,F
Opinion,Ria,2017-07-27,F
Movies,Ben,2017-07-27,M
N.Y. / Region,Emma,2017-07-27,F
World,Megan,2017-07-27,F
Arts,Gia,2017-07-27,F
Sports,James,2017-07-27,M
U.S.,Matt,2017-07-27,M
Arts,Robin,2017-07-27,F
Arts,Elise,2017-07-27,F
Briefing,Karen,2017-07-27,F
N.Y. / Region,Dave,2017-07-27,M
Arts,David,2017-07-27,M
Watching,Margaret,2017-07-27,F
International Home,Stephen,2017-07-27,M
Theater,Michael,2017-07-27,M
Arts,Mike,2017-07-27,M
Books,Dwight,2017-07-27,M
Books,Concepción,2017-07-27,U
Style,Nana,2017-07-27,F
Health,Maggie,2017-07-27,F
Arts,Neil,2017-07-27,M
Theater,Alexis,2017-07-27,F
Movies,Teo,2017-07-27,M
Movies,Monica,2017-07-27,F
Movies,Helen,2017-07-27,F
Movies,Nicole,2017-07-27,F
World,Andrew,2017-07-27,M
N.Y. / Region,Corey,2017-07-27,M
Movies,Glenn,2017-07-27,M
Movies,Helen,2017-07-27,F
Movies,Ben,2017-07-27,M
Science,Benedict,2017-07-27,M
Movies,Ben,2017-07-27,M
Movies,Glenn,2017-07-27,M
Movies,Ben,2017-07-27,M
Movies,Ken,2017-07-27,M
Technology,Katie,2017-07-27,F
Movies,Ben,2017-07-27,M
Watching,Monica,2017-07-27,F
Movies,Manohla,2017-07-27,U
Movies,J.,2017-07-27,U
Theater,Laurel,2017-07-27,F
Food,Eric,2017-07-27,M
Food,Eric,2017-07-27,M
Briefing,Charles,2017-07-27,M
Science,Dennis,2017-07-27,M
N.Y. / Region,Liz,2017-07-27,F
U.S.,Haeyoun,2017-07-27,U
U.S.,John,2017-07-27,M
U.S.,Anna,2017-07-27,F
U.S.,A.,2017-07-27,U
Opinion,Jennifer,2017-07-27,F
Science,Nicholas,2017-07-27,M
Movies,Glenn,2017-07-27,M
World,Andrew,2017-07-27,M
U.S.,Sam,2017-07-27,M
U.S.,Liam,2017-07-27,M
Opinion,Alison,2017-07-27,F
N.Y. / Region,Helene,2017-07-27,F
Arts,Joshua,2017-07-27,M
World,Thomas,2017-07-27,M
U.S.,Binyamin,2017-07-27,M
Theater,Jesse,2017-07-27,M
Health,Jan,2017-07-27,F
World,Choe,2017-07-27,U
U.S.,Alan,2017-07-27,M
Climate,Tatiana,2017-07-27,F
Times Insider,David,2017-07-27,M
Sports,Ken,2017-07-27,M
World,Jason,2017-07-27,M
Well,Roni,2017-07-27,F
Food,Ligaya,2017-07-27,F
Business Day,Antony,2017-07-27,M
Books,Sophie,2017-07-27,F
Arts,Roberta,2017-07-27,F
Business Day,James,2017-07-27,M
Arts,Joshua,2017-07-27,M
Watching,Judy,2017-07-27,F
T Magazine,Isabel,2017-07-27,F
Arts,Robert,2017-07-27,M
Books,Alexandra,2017-07-27,F
Arts,Alastair,2017-07-27,M
N.Y. / Region,Kate,2017-07-27,F
Technology,J.,2017-07-27,U
Technology,Pui-wing,2017-07-27,U
Arts,Jon,2017-07-27,M
U.S.,Helene,2017-07-27,F
Style,Philip,2017-07-27,M
Sports,Caitlin,2017-07-27,F
Obituaries,Sam,2017-07-27,M
Climate,Tatiana,2017-07-27,F
Well,Roni,2017-07-27,F
World,Jason,2017-07-27,M
Opinion,Chelsea,2017-07-27,F
Business Day,Emily,2017-07-27,F
Crosswords & Games,Deb,2017-07-27,F
U.S.,Maggie,2017-07-27,F
N.Y. / Region,Alan,2017-07-27,M
Automobiles,John,2017-07-27,M
World,Ceylan,2017-07-27,F
Opinion,Quin,2017-07-27,M
Business Day,Nick,2017-07-27,M
Books,Richard,2017-07-27,M
U.S.,Jacey,2017-07-27,F
World,Dan,2017-07-27,M
World,Austin,2017-07-27,M
World,Salman,2017-07-27,M
U.S.,Mitch,2017-07-27,M
Business Day,Clifford,2017-07-27,M
U.S.,Mike,2017-07-27,M
U.S.,Peter,2017-07-27,M
Business Day,Sydney,2017-07-27,F
Opinion,David,2017-07-27,M
World,Choe,2017-07-27,U
Science,Niraj,2017-07-27,M
World,Isabel,2017-07-27,F
Science,Kenneth,2017-07-27,M
World,Jonathan,2017-07-27,M
The Upshot,Claire,2017-07-27,F
Business Day,Chad,2017-07-27,M
N.Y. / Region,Jonathan,2017-07-27,M
Travel,Elaine,2017-07-27,F
Podcasts,Wesley,2017-07-27,M
Well,Susan,2017-07-27,F
Podcasts,Michael,2017-07-27,M
Business Day,Prashant,2017-07-27,M
Business Day,Amie,2017-07-27,F
Briefing,Chris,2017-07-27,M
The Upshot,Nate,2017-07-27,M
World,Mehreen,2017-07-27,F
Arts,Giovanni,2017-07-27,M
Travel,Alexander,2017-07-27,M
N.Y. / Region,Shane,2017-07-27,M
U.S.,Ron,2017-07-27,M
U.S.,Michael,2017-07-27,M
Magazine,Samin,2017-07-27,M
Travel,Brittany,2017-07-27,F
Technology,Farhad,2017-07-27,M
Travel,Shivani,2017-07-27,F
Books,Alan,2017-07-27,M
Travel,Steve,2017-07-27,M
Movies,Manohla,2017-07-27,U
Magazine,Anna,2017-07-27,F
U.S.,Robert,2017-07-27,M
Books,Parul,2017-07-27,F
Real Estate,Joyce,2017-07-27,F
Magazine,Alex,2017-07-27,M
World,Isabella,2017-07-27,F
Opinion,Thomas,2017-07-27,M
Multimedia/Photos,Evelyn,2017-07-27,F
Sports,James,2017-07-27,M
Opinion,Nicholas,2017-07-27,M
Opinion,Charles,2017-07-27,M
Opinion,Gail,2017-07-27,F
Opinion,William,2017-07-27,M
Sports,Andrew,2017-07-27,M
World,Rukmini,2017-07-27,F
World,Javier,2017-07-27,M
Smarter Living,Kristin,2017-07-27,F
Arts,Kathryn,2017-07-27,F
U.S.,Peter,2017-07-27,M
Briefing,Jennifer,2017-07-27,F
U.S.,Haeyoun,2017-07-27,U
Business Day,Nathaniel,2017-07-27,M
World,Mike,2017-07-27,M
Style,Laura,2017-07-27,F
Fashion & Style,Vanessa,2017-07-27,F
Style,Laura,2017-07-27,F
N.Y. / Region,Sarah,2017-07-27,F
N.Y. / Region,Michael,2017-07-27,M
N.Y. / Region,Charles,2017-07-27,M
Business Day,Neal,2017-07-27,M
Crosswords & Games,Martin,2017-07-27,M
World,Somini,2017-07-27,U
World,Damien,2017-07-27,M
Business Day,Ben,2017-07-27,M
N.Y. / Region,Matthew,2017-07-27,M
World,Megan,2017-07-27,F
U.S.,Peter,2017-07-27,M
U.S.,Thomas,2017-07-27,M
U.S.,Maggie,2017-07-27,F
N.Y. / Region,Benjamin,2017-07-27,M
U.S.,Robert,2017-07-27,M
U.S.,Caitlin,2017-07-27,F
U.S.,Katharine,2017-07-27,F
Sports,James,2017-07-27,M
Business Day,Michael,2017-07-27,M
U.S.,Alan,2017-07-27,M
U.S.,Mitch,2017-07-27,M
U.S.,Carl,2017-07-27,M
Sports,Wallace,2017-07-27,M
Arts,Roberta,2017-07-27,F
U.S.,Charlie,2017-07-27,M
N.Y. / Region,William,2017-07-27,M
N.Y. / Region,Helene,2017-07-27,F
Crosswords & Games,Martin,2017-07-30,M
Books,John,2017-07-30,M
Arts,Jon,2017-07-30,M
Arts,Jon,2017-07-30,M
N.Y. / Region,Corey,2017-07-30,M
Business Day,Zach,2017-07-30,M
Technology,Steve,2017-07-30,M
Business Day,Jim,2017-07-30,M
Smarter Living,Tim,2017-07-30,M
Technology,Mike,2017-07-30,M
World,Nicholas,2017-07-30,M
Opinion,Heng,2017-07-30,M
Theater,Laura,2017-07-30,F
Science,Sam,2017-07-30,M
Arts,Anthony,2017-07-30,M
World,Isabel,2017-07-30,F
Briefing,Charles,2017-07-30,M
Arts,Peter,2017-07-30,M
Movies,Brooks,2017-07-30,M
U.S.,Jacey,2017-07-30,F
Arts,Brett,2017-07-30,M
U.S.,Alexander,2017-07-30,M
N.Y. / Region,Winnie,2017-07-30,F
Arts,Jon,2017-07-30,M
Technology,Paul,2017-07-30,M
Business Day,Stephanie,2017-07-30,F
Business Day,John,2017-07-30,M
World,Neil,2017-07-30,M
Technology,Cade,2017-07-30,M
N.Y. / Region,Nick,2017-07-30,M
Sports,Greg,2017-07-30,M
N.Y. / Region,David,2017-07-30,M
Well,Catherine,2017-07-30,F
World,Ed,2017-07-30,M
Arts,Robin,2017-07-30,F
U.S.,Manny,2017-07-30,M
Food,Sam,2017-07-30,M
Sports,Wallace,2017-07-30,M
N.Y. / Region,Winnie,2017-07-30,F
World,Ivan,2017-07-30,M
World,Hussein,2017-07-30,M
World,Chris,2017-07-30,M
World,Mujib,2017-07-30,U
World,Nathan,2017-07-30,M
World,Amy,2017-07-30,F
Briefing,Maya,2017-07-30,F
World,Felipe,2017-07-30,M
World,Bryant,2017-07-30,M
World,Salman,2017-07-30,M
Times Insider,Helene,2017-07-30,F
World,Tahria,2017-07-30,U
World,Damien,2017-07-30,M
Arts,Kathryn,2017-07-30,F
Fashion & Style,Vincent,2017-07-30,M
Podcasts,Michael,2017-07-30,M
Sports,James,2017-07-30,M
Sports,Filip,2017-07-30,M
N.Y. / Region,Brian,2017-07-29,M
Sports,Seth,2017-07-29,M
Health,Reed,2017-07-29,M
Crosswords & Games,Martin,2017-07-29,M
Opinion,Paul,2017-07-29,M
Opinion,Peter,2017-07-29,M
Opinion,Tressie,2017-07-29,F
Opinion,Daniel,2017-07-29,M
Opinion,Sandeep,2017-07-29,M
Opinion,Valerie,2017-07-29,F
Opinion,Michael,2017-07-29,M
Opinion,Maureen,2017-07-29,F
Opinion,Frank,2017-07-29,M
Opinion,Ross,2017-07-29,M
Opinion,Nicholas,2017-07-29,M
World,Max,2017-07-29,M
U.S.,Jennifer,2017-07-29,F
U.S.,Peter,2017-07-29,M
Sports,Jerry,2017-07-29,M
World,Mehreen,2017-07-29,F
Sports,Tyler,2017-07-29,M
Crosswords & Games,Martin,2017-07-29,M
Sports,Richard,2017-07-29,M
Times Insider,Karen,2017-07-29,F
Real Estate,Ronda,2017-07-29,F
Opinion,Jay,2017-07-29,M
World,Melissa,2017-07-29,F
U.S.,Maggie,2017-07-29,F
U.S.,Jacey,2017-07-29,F
Fashion & Style,Vincent,2017-07-29,M
Technology,Farhad,2017-07-29,M
World,Neil,2017-07-29,M
World,Dan,2017-07-29,M
Technology,Paul,2017-07-29,M
World,Choe,2017-07-29,U
