section_name,firstname,pub_date,gender
World,Quynhanh,2014-06-12,F
Movies,Sundance,2014-06-12,M
Food,Kim,2014-06-12,F
Business Day,Michael,2014-06-12,M
false,Nadia,2014-06-12,F
Movies,Manohla,2014-06-12,U
U.S.,Rick,2014-06-12,M
Arts,Patrick,2014-06-12,M
Health,Susan,2014-06-12,F
Travel,Seth,2014-06-12,M
T:Style,John,2014-06-12,M
Opinion,Anna,2014-06-12,F
Travel,Elaine,2014-06-12,F
Movies,Arc,2014-06-12,U
Movies,Ifc,2014-06-12,U
Arts,Iván,2014-06-12,U
Health,Nicholas,2014-06-12,M
Arts,Mekado,2014-06-12,U
Arts,Sophia,2014-06-12,F
Movies,Mekado,2014-06-12,U
Arts,Alfredo,2014-06-12,M
T:Style,Jeff,2014-06-12,M
Business Day,William,2014-06-12,M
Business Day,Stephen,2014-06-12,M
Business Day,Michael,2014-06-12,M
Sports,Victor,2014-06-12,M
U.S.,Kj,2014-06-12,M
Opinion,Nicole,2014-06-12,F
Business Day,Michael,2014-06-12,M
Business Day,Victor,2014-06-12,M
T:Style,Jeff,2014-06-12,M
Opinion,Lawrence,2014-06-12,M
Technology,Steve,2014-06-12,M
Movies,Stephen,2014-06-12,M
Arts,Daniel,2014-06-12,M
Arts,John,2014-06-12,M
N.Y. / Region,Marc,2014-06-12,M
Business Day,Gene,2014-06-12,M
Opinion,Andrew,2014-06-12,M
Health,David,2014-06-12,M
Movies,Columbia,2014-06-12,F
,Insider,2014-06-12,U
Arts,Patrick,2014-06-12,M
Health,Paula,2014-06-12,F
false,Alice,2014-06-12,F
T:Style,Alice,2014-06-12,F
Business Day,John,2014-06-12,M
Arts,Allan,2014-06-12,M
N.Y. / Region,Marc,2014-06-12,M
Business Day,Dealbook,2014-06-12,U
Business Day,David,2014-06-12,M
T:Style,Nate,2014-06-12,M
Arts,Allan,2014-06-12,M
Business Day,William,2014-06-12,M
Opinion,Anna,2014-06-12,F
Fashion & Style,Alison,2014-06-12,F
World,Vishnu,2014-06-12,M
Arts,Kate,2014-06-12,F
N.Y. / Region,Kenneth,2014-06-12,M
U.S.,Ron,2014-06-12,M
N.Y. / Region,John,2014-06-12,M
World,Alan,2014-06-12,M
Business Day,Jenny,2014-06-12,F
Magazine,Jeff,2014-06-12,M
false,Charlotte,2014-06-12,F
Your Money,Ann,2014-06-12,F
Sports,Sofia,2014-06-12,F
U.S.,Alan,2014-06-12,M
Style,Vanessa,2014-06-12,F
Technology,Nick,2014-06-12,M
Business Day,Sydney,2014-06-12,F
,International,2014-06-12,U
Business Day,William,2014-06-12,M
Business Day,Colleen,2014-06-12,F
Opinion,Jake,2014-06-12,M
Business Day,Chad,2014-06-12,M
World,Michael,2014-06-12,M
Health,Nicholas,2014-06-12,M
U.S.,Adeel,2014-06-12,M
U.S.,Michael,2014-06-12,M
Multimedia,Todd,2014-06-12,M
World,Austin,2014-06-12,M
Business Day,Chad,2014-06-12,M
World,Chris,2014-06-12,M
Business Day,David,2014-06-12,M
U.S.,Michael,2014-06-12,M
U.S.,Shannon,2014-06-12,F
World,Malavika,2014-06-12,F
Sports,Bob,2014-06-12,M
Sports,Ben,2014-06-12,M
Opinion,Paul,2014-06-12,M
Sports,Duncan,2014-06-12,M
World,Chris,2014-06-12,M
Sports,Robert,2014-06-12,M
Sports,Duncan,2014-06-12,M
Sports,Allan,2014-06-12,M
Sports,Victor,2014-06-12,M
Sports,Tom,2014-06-12,M
Arts,Kathryn,2014-06-12,F
The Upshot,Nate,2014-06-12,M
Arts,Margalit,2014-06-12,F
Sports,Jeff,2014-06-12,M
Sports,Ben,2014-06-12,M
Health,Jen,2014-06-12,F
Books,Jennifer,2014-06-12,F
U.S.,Matthew,2014-06-12,M
Sports,Bob,2014-06-12,M
Business Day,Noam,2014-06-12,M
Arts,Daniel,2014-06-12,M
Sports,Tyler,2014-06-12,M
World,Rick,2014-06-12,M
World,Simon,2014-06-12,M
World,Waqar,2014-06-12,M
N.Y. / Region,Nikita,2014-06-12,F
Sports,Tim,2014-06-12,M
U.S.,Katharine,2014-06-12,F
World,Julie,2014-06-12,F
U.S.,Charlie,2014-06-12,M
U.S.,Steven,2014-06-12,M
Sports,Lynn,2014-06-12,F
N.Y. / Region,J.,2014-06-12,U
N.Y. / Region,Monique,2014-06-12,F
N.Y. / Region,Matt,2014-06-12,M
N.Y. / Region,Charles,2014-06-12,M
U.S.,Erik,2014-06-12,M
World,Isabel,2014-06-12,F
N.Y. / Region,Joseph,2014-06-12,M
Theater,Ben,2014-06-12,M
U.S.,Jennifer,2014-06-12,F
U.S.,Richard,2014-06-12,M
U.S.,Jonathan,2014-06-12,M
Sports,Andrew,2014-06-12,M
U.S.,Trip,2014-06-12,M
Sports,Sam,2014-06-12,M
Opinion,Nicholas,2014-06-12,M
U.S.,Ashley,2014-06-12,F
World,Thomas,2014-06-12,M
N.Y. / Region,Michael,2014-06-12,M
World,Matthew,2014-06-12,M
Opinion,Frank,2014-06-12,M
U.S.,Kirk,2014-06-12,M
Opinion,Nussaibah,2014-06-12,U
Sports,Scott,2014-06-12,M
U.S.,Lee,2014-06-12,M
Opinion,Gail,2014-06-12,F
Sports,Karen,2014-06-12,F
Sports,Bill,2014-06-12,M
Business Day,Bill,2014-06-12,M
Business Day,Elizabeth,2014-06-12,F
U.S.,Julia,2014-06-12,F
U.S.,Julie,2014-06-12,F
U.S.,Sheryl,2014-06-12,F
Sports,Noah,2014-06-12,M
U.S.,Eric,2014-06-12,M
World,Floyd,2014-06-12,M
Arts,Michael,2014-06-12,M
Business Day,Binyamin,2014-06-12,M
World,Ismail,2014-06-12,M
Opinion,Charles,2014-06-12,M
Opinion,Linda,2014-06-12,F
Business Day,Stuart,2014-06-12,M
U.S.,Julia,2014-06-12,F
Technology,Molly,2014-06-12,F
World,Aida,2014-06-12,F
Fashion & Style,Alex,2014-06-12,M
Fashion & Style,Alex,2014-06-12,M
World,Michael,2014-06-12,M
Fashion & Style,Alex,2014-06-12,M
Fashion & Style,Stephen,2014-06-12,M
Home & Garden,Bob,2014-06-12,M
Business Day,Ben,2014-06-12,M
Fashion & Style,Ruth,2014-06-12,F
Fashion & Style,Jacob,2014-06-12,M
Fashion & Style,Erica,2014-06-12,F
Home & Garden,Steven,2014-06-12,M
Home & Garden,Eve,2014-06-12,F
Home & Garden,Linda,2014-06-12,F
Home & Garden,Steven,2014-06-12,M
Home & Garden,Rima,2014-06-12,F
Arts,Stephen,2014-06-12,M
Home & Garden,Tim,2014-06-12,M
Technology,Roxie,2014-06-12,F
Movies,Brooks,2014-06-12,M
Home & Garden,Rima,2014-06-12,F
Great Homes & Destinations,Sandy,2014-06-12,F
Arts,Patricia,2014-06-12,F
Home & Garden,Tim,2014-06-12,M
Home & Garden,Elaine,2014-06-12,F
Movies,Stephen,2014-06-12,M
Arts,Jon,2014-06-12,M
Sports,Sam,2014-06-12,M
Crosswords & Games,Phillip,2014-06-12,M
Arts,Melissa,2014-06-12,F
Sports,Allan,2014-06-12,M
Arts,Vivien,2014-06-12,F
Fashion & Style,Vanessa,2014-06-12,F
Arts,Alastair,2014-06-12,M
Books,Janet,2014-06-12,F
N.Y. / Region,Benjamin,2014-06-12,M
Sports,Andreas,2014-06-12,M
N.Y. / Region,Michael,2014-06-12,M
U.S.,Laurie,2014-06-12,F
Automobiles,Benjamin,2014-06-12,M
The Upshot,Megan,2014-06-12,F
U.S.,Amy,2014-06-12,F
Fashion & Style,Farhod,2014-06-12,U
Sports,Jimmy,2014-06-12,M
N.Y. / Region,Stephanie,2014-06-12,F
U.S.,Richard,2014-06-12,M
The Upshot,Nate,2014-06-12,M
Business Day,Ben,2014-06-12,M
World,Andrew,2014-06-12,M
Business Day,Matthew,2014-06-12,M
Technology,Farhad,2014-06-12,M
World,Thanassis,2014-06-12,U
Science,Carl,2014-06-12,M
The Upshot,Derek,2014-06-12,M
U.S.,Richard,2014-06-12,M
Business Day,Sarah,2014-06-12,F
World,Ceylan,2014-06-12,F
Sports,Christopher,2014-06-12,M
U.S.,Jeremy,2014-06-12,M
World,David,2014-06-12,M
Sports,Rob,2014-06-12,M
The Upshot,Justin,2014-06-12,M
N.Y. / Region,James,2014-06-12,M
Sports,Harvey,2014-06-12,M
Business Day,Annie,2014-06-12,F
World,Manu,2014-06-12,M
World,Robert,2014-06-12,M
Great Homes & Destinations,Marcelle,2014-06-12,F
N.Y. / Region,David,2014-06-12,M
Great Homes & Destinations,Virginia,2014-06-12,F
Automobiles,Christopher,2014-06-12,M
Sports,Rob,2014-06-12,M
The Upshot,Neil,2014-06-12,M
N.Y. / Region,Charles,2014-06-12,M
The Upshot,Michael,2014-06-12,M
The Upshot,Neil,2014-06-12,M
Business Day,Niki,2014-06-12,F
U.S.,Jonathan,2014-06-12,M
The Upshot,Brendan,2014-06-12,M
Sports,Rob,2014-06-12,M
U.S.,Jennifer,2014-06-12,F
Sports,Rob,2014-06-12,M
Business Day,Stanley,2014-06-12,M
World,Stephen,2014-06-12,M
World,Raphael,2014-06-12,M
Business Day,Michelle,2014-06-12,F
Technology,Kit,2014-06-12,M
Sports,Rob,2014-06-12,M
Business Day,Stanley,2014-06-12,M
World,Martin,2014-06-12,M
Business Day,Michael,2014-06-12,M
Opinion,Beppe,2014-06-12,U
Opinion,James,2014-06-12,M
Opinion,Kevin,2014-06-12,M
Opinion,Phil,2014-06-12,M
Sports,Jeff,2014-06-12,M
Sports,Jeff,2014-06-12,M
Arts,Roslyn,2014-06-12,F
Business Day,James,2014-06-12,M
World,Andrew,2014-06-12,M
World,Mark,2014-06-12,M
Business Day,Nicola,2014-06-12,F
World,Suadad,2014-06-12,U
Business Day,Nicola,2014-06-12,F
Fashion & Style,Vanessa,2014-06-12,F
Fashion & Style,Rachel,2014-06-12,F
Fashion & Style,Alexandra,2014-06-12,F
Technology,J.,2014-06-12,U
Health,Martha,2014-06-12,F
U.S.,Katharine,2014-06-13,F
Fashion & Style,Bill,2014-06-13,M
Opinion,Paul,2014-06-13,M
Health,Anahad,2014-06-13,U
Crosswords/Games,Deb,2014-06-13,F
Opinion,Nicholas,2014-06-13,M
Sports,Zach,2014-06-13,M
Sports,Marc,2014-06-13,M
Sports,Victor,2014-06-13,M
Sports,Duncan,2014-06-13,M
Sports,Marc,2014-06-13,M
Sports,Joel,2014-06-13,M
World,Erik,2014-06-13,M
Sports,Ian,2014-06-13,M
Sports,Lawrie,2014-06-13,F
Sports,Bassey,2014-06-13,M
false,Deborah,2014-06-13,F
U.S.,Carthage,2014-06-13,U
Opinion,Maria,2014-06-13,F
U.S.,Albright,2014-06-13,U
U.S.,Smith,2014-06-13,M
T Magazine,Sylvia,2014-06-13,F
Fashion & Style,Joanna,2014-06-13,F
Your Money,Ron,2014-06-13,M
T:Style,Carolina,2014-06-13,F
Magazine,Robert,2014-06-13,M
N.Y. / Region,Dave,2014-06-13,M
,Insider,2014-06-13,U
Sports,Duncan,2014-06-13,M
Magazine,Jeannie,2014-06-13,F
U.S.,Rick,2014-06-13,M
Style,Dwight,2014-06-13,M
Health,Tara,2014-06-13,F
Business Day,Michael,2014-06-13,M
Travel,Paola,2014-06-13,F
Technology,Nick,2014-06-13,M
T:Style,Ben,2014-06-13,M
Opinion,Carol,2014-06-13,F
Business Day,Dealbook,2014-06-13,U
Business Day,Robert,2014-06-13,M
Opinion,Photographs,2014-06-13,U
false,Alice,2014-06-13,F
N.Y. / Region,Robin,2014-06-13,F
Health,Martha,2014-06-13,F
T:Style,Lauren,2014-06-13,F
Opinion,Anna,2014-06-13,F
Sports,Teton,2014-06-13,U
Sports,Robert,2014-06-13,M
Arts,Allan,2014-06-13,M
Arts,Christian,2014-06-13,M
Food,Jenny,2014-06-13,F
Opinion,Andrew,2014-06-13,M
T:Style,Su,2014-06-13,F
U.S.,Mona,2014-06-13,F
Opinion,Roger,2014-06-13,M
Business Day,Rachel,2014-06-13,F
Arts,Jeremy,2014-06-13,M
Arts,Daniel,2014-06-13,M
Opinion,Anna,2014-06-13,F
Movies,Robin,2014-06-13,F
Business Day,Josh,2014-06-13,M
Books,Sarah,2014-06-13,F
Movies,Robin,2014-06-13,F
Automobiles,Tom,2014-06-13,M
,Erika,2014-06-13,F
Movies,Robin,2014-06-13,F
Arts,Allan,2014-06-13,M
Opinion,Jennifer,2014-06-13,F
Opinion,David,2014-06-13,M
T:Style,Emily,2014-06-13,F
Arts,Daniel,2014-06-13,M
T Magazine,Sylvia,2014-06-13,F
Travel,Shivani,2014-06-13,F
Opinion,Ross,2014-06-13,M
Arts,Allan,2014-06-13,M
Business Day,Jennifer,2014-06-13,F
Sports,Duncan,2014-06-13,M
Business Day,Gene,2014-06-13,M
Magazine,Jonah,2014-06-13,M
T:Style,Eviana,2014-06-13,F
Opinion,Anna,2014-06-13,F
Technology,Hiroko,2014-06-13,F
World,Suhasini,2014-06-13,U
Business Day,Anita,2014-06-13,F
Business Day,William,2014-06-13,M
U.S.,Aimee,2014-06-13,F
T:Style,Sophia,2014-06-13,F
Style,Vanessa,2014-06-13,F
Opinion,Dorothy,2014-06-13,F
Business Day,Michael,2014-06-13,M
N.Y. / Region,Mike,2014-06-13,M
U.S.,Alan,2014-06-13,M
Business Day,Michael,2014-06-13,M
Business Day,David,2014-06-13,M
,International,2014-06-13,U
Business Day,Sydney,2014-06-13,F
Opinion,Jake,2014-06-13,M
Business Day,Robb,2014-06-13,M
Technology,Quentin,2014-06-13,M
World,Austin,2014-06-13,M
Business Day,Chad,2014-06-13,M
Business Day,Michael,2014-06-13,M
Business Day,Chad,2014-06-13,M
U.S.,Adeel,2014-06-13,M
N.Y. / Region,Andy,2014-06-13,M
Opinion,Paul,2014-06-13,M
World,Didi,2014-06-13,F
U.S.,Katherine,2014-06-13,F
Health,Nicholas,2014-06-13,M
Multimedia,James,2014-06-13,M
Business Day,Chad,2014-06-13,M
U.S.,Michael,2014-06-13,M
N.Y. / Region,Colin,2014-06-13,M
U.S.,Shannon,2014-06-13,F
Sports,Bob,2014-06-13,M
World,Shaojie,2014-06-13,U
Sports,Christoph,2014-06-13,M
Movies,Nicolas,2014-06-13,M
Movies,Neil,2014-06-13,M
Sports,Andrew,2014-06-13,M
Movies,Andy,2014-06-13,M
Sports,Andrew,2014-06-13,M
Sports,Tim,2014-06-13,M
Arts,Kathryn,2014-06-13,F
Sports,Bob,2014-06-13,M
Movies,Nicolas,2014-06-13,M
N.Y. / Region,Benjamin,2014-06-13,M
Movies,Jeannette,2014-06-13,F
Sports,Scott,2014-06-13,M
Movies,Rachel,2014-06-13,F
Movies,Jeannette,2014-06-13,F
Business Day,Bill,2014-06-13,M
U.S.,Elena,2014-06-13,F
Arts,Laurel,2014-06-13,F
U.S.,Jonathan,2014-06-13,M
World,Niki,2014-06-13,F
N.Y. / Region,Anemona,2014-06-13,U
U.S.,Trip,2014-06-13,M
N.Y. / Region,Kate,2014-06-13,F
U.S.,Steven,2014-06-13,M
Sports,Tom,2014-06-13,M
World,David,2014-06-13,M
U.S.,Julia,2014-06-13,F
World,Thomas,2014-06-13,M
World,Andrew,2014-06-13,M
Business Day,Ashley,2014-06-13,F
U.S.,Felicity,2014-06-13,F
U.S.,Jess,2014-06-13,M
World,Tim,2014-06-13,M
N.Y. / Region,Jim,2014-06-13,M
Sports,David,2014-06-13,M
U.S.,Walt,2014-06-13,M
N.Y. / Region,Stephanie,2014-06-13,F
World,Eric,2014-06-13,M
Sports,Karen,2014-06-13,F
Opinion,David,2014-06-13,M
U.S.,Peter,2014-06-13,M
Sports,Bill,2014-06-13,M
Sports,Sam,2014-06-13,M
U.S.,Michael,2014-06-13,M
U.S.,Laurie,2014-06-13,F
Sports,Harvey,2014-06-13,M
N.Y. / Region,Monique,2014-06-13,F
U.S.,Reeve,2014-06-13,M
U.S.,Ross,2014-06-13,M
Opinion,Parker,2014-06-13,M
Opinion,David,2014-06-13,M
U.S.,Aman,2014-06-13,M
Opinion,Timothy,2014-06-13,M
Arts,Carol,2014-06-13,F
Opinion,Jesse,2014-06-13,M
U.S.,Michael,2014-06-13,M
Opinion,Paul,2014-06-13,M
Business Day,Floyd,2014-06-13,M
Business Day,Stuart,2014-06-13,M
N.Y. / Region,Andy,2014-06-13,M
Business Day,Danielle,2014-06-13,F
Your Money,Tara,2014-06-13,F
N.Y. / Region,Joseph,2014-06-13,M
Arts,Larry,2014-06-13,M
N.Y. / Region,Vivian,2014-06-13,F
Sports,Sam,2014-06-13,M
Arts,Gia,2014-06-13,F
Arts,Ben,2014-06-13,M
Food,Steve,2014-06-13,M
Arts,Karen,2014-06-13,F
Arts,Karen,2014-06-13,F
Arts,Edward,2014-06-13,M
Arts,Holland,2014-06-13,GN
Arts,Alastair,2014-06-13,M
Arts,Roberta,2014-06-13,F
Arts,Ken,2014-06-13,M
Arts,Felicia,2014-06-13,F
Theater,Ben,2014-06-13,M
Arts,Jon,2014-06-13,M
Arts,Holland,2014-06-13,GN
Arts,William,2014-06-13,M
Sports,Juliet,2014-06-13,F
Arts,Eve,2014-06-13,F
The Upshot,Susan,2014-06-13,F
World,Malavika,2014-06-13,F
Arts,Ken,2014-06-13,M
World,Robert,2014-06-13,M
Business Day,Binyamin,2014-06-13,M
Sports,Teton,2014-06-13,U
Sports,Andrew,2014-06-13,M
N.Y. / Region,Stacey,2014-06-13,F
Business Day,Gretchen,2014-06-13,F
N.Y. / Region,A.,2014-06-13,U
Sports,Jeff,2014-06-13,M
Automobiles,Benjamin,2014-06-13,M
N.Y. / Region,Marc,2014-06-13,M
Automobiles,Dhananjay,2014-06-13,M
World,Julie,2014-06-13,F
Science,James,2014-06-13,M
World,Adam,2014-06-13,M
Arts,Andrew,2014-06-13,M
Business Day,Ben,2014-06-13,M
World,Simon,2014-06-13,M
World,Mark,2014-06-13,M
Arts,Bruce,2014-06-13,M
The Upshot,Lynn,2014-06-13,F
Business Day,Ravi,2014-06-13,M
World,Jodi,2014-06-13,F
Sports,Lynn,2014-06-13,F
The Upshot,Alan,2014-06-13,M
Business Day,Adam,2014-06-13,M
The Upshot,Claire,2014-06-13,F
Sports,Richard,2014-06-13,M
Education,Richard,2014-06-13,M
Technology,Vindu,2014-06-13,U
Business Day,Adam,2014-06-13,M
N.Y. / Region,Charles,2014-06-13,M
World,Neil,2014-06-13,M
N.Y. / Region,J.,2014-06-13,U
Business Day,Ben,2014-06-13,M
Books,Michiko,2014-06-13,F
U.S.,Emmarie,2014-06-13,F
Sports,Brad,2014-06-13,M
Sports,Brad,2014-06-13,M
Sports,Brad,2014-06-13,M
N.Y. / Region,James,2014-06-13,M
World,Alan,2014-06-13,M
U.S.,Elena,2014-06-13,F
U.S.,Carl,2014-06-13,M
World,Chris,2014-06-13,M
Opinion,Roger,2014-06-13,M
Arts,Rachel,2014-06-13,F
The Upshot,John,2014-06-13,M
Arts,Matt,2014-06-13,M
The Upshot,Brendan,2014-06-13,M
Opinion,Norihiro,2014-06-13,U
Technology,Vindu,2014-06-13,U
World,Tim,2014-06-13,M
World,Declan,2014-06-13,M
Business Day,James,2014-06-13,M
Great Homes & Destinations,Nick,2014-06-13,M
Health,Martha,2014-06-13,F
Arts,Adam,2014-06-14,M
Sports,Duncan,2014-06-14,M
World,Poypiti,2014-06-14,U
Public Editor,Margaret,2014-06-14,F
Crosswords/Games,Deb,2014-06-14,F
Sports,Ian,2014-06-14,M
Education,Reem,2014-06-14,F
U.S.,Emily,2014-06-14,F
U.S.,Elena,2014-06-14,F
Sports,Marc,2014-06-14,M
Business Day,Michael,2014-06-14,M
Arts,Patrick,2014-06-14,M
,Robert,2014-06-14,M
Technology,Nick,2014-06-14,M
Crosswords/Games,Deb,2014-06-14,F
Travel,Shivani,2014-06-14,F
Sports,Joel,2014-06-14,M
Business Day,Alicia,2014-06-14,F
Opinion,Paul,2014-06-14,M
Opinion,Paul,2014-06-14,M
Technology,Jenna,2014-06-14,F
Sports,Eric,2014-06-14,M
Sports,Tim,2014-06-14,M
Sports,Andrew,2014-06-14,M
Arts,Kathryn,2014-06-14,F
Sports,Jeffrey,2014-06-14,M
Sports,Jeff,2014-06-14,M
U.S.,Michael,2014-06-14,M
U.S.,Damien,2014-06-14,M
Sports,Eric,2014-06-14,M
U.S.,Jonathan,2014-06-14,M
Opinion,Joe,2014-06-14,M
Sports,Beckley,2014-06-14,U
Sports,Andrew,2014-06-14,M
Sports,Scott,2014-06-14,M
U.S.,Alan,2014-06-14,M
World,Tim,2014-06-14,M
N.Y. / Region,Monique,2014-06-14,F
Opinion,Gail,2014-06-14,F
Sports,Karen,2014-06-14,F
World,Suzanne,2014-06-14,F
Sports,Andrew,2014-06-14,M
N.Y. / Region,Kia,2014-06-14,F
N.Y. / Region,Corey,2014-06-14,M
N.Y. / Region,Michael,2014-06-14,M
World,Alissa,2014-06-14,F
U.S.,Richard,2014-06-14,M
Food,Julia,2014-06-14,F
Sports,Bill,2014-06-14,M
World,Eric,2014-06-14,M
U.S.,Monica,2014-06-14,F
N.Y. / Region,Matt,2014-06-14,M
U.S.,Samuel,2014-06-14,M
Sports,Andrew,2014-06-14,M
N.Y. / Region,Ariel,2014-06-14,F
U.S.,Mark,2014-06-14,M
Opinion,Arthur,2014-06-14,M
Opinion,Peggy,2014-06-14,F
Arts,Daniel,2014-06-14,M
U.S.,Trip,2014-06-14,M
Business Day,William,2014-06-14,M
U.S.,Katharine,2014-06-14,F
Arts,Peter,2014-06-14,M
Business Day,Clifford,2014-06-14,M
Books,William,2014-06-14,M
U.S.,Erik,2014-06-14,M
Business Day,Nicola,2014-06-14,F
World,Peter,2014-06-14,M
Arts,Gia,2014-06-14,F
Arts,Ben,2014-06-14,M
Business Day,Julie,2014-06-14,F
Sports,David,2014-06-14,M
N.Y. / Region,Joseph,2014-06-14,M
Books,Leslie,2014-06-14,F
Crosswords & Games,Phillip,2014-06-14,M
Arts,Mike,2014-06-14,M
Arts,Brian,2014-06-14,M
Arts,Alastair,2014-06-14,M
The Upshot,Claire,2014-06-14,F
Sports,Mary,2014-06-14,F
Arts,Stephen,2014-06-14,M
World,Rod,2014-06-14,M
World,Michael,2014-06-14,M
World,Matthew,2014-06-14,M
World,Elisabetta,2014-06-14,F
Automobiles,Jerry,2014-06-14,M
The Upshot,Nate,2014-06-14,M
N.Y. / Region,Emily,2014-06-14,F
Sports,Tom,2014-06-14,M
Automobiles,Benjamin,2014-06-14,M
World,Robert,2014-06-14,M
Sports,Ben,2014-06-14,M
World,Andrew,2014-06-14,M
Sports,Jeré,2014-06-14,U
World,Rod,2014-06-14,M
The Upshot,Nate,2014-06-14,M
Business Day,James,2014-06-14,M
World,Stephen,2014-06-14,M
Business Day,Edward,2014-06-14,M
The Upshot,Neil,2014-06-14,M
Sports,Tom,2014-06-14,M
Automobiles,Tom,2014-06-14,M
World,Isabel,2014-06-14,F
Automobiles,Benjamin,2014-06-14,M
N.Y. / Region,Marc,2014-06-14,M
The Upshot,Derek,2014-06-14,M
World,Peter,2014-06-14,M
Business Day,Danielle,2014-06-14,F
World,Azam,2014-06-14,M
Books,Felicia,2014-06-14,F
Sports,Michael,2014-06-14,M
The Upshot,Michael,2014-06-14,M
Your Money,Paul,2014-06-14,M
The Upshot,Josh,2014-06-14,M
World,Andrew,2014-06-14,M
Your Money,Alina,2014-06-14,F
U.S.,Theodore,2014-06-14,M
N.Y. / Region,Sam,2014-06-14,M
World,Nick,2014-06-14,M
U.S.,Nick,2014-06-14,M
Business Day,Floyd,2014-06-14,M
The Upshot,Tyler,2014-06-14,M
Your Money,Kerry,2014-06-14,GN
Business Day,Stanley,2014-06-14,M
Sports,Rob,2014-06-14,M
The Upshot,Josh,2014-06-14,M
Opinion,Paul,2014-06-14,M
U.S.,Manny,2014-06-14,M
Opinion,Julia,2014-06-14,F
The Upshot,Julien,2014-06-14,M
Sports,Ryan,2014-06-14,M
Sports,Ryan,2014-06-14,M
World,Alissa,2014-06-14,F
Books; Arts,Sarah,2014-06-15,F
Science,Margaret,2014-06-15,F
Arts,Eric,2014-06-15,M
Arts,Farhad,2014-06-15,M
Movies,Jeannette,2014-06-15,F
Arts,Dave,2014-06-15,M
N.Y. / Region,Ravi,2014-06-15,M
Opinion,John,2014-06-15,M
Business Day,Michael,2014-06-15,M
Business Day,Jessica,2014-06-15,F
Opinion,Gary,2014-06-15,M
Business Day,Michael,2014-06-15,M
Technology,Mark,2014-06-15,M
Crosswords/Games,Deb,2014-06-15,F
Business Day,Dealbook,2014-06-15,U
Sports,Victor,2014-06-15,M
Sports,Nadia,2014-06-15,F
Arts,Rebecca,2014-06-15,F
Fashion & Style,Fritzie,2014-06-15,F
Business Day,Dealbook,2014-06-15,U
Sports,Lawrie,2014-06-15,F
Business Day,Jack,2014-06-15,M
Arts,Kathryn,2014-06-15,F
Arts,Jon,2014-06-15,M
Movies,Andy,2014-06-15,M
Arts,Gia,2014-06-15,F
Arts,Vivien,2014-06-15,F
Arts,Roberta,2014-06-15,F
Arts,Michael,2014-06-15,M
Arts,Brooks,2014-06-15,M
Arts,Kathryn,2014-06-15,F
Fashion & Style,Samantha,2014-06-15,F
Arts,Ben,2014-06-15,M
Sports,Bassey,2014-06-15,M
Technology,Nick,2014-06-15,M
Opinion,Anna,2014-06-15,F
,International,2014-06-15,U
Opinion,Paul,2014-06-15,M
World,Rod,2014-06-15,M
Opinion,Paul,2014-06-15,M
Opinion,Jake,2014-06-15,M
U.S.,Dave,2014-06-15,M
Sports,Eric,2014-06-15,M
Technology,Matt,2014-06-15,M
Fashion & Style,Rosalie,2014-06-15,F
Fashion & Style,Vincent,2014-06-15,M
Crosswords & Games,Dylan,2014-06-15,M
Sports,Andrew,2014-06-15,M
Sports,Karen,2014-06-15,F
World,Elisabeth,2014-06-15,F
Sports,Seth,2014-06-15,M
Sports,Eric,2014-06-15,M
Sports,Zach,2014-06-15,M
Sports,Bill,2014-06-15,M
World,Tim,2014-06-15,M
Sports,Andreas,2014-06-15,M
Science,Kenneth,2014-06-15,M
U.S.,Katharine,2014-06-15,F
Sports,Scott,2014-06-15,M
U.S.,Fernanda,2014-06-15,F
World,Neil,2014-06-15,M
World,Alison,2014-06-15,F
U.S.,Julián,2014-06-15,U
Arts,Bruce,2014-06-15,M
U.S.,Christopher,2014-06-15,M
U.S.,Alexa,2014-06-15,F
World,Thomas,2014-06-15,M
U.S.,Ross,2014-06-15,M
World,Choe,2014-06-15,U
U.S.,Mark,2014-06-15,M
Education,Javier,2014-06-15,M
Sports,Jeff,2014-06-15,M
Education,Richard,2014-06-15,M
U.S.,Emma,2014-06-15,F
World,Elisabetta,2014-06-15,F
Sports,John,2014-06-15,M
Sports,Jeré,2014-06-15,U
World,Isabel,2014-06-15,F
World,Michael,2014-06-15,M
Sports,William,2014-06-15,M
Sports,Ken,2014-06-15,M
Opinion,Alissa,2014-06-15,F
Sunday Review,William,2014-06-15,M
Opinion,Chelsea,2014-06-15,F
Opinion,Maureen,2014-06-15,F
Opinion,Thomas,2014-06-15,M
Opinion,Frank,2014-06-15,M
Opinion,Josh,2014-06-15,M
Opinion,Kate,2014-06-15,F
U.S.,Tanzina,2014-06-15,U
Sports,Tyler,2014-06-15,M
Sports,Andrew,2014-06-15,M
Business Day,Jeremy,2014-06-15,M
Sports,Billy,2014-06-15,M
Sports,Karen,2014-06-15,F
Opinion,Ross,2014-06-15,M
Sports,Jeré,2014-06-15,U
Real Estate,Ronda,2014-06-15,F
Business Day,Natasha,2014-06-15,F
Business Day,Gretchen,2014-06-15,F
The Upshot,Susan,2014-06-15,F
Business Day,Adam,2014-06-15,M
Job Market,Patricia,2014-06-15,F
Business Day,Edward,2014-06-15,M
World,Rod,2014-06-15,M
World,Andrew,2014-06-15,M
World,Azam,2014-06-15,M
U.S.,Nicholas,2014-06-15,M
Sports,Richard,2014-06-15,M
