section_name,firstname,pub_date,gender
N.Y. / Region,Oanh,2017-04-17,F
Sports,David,2017-04-18,M
Times Insider,Molly,2017-04-18,F
World,Russell,2017-04-18,M
U.S.,Stephanie,2017-04-18,F
Arts,Giovanni,2017-04-18,M
Arts,Richard,2017-04-18,M
World,Rick,2017-04-18,M
U.S.,Maggie,2017-04-18,F
U.S.,Maggie,2017-04-18,F
Business Day,Matthew,2017-04-18,M
Briefing,Karen,2017-04-18,F
Technology,Vindu,2017-04-18,U
U.S.,Nicholas,2017-04-18,M
Sports,Rory,2017-04-18,M
Movies,Mike,2017-04-18,M
Style,Steven,2017-04-18,M
Times Insider,Andrea,2017-04-18,F
Real Estate,Rosalie,2017-04-18,F
Arts,Zachary,2017-04-18,M
Real Estate,Kathy,2017-04-18,F
Times Insider,Gaia,2017-04-18,F
Briefing,Charles,2017-04-18,M
U.S.,Adam,2017-04-18,M
Books,Dwight,2017-04-18,M
Science,Joanna,2017-04-18,F
Business Day,Antony,2017-04-18,M
Arts,Gia,2017-04-18,F
Arts,Siobhan,2017-04-18,F
Sports,Tyler,2017-04-18,M
U.S.,Glenn,2017-04-18,M
N.Y. / Region,Alan,2017-04-18,M
N.Y. / Region,James,2017-04-18,M
Arts,Zachary,2017-04-18,M
Arts,Joshua,2017-04-18,M
Sports,Ken,2017-04-18,M
U.S.,Ron,2017-04-18,M
Arts,Andrew,2017-04-18,M
T Magazine,Angela,2017-04-18,F
Food,Florence,2017-04-18,F
Business Day,Danny,2017-04-18,M
U.S.,Christine,2017-04-18,F
Technology,Jim,2017-04-18,M
Theater,Lynn,2017-04-18,F
Food,Florence,2017-04-18,F
World,Mujib,2017-04-18,U
Sports,Marc,2017-04-18,M
World,Mark,2017-04-18,M
Technology,J.,2017-04-18,U
Books,Paul,2017-04-18,M
Technology,Mike,2017-04-18,M
Theater,Michael,2017-04-18,M
World,Patrick,2017-04-18,M
U.S.,Sam,2017-04-18,M
Sports,Andrew,2017-04-18,M
U.S.,Richard,2017-04-18,M
Opinion,Emily,2017-04-18,F
Opinion,Emily,2017-04-18,F
T Magazine,Alexander,2017-04-18,M
Food,Tejal,2017-04-18,F
The Upshot,Margot,2017-04-18,F
World,Chris,2017-04-18,M
World,Chris,2017-04-18,M
Business Day,Christopher,2017-04-18,M
N.Y. / Region,Sharon,2017-04-18,F
Business Day,Landon,2017-04-18,M
World,Aurelien,2017-04-18,U
Arts,James,2017-04-18,M
Opinion,Geoffrey,2017-04-18,M
World,Somini,2017-04-18,U
World,Palko,2017-04-18,U
Sports,Victor,2017-04-18,M
World,Rick,2017-04-18,M
U.S.,Aaron,2017-04-18,M
Technology,Katie,2017-04-18,F
Style,Vanessa,2017-04-18,F
U.S.,Mike,2017-04-18,M
Arts,Michael,2017-04-18,M
Business Day,Sydney,2017-04-18,F
Business Day,Amie,2017-04-18,F
Books,Yuval,2017-04-18,M
World,Jacqueline,2017-04-18,F
World,Steven,2017-04-18,M
Science,Sam,2017-04-18,M
N.Y. / Region,Jonathan,2017-04-18,M
Well,Nicholas,2017-04-18,M
Books,Nicole,2017-04-18,F
Business Day,Amie,2017-04-18,F
Podcasts,Michael,2017-04-18,M
Briefing,Chris,2017-04-18,M
The Upshot,Nate,2017-04-18,M
Arts,Giovanni,2017-04-18,M
U.S.,Text,2017-04-18,U
U.S.,Richard,2017-04-18,M
Travel,Elaine,2017-04-18,F
Arts,Dave,2017-04-18,M
U.S.,Peter,2017-04-18,M
Public Editor,Liz,2017-04-18,F
U.S.,Coral,2017-04-18,F
N.Y. / Region,J.,2017-04-18,U
Books,Deborah,2017-04-18,F
Magazine,Jon,2017-04-18,M
Magazine,Nitsuh,2017-04-18,U
Magazine,Sam,2017-04-18,M
Magazine,Brooke,2017-04-18,F
Travel,Lucas,2017-04-18,M
Magazine,Gary,2017-04-18,M
The Learning Network,Caroline,2017-04-18,F
The Learning Network,Caroline,2017-04-18,F
Multimedia/Photos,David,2017-04-18,M
The Learning Network,Caroline,2017-04-18,F
Opinion,Gail,2017-04-18,F
Opinion,David,2017-04-18,M
Opinion,Brittany,2017-04-18,F
Opinion,Jan,2017-04-18,F
Opinion,Elizabeth,2017-04-18,F
Opinion,David,2017-04-18,M
Opinion,Antony,2017-04-18,M
U.S.,Anna,2017-04-18,F
Technology,Brian,2017-04-18,M
Arts,Kathryn,2017-04-18,F
U.S.,Sharon,2017-04-18,F
U.S.,Michael,2017-04-18,M
Briefing,Patrick,2017-04-18,M
Travel,Elaine,2017-04-18,F
World,Max,2017-04-18,M
Business Day,Kelly,2017-04-18,F
Sports,Billy,2017-04-18,M
Arts,David,2017-04-18,M
U.S.,Mark,2017-04-18,M
N.Y. / Region,Lisa,2017-04-18,F
Crosswords & Games,Deb,2017-04-18,F
N.Y. / Region,Marc,2017-04-18,M
Business Day,Michael,2017-04-18,M
U.S.,Neeti,2017-04-18,F
Technology,Mike,2017-04-18,M
Business Day,Andrew,2017-04-18,M
N.Y. / Region,James,2017-04-18,M
Theater,Ben,2017-04-18,M
U.S.,Glenn,2017-04-18,M
Business Day,Michael,2017-04-18,M
Sports,Scott,2017-04-18,M
U.S.,Alan,2017-04-18,M
Business Day,Sapna,2017-04-18,F
Times Insider,Nick,2017-04-18,M
Sports,Christopher,2017-04-18,M
Sports,James,2017-04-18,M
N.Y. / Region,Rhoda,2017-04-18,F
U.S.,Richard,2017-04-19,M
World,William,2017-04-19,M
Times Insider,Ed,2017-04-19,M
U.S.,Sam,2017-04-19,M
U.S.,Thomas,2017-04-19,M
Sports,Bill,2017-04-19,M
Opinion,Bruce,2017-04-19,M
N.Y. / Region,Emma,2017-04-19,F
Sports,Rory,2017-04-19,M
World,Alissa,2017-04-19,F
Arts,Jon,2017-04-19,M
World,Damien,2017-04-19,M
Business Day,Robert,2017-04-19,M
Briefing,Karen,2017-04-19,F
Fashion & Style,Alison,2017-04-19,F
Movies,Cara,2017-04-19,F
Fashion & Style,Jon,2017-04-19,M
Books,Jennifer,2017-04-19,F
Technology,Cecilia,2017-04-19,F
Fashion & Style,Matthew,2017-04-19,M
N.Y. / Region,Ginia,2017-04-19,F
Business Day,Michael,2017-04-19,M
Technology,Deanne,2017-04-19,F
World,Helene,2017-04-19,F
Briefing,Charles,2017-04-19,M
Style,Katherine,2017-04-19,F
Business Day,Clifford,2017-04-19,M
Arts,Alastair,2017-04-19,M
U.S.,Jonathan,2017-04-19,M
Arts,Ben,2017-04-19,M
Fashion & Style,Taylor,2017-04-19,F
Arts,Michael,2017-04-19,M
Fashion & Style,Hayley,2017-04-19,F
U.S.,Julie,2017-04-19,F
Science,Jonah,2017-04-19,M
N.Y. / Region,Sam,2017-04-19,M
Business Day,Emily,2017-04-19,F
U.S.,Jonah,2017-04-19,M
Movies,Nicole,2017-04-19,F
N.Y. / Region,William,2017-04-19,M
Climate,Tatiana,2017-04-19,F
Style,Liam,2017-04-19,M
U.S.,Neeti,2017-04-19,F
Fashion & Style,Vanessa,2017-04-19,F
N.Y. / Region,Kate,2017-04-19,F
World,Nida,2017-04-19,F
U.S.,Adam,2017-04-19,M
Science,Carl,2017-04-19,M
Science,Dennis,2017-04-19,M
Business Day,Aili,2017-04-19,F
Technology,Nick,2017-04-19,M
Theater,Michael,2017-04-19,M
Science,Steph,2017-04-19,F
Travel,Shivani,2017-04-19,F
Well,David,2017-04-19,M
Arts,Joe,2017-04-19,M
Technology,J.,2017-04-19,U
Movies,Andy,2017-04-19,M
Business Day,Antony,2017-04-19,M
Movies,Glenn,2017-04-19,M
Sports,Christopher,2017-04-19,M
World,Jason,2017-04-19,M
Business Day,Carlos,2017-04-19,M
Arts,Joe,2017-04-19,M
Arts,Michael,2017-04-19,M
N.Y. / Region,Charles,2017-04-19,M
U.S.,Adam,2017-04-19,M
The Learning Network,Roxie,2017-04-19,F
Movies,Neil,2017-04-19,M
Arts,Robin,2017-04-19,F
World,Dan,2017-04-19,M
Technology,Damon,2017-04-19,M
U.S.,Jacey,2017-04-19,F
Food,Sam,2017-04-19,M
Theater,Jason,2017-04-19,M
Movies,Daniel,2017-04-19,M
Arts,Kathryn,2017-04-19,F
Arts,Jack,2017-04-19,M
U.S.,Alexander,2017-04-19,M
Arts,Joe,2017-04-19,M
Times Insider,David,2017-04-19,M
Arts,Robin,2017-04-19,F
T Magazine,Kevin,2017-04-19,M
Real Estate,Vivian,2017-04-19,F
U.S.,Emmarie,2017-04-19,F
T Magazine,Inez,2017-04-19,F
Opinion,Amy,2017-04-19,F
Business Day,Sui-lee,2017-04-19,U
World,Elisabeth,2017-04-19,F
Sports,Victor,2017-04-19,M
Business Day,Noam,2017-04-19,M
Books,Judith,2017-04-19,F
U.S.,Nicholas,2017-04-19,M
Arts,Amanda,2017-04-19,F
World,Stephen,2017-04-19,M
World,Choe,2017-04-19,U
Business Day,Landon,2017-04-19,M
Opinion,David,2017-04-19,M
Real Estate,Vivian,2017-04-19,F
Crosswords & Games,Deb,2017-04-19,F
World,Chris,2017-04-19,M
U.S.,Mike,2017-04-19,M
Opinion,Frank,2017-04-19,M
Theater,Christopher,2017-04-19,M
World,Gardiner,2017-04-19,M
U.S.,Matt,2017-04-19,M
U.S.,Jonathan,2017-04-19,M
U.S.,Richard,2017-04-19,M
World,Stephen,2017-04-19,M
World,Patrick,2017-04-19,M
Sports,Victor,2017-04-19,M
N.Y. / Region,Kaya,2017-04-19,F
Opinion,Susan,2017-04-19,F
Opinion,Joel,2017-04-19,M
N.Y. / Region,Jonathan,2017-04-19,M
Arts,Giovanni,2017-04-19,M
Well,Gretchen,2017-04-19,F
Podcasts,Michael,2017-04-19,M
Business Day,Amie,2017-04-19,F
Briefing,Chris,2017-04-19,M
The Learning Network,Caroline,2017-04-19,F
Travel,Jami,2017-04-19,F
Travel,Sloane,2017-04-19,F
Travel,Sarah,2017-04-19,F
Real Estate,C.,2017-04-19,U
Sports,Kade,2017-04-19,M
Technology,Farhad,2017-04-19,M
N.Y. / Region,Eli,2017-04-19,M
Travel,Alexander,2017-04-19,M
Theater,Jennifer,2017-04-19,F
Style,Sophia,2017-04-19,F
Books,Daniel,2017-04-19,M
Magazine,Kwame,2017-04-19,M
Magazine,Jessica,2017-04-19,F
Magazine,Jon,2017-04-19,M
Magazine,Interview,2017-04-19,U
Theater,Elisabeth,2017-04-19,F
World,Zack,2017-04-19,M
The Learning Network,Caroline,2017-04-19,F
The Learning Network,Caroline,2017-04-19,F
World,Joe,2017-04-19,M
Opinion,Ross,2017-04-19,M
Opinion,Anne,2017-04-19,F
Opinion,Julia,2017-04-19,F
Opinion,Steve,2017-04-19,M
Opinion,Thomas,2017-04-19,M
Arts,Kathryn,2017-04-19,F
Universal,Pablo,2017-04-19,M
U.S.,Jonathan,2017-04-19,M
Briefing,Patrick,2017-04-19,M
Business Day,Sui-lee,2017-04-19,U
Fashion & Style,Guy,2017-04-19,M
U.S.,Miriam,2017-04-19,F
Arts,Mike,2017-04-19,M
Sports,Ben,2017-04-19,M
Sports,Wallace,2017-04-19,M
Opinion,Lisa,2017-04-19,F
Theater,Ben,2017-04-19,M
Crosswords & Games,Deb,2017-04-19,F
Business Day,Emily,2017-04-19,F
World,Declan,2017-04-19,M
World,David,2017-04-19,M
U.S.,Jess,2017-04-19,M
U.S.,Matthew,2017-04-19,M
U.S.,Eric,2017-04-19,M
U.S.,Alan,2017-04-19,M
Business Day,Kate,2017-04-19,F
N.Y. / Region,Jim,2017-04-19,M
Health,Reed,2017-04-19,M
Sports,Scott,2017-04-19,M
N.Y. / Region,J.,2017-04-19,U
World,Amanda,2017-04-19,F
Sports,Seth,2017-04-19,M
N.Y. / Region,Karel,2017-04-19,F
U.S.,Jacey,2017-04-20,F
U.S.,Maggie,2017-04-20,F
N.Y. / Region,Alex,2017-04-20,M
Arts,Michaelangelo,2017-04-20,M
Arts,Shane,2017-04-20,M
Well,Catherine,2017-04-20,F
N.Y. / Region,Alan,2017-04-20,M
The Upshot,Margot,2017-04-20,F
Business Day,Matthew,2017-04-20,M
U.S.,Sam,2017-04-20,M
Arts,Jason,2017-04-20,M
Briefing,Karen,2017-04-20,F
U.S.,Nicholas,2017-04-20,M
Arts,Holland,2017-04-20,GN
Watching,Margaret,2017-04-20,F
U.S.,Ron,2017-04-20,M
Arts,Laurel,2017-04-20,F
Business Day,Elizabeth,2017-04-20,F
Arts,Roberta,2017-04-20,F
Theater,Alexis,2017-04-20,F
Arts,Alastair,2017-04-20,M
Watching,Scott,2017-04-20,M
N.Y. / Region,Daniel,2017-04-20,M
N.Y. / Region,John,2017-04-20,M
Movies,Meg,2017-04-20,F
World,Thomas,2017-04-20,M
Movies,Ben,2017-04-20,M
Movies,Glenn,2017-04-20,M
Technology,Cecilia,2017-04-20,F
Books,Justin,2017-04-20,M
Movies,Mekado,2017-04-20,U
Arts,Gia,2017-04-20,F
Movies,Mekado,2017-04-20,U
Automobiles,Tom,2017-04-20,M
Automobiles,Tom,2017-04-20,M
Automobiles,Tom,2017-04-20,M
Arts,Elise,2017-04-20,F
Movies,Manohla,2017-04-20,U
Arts,Neil,2017-04-20,M
Arts,David,2017-04-20,M
N.Y. / Region,Eli,2017-04-20,M
N.Y. / Region,Ginia,2017-04-20,F
Style,Erin,2017-04-20,F
Movies,Neil,2017-04-20,M
World,Nida,2017-04-20,F
Books,Dwight,2017-04-20,M
Well,Dr,2017-04-20,U
Well,Dr,2017-04-20,U
World,Amanda,2017-04-20,F
Movies,Jeannette,2017-04-20,F
Well,Dr,2017-04-20,U
Well,Dr,2017-04-20,U
Movies,Ken,2017-04-20,M
Well,Dr,2017-04-20,U
Well,Dr,2017-04-20,U
Well,Dr,2017-04-20,U
Well,Dr,2017-04-20,U
Well,Dr,2017-04-20,U
Well,Dr,2017-04-20,U
Well,Dr,2017-04-20,U
Well,Dr,2017-04-20,U
Arts,Eve,2017-04-20,F
World,Glenn,2017-04-20,M
Arts,Mike,2017-04-20,M
Briefing,Charles,2017-04-20,M
World,Alissa,2017-04-20,F
World,Zack,2017-04-20,M
U.S.,Matt,2017-04-20,M
U.S.,Thomas,2017-04-20,M
U.S.,Sam,2017-04-20,M
Fashion & Style,Laura,2017-04-20,F
Fashion & Style,Laura,2017-04-20,F
Business Day,Stacy,2017-04-20,F
Opinion,Margaret,2017-04-20,F
Opinion,Sarita,2017-04-20,F
U.S.,Jonah,2017-04-20,M
World,Ian,2017-04-20,M
Arts,Michael,2017-04-20,M
Books,Joumana,2017-04-20,U
World,Andrew,2017-04-20,M
Style,Jacob,2017-04-20,M
Books,Christopher,2017-04-20,M
World,Dan,2017-04-20,M
Business Day,Susan,2017-04-20,F
Business Day,Emily,2017-04-20,F
World,Ivan,2017-04-20,M
U.S.,Jacey,2017-04-20,F
Science,James,2017-04-20,M
Business Day,Keith,2017-04-20,M
Arts,Andrew,2017-04-20,M
Sports,Scott,2017-04-20,M
Movies,Ben,2017-04-20,M
U.S.,Glenn,2017-04-20,M
Business Day,Sapna,2017-04-20,F
Movies,Jeannette,2017-04-20,F
Theater,Rachel,2017-04-20,F
Arts,Joe,2017-04-20,M
Food,Ligaya,2017-04-20,F
Business Day,Clifford,2017-04-20,M
World,Hannah,2017-04-20,F
Movies,Glenn,2017-04-20,M
Arts,Kathryn,2017-04-20,F
Health,Benedict,2017-04-20,M
Theater,Michael,2017-04-20,M
Technology,Jim,2017-04-20,M
World,Aurelien,2017-04-20,U
Watching,Noel,2017-04-20,M
Technology,J.,2017-04-20,U
Arts,Roslyn,2017-04-20,F
Arts,Daniel,2017-04-20,M
Well,Mikkael,2017-04-20,U
Theater,Michael,2017-04-20,M
Fashion & Style,Philip,2017-04-20,M
Times Insider,David,2017-04-20,M
World,Salman,2017-04-20,M
World,Hannah,2017-04-20,F
T Magazine,Gabé,2017-04-20,U
Business Day,Stephanie,2017-04-20,F
U.S.,Alan,2017-04-20,M
Podcasts,Wesley,2017-04-20,M
Business Day,Jessica,2017-04-20,F
N.Y. / Region,Benjamin,2017-04-20,M
Business Day,Michael,2017-04-20,M
U.S.,Mike,2017-04-20,M
Opinion,David,2017-04-20,M
World,Damien,2017-04-20,M
N.Y. / Region,Sam,2017-04-20,M
World,Adam,2017-04-20,M
N.Y. / Region,Liz,2017-04-20,F
The Upshot,Nate,2017-04-20,M
The Learning Network,Casey,2017-04-20,GN
World,Javier,2017-04-20,M
Theater,Christopher,2017-04-20,M
N.Y. / Region,Jonathan,2017-04-20,M
Business Day,Amie,2017-04-20,F
Fashion & Style,Dan,2017-04-20,M
Travel,Charu,2017-04-20,F
Well,Jill,2017-04-20,F
Podcasts,Michael,2017-04-20,M
Opinion,Mark,2017-04-20,M
Briefing,Chris,2017-04-20,M
The Upshot,Claire,2017-04-20,F
Opinion,Vanessa,2017-04-20,F
N.Y. / Region,Zoe,2017-04-20,F
Arts,Giovanni,2017-04-20,M
Magazine,Samanth,2017-04-20,F
Sports,Jared,2017-04-20,M
Arts,Arthur,2017-04-20,M
Arts,Katrina,2017-04-20,F
N.Y. / Region,Katharine,2017-04-20,F
U.S.,Glenn,2017-04-20,M
U.S.,Matt,2017-04-20,M
Real Estate,Joyce,2017-04-20,F
Books,Clair,2017-04-20,M
Travel,Dave,2017-04-20,M
Magazine,Maryn,2017-04-20,F
Magazine,Eric,2017-04-20,M
Magazine,Sam,2017-04-20,M
The Learning Network,Caroline,2017-04-20,F
N.Y. / Region,Chang,2017-04-20,M
The Learning Network,Caroline,2017-04-20,F
Multimedia/Photos,James,2017-04-20,M
The Learning Network,Caroline,2017-04-20,F
Opinion,Tim,2017-04-20,M
Opinion,Nicholas,2017-04-20,M
Opinion,Brent,2017-04-20,M
Opinion,Ann,2017-04-20,F
Opinion,Gail,2017-04-20,F
Opinion,Charles,2017-04-20,M
World,Adam,2017-04-20,M
Arts,Kathryn,2017-04-20,F
Business Day,Brooks,2017-04-20,M
Sports,Jack,2017-04-20,M
Briefing,Patrick,2017-04-20,M
Travel,Lucas,2017-04-20,M
Style,Matthew,2017-04-20,M
Fashion & Style,Vanessa,2017-04-20,F
Arts,Scott,2017-04-20,M
Business Day,Chris,2017-04-20,M
Sports,James,2017-04-20,M
Business Day,Danielle,2017-04-20,F
Sports,Wallace,2017-04-20,M
Theater,Alexis,2017-04-20,F
Crosswords & Games,Deb,2017-04-20,F
World,Michael,2017-04-20,M
U.S.,Scott,2017-04-20,M
U.S.,Alan,2017-04-20,M
N.Y. / Region,Sharon,2017-04-20,F
Business Day,Michael,2017-04-20,M
Business Day,Jim,2017-04-20,M
World,Nicholas,2017-04-20,M
Sports,Tyler,2017-04-20,M
Business Day,Kelly,2017-04-20,F
N.Y. / Region,Eli,2017-04-20,M
Sports,Allan,2017-04-20,M
Business Day,Elizabeth,2017-04-20,F
N.Y. / Region,John,2017-04-20,M
Books,Alexandra,2017-04-21,F
U.S.,Sam,2017-04-21,M
N.Y. / Region,Sarah,2017-04-21,F
Smarter Living,Tim,2017-04-21,M
Briefing,Karen,2017-04-21,F
Business Day,Barry,2017-04-21,M
N.Y. / Region,Marc,2017-04-21,M
Arts,Jane,2017-04-21,F
Arts,Alastair,2017-04-21,M
Arts,Andy,2017-04-21,M
Arts,James,2017-04-21,M
Times Insider,Anna,2017-04-21,F
World,Ian,2017-04-21,M
Arts,Mike,2017-04-21,M
Business Day,Neil,2017-04-21,M
World,Elian,2017-04-21,M
Food,Tejal,2017-04-21,F
Briefing,Anna,2017-04-21,F
Food,Eric,2017-04-21,M
U.S.,Thomas,2017-04-21,M
Times Insider,Insider,2017-04-21,U
Real Estate,Kim,2017-04-21,F
World,Mark,2017-04-21,M
Real Estate,Reported,2017-04-21,U
Real Estate,Michelle,2017-04-21,F
Business Day,William,2017-04-21,M
Food,David,2017-04-21,M
Theater,Jennifer,2017-04-21,F
World,Katrin,2017-04-21,F
Fashion & Style,Stuart,2017-04-21,M
Opinion,Suketu,2017-04-21,U
Theater,Christopher,2017-04-21,M
Your Money,Ann,2017-04-21,F
Sports,Seth,2017-04-21,M
Opinion,Pamela,2017-04-21,F
Business Day,Clifford,2017-04-21,M
Technology,Nicole,2017-04-21,F
Real Estate,Ronda,2017-04-21,F
Real Estate,Michael,2017-04-21,M
World,Michael,2017-04-21,M
Arts,Jon,2017-04-21,M
Fashion & Style,Denny,2017-04-21,M
Fashion & Style,Denny,2017-04-21,M
Sports,Benjamin,2017-04-21,M
World,Nicholas,2017-04-21,M
Business Day,Gretchen,2017-04-21,F
Arts,William,2017-04-21,M
Arts,Louis,2017-04-21,M
Travel,Patrick,2017-04-21,M
Food,Melissa,2017-04-21,F
Food,Alec,2017-04-21,M
Technology,Jim,2017-04-21,M
Real Estate,Tim,2017-04-21,M
The Upshot,N.,2017-04-21,U
Sports,Victor,2017-04-21,M
Technology,J.,2017-04-21,U
Well,Robert,2017-04-21,M
U.S.,Alan,2017-04-21,M
World,Tim,2017-04-21,M
Movies,Mike,2017-04-21,M
N.Y. / Region,Rick,2017-04-21,M
N.Y. / Region,Andy,2017-04-21,M
U.S.,Charlie,2017-04-21,M
N.Y. / Region,Nicolas,2017-04-21,M
Real Estate,Tim,2017-04-21,M
Job Market,Gian,2017-04-21,M
Science,Dennis,2017-04-21,M
Science,Jonathan,2017-04-21,M
Books,Gregory,2017-04-21,M
Arts,Finn,2017-04-21,M
Health,Paula,2017-04-21,F
Science,Joanna,2017-04-21,F
Books,Elena,2017-04-21,F
Movies,Glenn,2017-04-21,M
Food,Sam,2017-04-21,M
World,Rod,2017-04-21,M
Your Money,Janet,2017-04-21,F
Movies,Robert,2017-04-21,M
World,Max,2017-04-21,M
T Magazine,Andrew,2017-04-21,M
Arts,Scott,2017-04-21,M
Arts,Jennifer,2017-04-21,F
Business Day,Danny,2017-04-21,M
U.S.,Michael,2017-04-21,M
Arts,Dave,2017-04-21,M
Arts,Jon,2017-04-21,M
Well,Toby,2017-04-21,M
World,Lilia,2017-04-21,F
World,Andrew,2017-04-21,M
World,Felipe,2017-04-21,M
World,Mujib,2017-04-21,U
Real Estate,Joanne,2017-04-21,F
Technology,Matt,2017-04-21,M
Sports,Victor,2017-04-21,M
Opinion,David,2017-04-21,M
U.S.,Mike,2017-04-21,M
World,Mike,2017-04-21,M
Books,Stephen,2017-04-21,M
Business Day,Michael,2017-04-21,M
Books,Josh,2017-04-21,M
World,Jacqueline,2017-04-21,F
Books,David,2017-04-21,M
Books,Negar,2017-04-21,F
N.Y. / Region,Corey,2017-04-21,M
Arts,Christopher,2017-04-21,M
World,Adam,2017-04-21,M
Well,Karen,2017-04-21,F
N.Y. / Region,Jonathan,2017-04-21,M
Business Day,Amie,2017-04-21,F
Fashion & Style,Alix,2017-04-21,F
Books,Inga,2017-04-21,F
Travel,Elisabeth,2017-04-21,F
Books,Min,2017-04-21,M
Well,Tanya,2017-04-21,F
Travel,Jeffrey,2017-04-21,M
Podcasts,Michael,2017-04-21,M
Arts,Giovanni,2017-04-21,M
Briefing,Chris,2017-04-21,M
The Learning Network,Michael,2017-04-21,M
Opinion,Jochen,2017-04-21,U
Opinion,Lisa,2017-04-21,F
Opinion,Roger,2017-04-21,M
N.Y. / Region,John,2017-04-21,M
Real Estate,Ronda,2017-04-21,F
U.S.,Michael,2017-04-21,M
Health,Abby,2017-04-21,F
U.S.,Adam,2017-04-21,M
Books,Jeanette,2017-04-21,F
Books,Stephen,2017-04-21,M
World,Motoko,2017-04-21,U
Public Editor,Liz,2017-04-21,F
Books,Antonio,2017-04-21,M
Books,Téa,2017-04-21,U
Magazine,Jill,2017-04-21,F
The Learning Network,Caroline,2017-04-21,F
Magazine,Malia,2017-04-21,F
Magazine,John,2017-04-21,M
The Learning Network,Caroline,2017-04-21,F
The Learning Network,Caroline,2017-04-21,F
Opinion,David,2017-04-21,M
Opinion,Paul,2017-04-21,M
Opinion,Holly,2017-04-21,F
Sunday Review,Anne,2017-04-21,F
U.S.,Anna,2017-04-21,F
World,Melissa,2017-04-21,F
U.S.,K.,2017-04-21,U
U.S.,Alan,2017-04-21,M
U.S.,Michael,2017-04-21,M
World,Elisabetta,2017-04-21,F
Briefing,Patrick,2017-04-21,M
Style,Ada,2017-04-21,F
Sports,Allan,2017-04-21,M
World,Chris,2017-04-21,M
Opinion,Kamel,2017-04-21,M
Theater,Ben,2017-04-21,M
Movies,Cara,2017-04-21,F
Crosswords & Games,Deb,2017-04-21,F
U.S.,Charlie,2017-04-21,M
World,Matthew,2017-04-21,M
World,Nicholas,2017-04-21,M
Business Day,Michael,2017-04-21,M
U.S.,Erica,2017-04-21,F
U.S.,Adam,2017-04-21,M
Business Day,Mark,2017-04-21,M
N.Y. / Region,Kate,2017-04-21,F
Opinion,Kamel,2017-04-21,M
Sports,Jess,2017-04-21,M
World,Eric,2017-04-21,M
N.Y. / Region,Jim,2017-04-21,M
U.S.,Richard,2017-04-21,M
Sports,Seth,2017-04-21,M
Times Insider,Motoko,2017-04-21,U
U.S.,Adam,2017-04-21,M
N.Y. / Region,Betty,2017-04-21,F
Crosswords & Games,Deb,2017-04-22,F
Sports,Dhiren,2017-04-22,M
Opinion,Adam,2017-04-22,M
Business Day,Eli,2017-04-22,M
Opinion,Ross,2017-04-22,M
Opinion,Jake,2017-04-22,M
Opinion,Jonathan,2017-04-22,M
Opinion,Kate,2017-04-22,F
Opinion,Chad,2017-04-22,M
Opinion,Mark,2017-04-22,M
Public Editor,Liz,2017-04-22,F
Opinion,Nicholas,2017-04-22,M
Sports,Bedel,2017-04-22,U
World,Javier,2017-04-22,M
Real Estate,Ronda,2017-04-22,F
U.S.,Michael,2017-04-22,M
Business Day,James,2017-04-22,M
Sports,Scott,2017-04-22,M
Sports,Tyler,2017-04-22,M
Fashion & Style,Vincent,2017-04-22,M
World,Alissa,2017-04-22,F
U.S.,Maggie,2017-04-22,F
Business Day,Claire,2017-04-22,F
Crosswords & Games,Deb,2017-04-22,F
World,Patricia,2017-04-22,F
World,Carlotta,2017-04-22,F
Business Day,Brooks,2017-04-22,M
World,Dan,2017-04-22,M
World,Max,2017-04-22,M
World,Tim,2017-04-22,M
World,Photographs,2017-04-22,U
World,Choe,2017-04-22,U
World,Rachel,2017-04-22,F
U.S.,Matt,2017-04-22,M
World,Russell,2017-04-22,M
Technology,Farhad,2017-04-22,M
World,Mike,2017-04-22,M
Style,Philip,2017-04-22,M
Style,Katherine,2017-04-22,F
Style,Lee,2017-04-22,M
World,Mujib,2017-04-22,U
Your Money,Ron,2017-04-22,M
Science,Nicholas,2017-04-22,M
NYT Now,Lela,2017-04-22,F
Science,Kaitlyn,2017-04-22,F
Your Money,Ron,2017-04-22,M
Opinion,Frank,2017-04-22,M
Arts,Kathryn,2017-04-22,F
Sports,James,2017-04-22,M
Sports,Billy,2017-04-22,M
Sports,Christopher,2017-04-22,M
Times Insider,David,2017-04-22,M
Sports,Jeré,2017-04-22,U
N.Y. / Region,Ashley,2017-04-22,F
U.S.,Danielle,2017-04-22,F
N.Y. / Region,Daniel,2017-04-22,M
Arts,Jacob,2017-04-22,M
Crosswords & Games,Deb,2017-04-22,F
Opinion,Gail,2017-04-22,F
Opinion,Mira,2017-04-22,F
Opinion,Thanhhà,2017-04-22,U
Business Day,Ian,2017-04-22,M
Sports,Tyler,2017-04-22,M
Technology,Paul,2017-04-22,M
N.Y. / Region,William,2017-04-22,M
Sports,Allan,2017-04-22,M
Business Day,Noam,2017-04-22,M
Arts,William,2017-04-22,M
Business Day,Bill,2017-04-22,M
N.Y. / Region,Andy,2017-04-22,M
Sports,Nick,2017-04-22,M
N.Y. / Region,Eli,2017-04-22,M
Opinion,Lawrence,2017-04-22,M
Sports,Gary,2017-04-22,M
U.S.,Matthew,2017-04-22,M
World,Eric,2017-04-22,M
U.S.,Jonathan,2017-04-22,M
Sports,Wallace,2017-04-22,M
Opinion,Sandeep,2017-04-22,M
