section_name,firstname,pub_date,gender
Science,Nicholas,2016-12-16,M
U.S.,Mark,2016-12-16,M
Opinion,Daniel,2016-12-16,M
Opinion,Steve,2016-12-16,F
Real Estate,Joanne,2016-12-16,F
Real Estate,Kim,2016-12-16,M
U.S.,Saleem,2016-12-16,M
U.S.,Saleem,2016-12-16,M
U.S.,Saleem,2016-12-16,M
U.S.,Saleem,2016-12-16,M
U.S.,Saleem,2016-12-16,M
Business Day,Tom,2016-12-16,M
World,Ian,2016-12-16,M
U.S.,Saleem,2016-12-16,M
Food,Melissa,2016-12-16,F
Sports,David,2016-12-16,M
World,Melissa,2016-12-16,F
Opinion,Neil,2016-12-16,M
Arts,Nate,2016-12-16,F
Books,Joumana,2016-12-16,F
Arts,John,2016-12-16,M
Movies,Ben,2016-12-16,M
Movies,Ben,2016-12-16,M
Food,Alec,2016-12-16,M
N.Y. / Region,J.,2016-12-16,M
N.Y. / Region,Lisa,2016-12-16,F
Books,Maria,2016-12-16,F
Times Insider,Susan,2016-12-16,M
Arts,Nina,2016-12-16,F
U.S.,Christine,2016-12-16,F
Books,Daphne,2016-12-16,F
World,Chris,2016-12-16,M
Arts,Joanna,2016-12-16,F
T Magazine,Dev,2016-12-16,M
U.S.,Nicholas,2016-12-16,M
World,Sinead,2016-12-16,M
Real Estate,Michael,2016-12-16,M
Fashion & Style,Denny,2016-12-16,F
Real Estate,Tim,2016-12-16,M
Fashion & Style,Denny,2016-12-16,F
World,Somini,2016-12-16,F
Arts,Katie,2016-12-16,F
Movies,Brooks,2016-12-16,M
Your Money,Paul,2016-12-16,M
World,Yara,2016-12-16,F
Business Day,Jeremy,2016-12-16,F
World,Nick,2016-12-16,M
N.Y. / Region,Andy,2016-12-16,F
Times Insider,Sarah,2016-12-16,F
The Upshot,Robert,2016-12-16,M
Watching,Judy,2016-12-16,F
U.S.,Helene,2016-12-16,F
Arts,Louis,2016-12-16,M
Times Insider,Sam,2016-12-16,M
Science,Joanna,2016-12-16,F
Theater,Susan,2016-12-16,M
Real Estate,Reported,2016-12-16,M
Real Estate,Michelle,2016-12-16,F
Health,Paula,2016-12-16,F
Sports,David,2016-12-16,M
Business Day,Emily,2016-12-16,F
Books,Sarah,2016-12-16,F
Food,Robert,2016-12-16,M
Books,Leonard,2016-12-16,M
Fashion & Style,Matthew,2016-12-16,M
Books,Tim,2016-12-16,M
Books,Marilyn,2016-12-16,F
Books,Katharine,2016-12-16,F
Movies,Glenn,2016-12-16,M
Books,Roy,2016-12-16,M
Movies,Cara,2016-12-16,F
Movies,Melena,2016-12-16,F
Books,Vivian,2016-12-16,M
T Magazine,Alexandria,2016-12-16,F
Books,Mike,2016-12-16,F
Arts,James,2016-12-16,M
U.S.,Amy,2016-12-16,F
U.S.,National,2016-12-16,M
Arts,Jon,2016-12-16,M
Food,Sam,2016-12-16,M
Books,Gregory,2016-12-16,M
Books,Aditi,2016-12-16,F
Books,Brenda,2016-12-16,F
Books,Matt,2016-12-16,M
Arts,Randy,2016-12-16,F
World,Isabel,2016-12-16,M
Business Day,Eduardo,2016-12-16,M
Technology,J.,2016-12-16,M
Technology,Pui-wing,2016-12-16,M
Opinion,Danielle,2016-12-16,F
World,Javier,2016-12-16,M
Well,Toby,2016-12-16,M
U.S.,Daniel,2016-12-16,M
Opinion,Patrick,2016-12-16,M
Podcasts,Michael,2016-12-16,M
Business Day,Adam,2016-12-16,M
Real Estate,Ronda,2016-12-16,F
World,Jane,2016-12-16,F
U.S.,Mike,2016-12-16,F
Travel,Shivani,2016-12-16,F
World,Motoko,2016-12-16,F
Business Day,Christopher,2016-12-16,M
Your Money,Ron,2016-12-16,M
Opinion,Lisa,2016-12-16,F
Science,Tatiana,2016-12-16,F
The Upshot,Nate,2016-12-16,F
Movies,Cara,2016-12-16,F
U.S.,Christine,2016-12-16,F
Opinion,Roger,2016-12-16,M
Health,Roni,2016-12-16,F
Fashion & Style,Jane,2016-12-16,F
Travel,Jason,2016-12-16,M
N.Y. / Region,Jonathan,2016-12-16,M
Travel,Mike,2016-12-16,F
Well,Mary,2016-12-16,F
Business Day,Amie,2016-12-16,F
Briefing,Sean,2016-12-16,M
World,Didi,2016-12-16,F
The Learning Network,Michael,2016-12-16,M
World,Anne,2016-12-16,F
Sports,Bedel,2016-12-16,M
World,Helene,2016-12-16,F
Real Estate,Marcelle,2016-12-16,F
Fashion & Style,Matthew,2016-12-16,M
Public Editor,Liz,2016-12-16,F
Real Estate,Marcelle,2016-12-16,F
World,Bryant,2016-12-16,M
Magazine,Joshua,2016-12-16,F
U.S.,Eric,2016-12-16,M
Style,Bethany,2016-12-16,F
N.Y. / Region,Ginia,2016-12-16,F
Magazine,Jaime,2016-12-16,F
Magazine,John,2016-12-16,M
The Learning Network,Caroline,2016-12-16,F
World,Ben,2016-12-16,M
The Learning Network,Caroline,2016-12-16,F
The Learning Network,Katherine,2016-12-16,F
Opinion,Steven,2016-12-16,M
Opinion,Steven,2016-12-16,M
Opinion,Paul,2016-12-16,M
Opinion,Timothy,2016-12-16,F
Opinion,Bill,2016-12-16,M
Sports,Geoff,2016-12-16,M
Arts,Kathryn,2016-12-16,M
U.S.,Robert,2016-12-16,M
N.Y. / Region,Shivani,2016-12-16,F
Briefing,Patrick,2016-12-16,M
Sports,Rory,2016-12-16,M
U.S.,Matthew,2016-12-16,M
Sports,Marc,2016-12-16,M
N.Y. / Region,J.,2016-12-16,M
U.S.,Mark,2016-12-16,M
Sports,Christopher,2016-12-16,M
Crosswords & Games,Deb,2016-12-16,M
Technology,Vindu,2016-12-16,M
Business Day,Sydney,2016-12-16,F
U.S.,Jennifer,2016-12-16,M
N.Y. / Region,William,2016-12-16,M
U.S.,Sam,2016-12-16,M
Arts,Alastair,2016-12-16,M
N.Y. / Region,Alex,2016-12-16,M
Arts,Laurel,2016-12-16,M
Sports,Marc,2016-12-16,M
U.S.,Eric,2016-12-16,M
N.Y. / Region,Kate,2016-12-16,F
U.S.,Robert,2016-12-16,M
Sports,Victor,2016-12-16,M
N.Y. / Region,Vincent,2016-12-16,M
N.Y. / Region,Patrick,2016-12-16,M
Arts,Brian,2016-12-16,M
Business Day,Emily,2016-12-16,F
World,Melissa,2016-12-16,F
N.Y. / Region,Corey,2016-12-16,F
N.Y. / Region,Sam,2016-12-16,M
N.Y. / Region,Will,2016-12-16,M
Arts,David,2016-12-16,M
N.Y. / Region,John,2016-12-16,M
N.Y. / Region,Andy,2016-12-16,F
N.Y. / Region,Charles,2016-12-16,M
Science,Tatiana,2016-12-16,F
N.Y. / Region,Natalie,2016-12-16,F
N.Y. / Region,Helene,2016-12-16,F
Arts,Richard,2016-12-16,M
Food,Kim,2016-12-16,M
N.Y. / Region,Joseph,2016-12-16,M
Arts,Ben,2016-12-16,M
Crosswords & Games,Deb,2016-12-17,M
U.S.,Campbell,2016-12-17,M
U.S.,Jennifer,2016-12-17,M
Sports,Filip,2016-12-17,M
World,Isabel,2016-12-17,M
U.S.,David,2016-12-17,M
U.S.,Robert,2016-12-17,M
Sports,Tal,2016-12-17,M
Opinion,Masha,2016-12-17,F
Opinion,Daniel,2016-12-17,M
Opinion,Peter,2016-12-17,M
Opinion,Daniel,2016-12-17,M
Opinion,Amanda,2016-12-17,F
Opinion,Tracie,2016-12-17,F
Public Editor,Liz,2016-12-17,F
Opinion,Alina,2016-12-17,F
Opinion,Michael,2016-12-17,M
Opinion,Nicholas,2016-12-17,M
Opinion,Brian,2016-12-17,M
World,Mujib,2016-12-17,M
World,Steven,2016-12-17,M
Opinion,Alex,2016-12-17,M
Sports,Tyler,2016-12-17,M
World,Jeffrey,2016-12-17,F
World,Tim,2016-12-17,M
Opinion,James,2016-12-17,M
U.S.,Lizette,2016-12-17,F
Sports,Marc,2016-12-17,M
World,Taimoor,2016-12-17,M
U.S.,Michael,2016-12-17,M
Sports,Juliet,2016-12-17,M
Crosswords & Games,Deb,2016-12-17,M
Fashion & Style,Vincent,2016-12-17,M
N.Y. / Region,Emily,2016-12-17,F
World,Jane,2016-12-17,F
Opinion,Paul,2016-12-17,M
Real Estate,Ronda,2016-12-17,F
Technology,Farhad,2016-12-17,M
World,Catrin,2016-12-17,M
World,Mike,2016-12-17,F
Crosswords & Games,Deb,2016-12-17,M
Travel,Elaine,2016-12-17,F
Fashion & Style,Katherine,2016-12-17,F
Fashion & Style,Vanessa,2016-12-17,F
Real Estate,Julie,2016-12-17,F
Business Day,Stephanie,2016-12-17,F
Business Day,Peter,2016-12-17,M
NYT Now,Lela,2016-12-17,F
World,Meridith,2016-12-17,M
World,Steven,2016-12-17,M
Arts,Kathryn,2016-12-17,M
Business Day,Geeta,2016-12-17,F
World,Eric,2016-12-17,M
Opinion,Ariel,2016-12-17,M
Opinion,Brad,2016-12-17,M
Opinion,Ernesto,2016-12-17,M
Crosswords & Games,Deb,2016-12-17,M
World,William,2016-12-17,M
Opinion,Gail,2016-12-17,M
Opinion,Tim,2016-12-17,M
N.Y. / Region,Elizabeth,2016-12-17,F
U.S.,Jonathan,2016-12-17,M
Business Day,Christopher,2016-12-17,M
Technology,Mike,2016-12-17,F
N.Y. / Region,Eli,2016-12-17,F
Sports,Marc,2016-12-17,M
U.S.,Anemona,2016-12-17,F
Sports,Billy,2016-12-17,F
Movies,Mekado,2016-12-17,M
Sports,Victor,2016-12-17,M
Business Day,Elizabeth,2016-12-17,F
World,Max,2016-12-17,M
World,Ana,2016-12-17,F
U.S.,Nicholas,2016-12-17,M
Sports,Tim,2016-12-17,M
U.S.,Eric,2016-12-17,M
N.Y. / Region,William,2016-12-17,M
World,Sam,2016-12-17,M
N.Y. / Region,Alan,2016-12-17,M
Business Day,George,2016-12-18,M
Sports,Ben,2016-12-18,M
Movies,Robert,2016-12-18,M
Business Day,Martha,2016-12-18,F
U.S.,Manny,2016-12-18,F
Business Day,Alexandra,2016-12-18,F
Crosswords & Games,Deb,2016-12-18,M
U.S.,Michael,2016-12-18,M
Arts,Neil,2016-12-18,M
Theater,Laura,2016-12-18,F
Arts,Kathryn,2016-12-18,M
Arts,Alastair,2016-12-18,M
Books,James,2016-12-18,M
Arts,Michael,2016-12-18,M
N.Y. / Region,Lisa,2016-12-18,F
Arts,Jonah,2016-12-18,F
Sports,Zach,2016-12-18,M
Theater,Joshua,2016-12-18,F
World,Joe,2016-12-18,F
Opinion,Yi-zheng,2016-12-18,M
Sports,Rory,2016-12-18,M
Opinion,Ali,2016-12-18,F
World,Isabel,2016-12-18,M
World,Elsa,2016-12-18,F
Briefing,Charles,2016-12-18,M
Opinion,Paul,2016-12-18,M
U.S.,Carl,2016-12-18,M
Movies,Brooks,2016-12-18,M
World,Somini,2016-12-18,F
N.Y. / Region,David,2016-12-18,M
Sports,Benjamin,2016-12-18,M
World,Ben,2016-12-18,M
N.Y. / Region,James,2016-12-18,M
World,Saeed,2016-12-18,M
Food,Sam,2016-12-18,M
World,Rana,2016-12-18,F
N.Y. / Region,John,2016-12-18,M
N.Y. / Region,Michael,2016-12-18,M
World,Nour,2016-12-18,M
U.S.,Rachel,2016-12-18,M
U.S.,Nicholas,2016-12-18,M
World,Jane,2016-12-18,F
Arts,Scott,2016-12-18,M
Science,Erica,2016-12-18,F
Briefing,Stacy,2016-12-18,F
U.S.,Emmarie,2016-12-18,F
U.S.,Jugal,2016-12-18,M
World,Stefania,2016-12-18,F
Arts,Dave,2016-12-18,F
Arts,Kathryn,2016-12-18,M
Sports,Zach,2016-12-18,M
N.Y. / Region,Joseph,2016-12-18,M
U.S.,Nick,2016-12-18,M
U.S.,Helene,2016-12-19,F
N.Y. / Region,Charles,2016-12-19,M
World,Susan,2016-12-19,M
Business Day,Peter,2016-12-19,M
Science,Milan,2016-12-19,M
World,Gregor,2016-12-19,M
Public Editor,Liz,2016-12-19,F
Theater,Elisabeth,2016-12-19,F
World,Megan,2016-12-19,M
World,Sewell,2016-12-19,M
Books,Dwight,2016-12-19,M
N.Y. / Region,Benjamin,2016-12-19,M
Science,Nicholas,2016-12-19,M
Briefing,Karen,2016-12-19,M
Theater,Karu,2016-12-19,M
N.Y. / Region,Marc,2016-12-19,M
Well,Anahad,2016-12-19,M
World,Megan,2016-12-19,M
U.S.,Daniel,2016-12-19,M
World,Alison,2016-12-19,M
Food,Florence,2016-12-19,F
World,Neeti,2016-12-19,F
Food,Florence,2016-12-19,F
Food,Florence,2016-12-19,F
Movies,Alessandra,2016-12-19,F
Food,Florence,2016-12-19,F
Fashion & Style,Vanessa,2016-12-19,F
Food,Florence,2016-12-19,F
World,Megan,2016-12-19,M
World,Jonah,2016-12-19,F
U.S.,Adam,2016-12-19,M
Science,Dennis,2016-12-19,M
U.S.,Kiersten,2016-12-19,M
Food,Florence,2016-12-19,F
World,Melissa,2016-12-19,F
U.S.,Logan,2016-12-19,M
Business Day,Antony,2016-12-19,F
Fashion & Style,Jon,2016-12-19,M
Health,Matt,2016-12-19,M
Opinion,Karen,2016-12-19,M
U.S.,Richard,2016-12-19,M
World,Rana,2016-12-19,F
Health,Donald,2016-12-19,M
Business Day,Binyamin,2016-12-19,M
Sports,Jonah,2016-12-19,F
Briefing,Charles,2016-12-19,M
Health,Donald,2016-12-19,M
Business Day,Vinod,2016-12-19,M
Your Money,Carl,2016-12-19,M
U.S.,Robert,2016-12-19,M
Food,Michael,2016-12-19,M
Business Day,Mark,2016-12-19,M
Arts,Ben,2016-12-19,M
Sports,Victor,2016-12-19,M
World,Rick,2016-12-19,M
Food,Erin,2016-12-19,M
Movies,Christopher,2016-12-19,M
Food,Margaux,2016-12-19,M
U.S.,Niraj,2016-12-19,M
World,Tim,2016-12-19,M
N.Y. / Region,Emma,2016-12-19,F
Times Insider,Denise,2016-12-19,F
Food,Sam,2016-12-19,M
Health,Pam,2016-12-19,M
Books,John,2016-12-19,M
N.Y. / Region,John,2016-12-19,M
World,Ivan,2016-12-19,M
U.S.,Liam,2016-12-19,M
Business Day,Alexandra,2016-12-19,F
N.Y. / Region,Corey,2016-12-19,F
Opinion,Ross,2016-12-19,M
Opinion,Paul,2016-12-19,M
Arts,Randy,2016-12-19,F
Technology,Jim,2016-12-19,M
Technology,J.,2016-12-19,M
Opinion,David,2016-12-19,M
Public Editor,Liz,2016-12-19,F
World,Raphael,2016-12-19,M
World,Sewell,2016-12-19,M
Business Day,Landon,2016-12-19,M
Business Day,Ari,2016-12-19,F
The Upshot,Nate,2016-12-19,F
Sports,Ken,2016-12-19,M
U.S.,Mike,2016-12-19,F
The Upshot,Neil,2016-12-19,M
World,Seth,2016-12-19,F
The Upshot,Austin,2016-12-19,M
World,Ben,2016-12-19,M
U.S.,Christopher,2016-12-19,M
Well,Jane,2016-12-19,F
World,Chris,2016-12-19,M
U.S.,Richard,2016-12-19,M
Business Day,Amie,2016-12-19,F
N.Y. / Region,Alexandra,2016-12-19,F
Well,Perri,2016-12-19,F
Briefing,Sean,2016-12-19,M
Travel,Stephanie,2016-12-19,F
World,Mujib,2016-12-19,M
N.Y. / Region,Patrick,2016-12-19,M
T Magazine,Kat,2016-12-19,M
Multimedia/Photos,Andrew,2016-12-19,M
The Learning Network,Shannon,2016-12-19,M
The Learning Network,Katherine,2016-12-19,F
Opinion,Christy,2016-12-19,F
Opinion,William,2016-12-19,M
Opinion,Jamie,2016-12-19,F
Opinion,Evan,2016-12-19,M
Opinion,Paul,2016-12-19,M
Opinion,Charles,2016-12-19,M
Opinion,Cecillia,2016-12-19,F
Opinion,Anna,2016-12-19,F
Opinion,Darren,2016-12-19,M
The Learning Network,Shannon,2016-12-19,M
World,Zach,2016-12-19,M
Fashion & Style,Valeriya,2016-12-19,F
Arts,Kathryn,2016-12-19,M
U.S.,Niraj,2016-12-19,M
Briefing,Patrick,2016-12-19,M
Sports,Dave,2016-12-19,F
Arts,Mike,2016-12-19,F
Arts,Niko,2016-12-19,F
Theater,Charles,2016-12-19,M
World,Richard,2016-12-19,M
U.S.,Liam,2016-12-19,M
N.Y. / Region,Robin,2016-12-19,M
Sports,David,2016-12-19,M
U.S.,Nicholas,2016-12-19,M
Sports,Scott,2016-12-19,M
Sports,Christopher,2016-12-19,M
World,Ivan,2016-12-19,M
Sports,Tal,2016-12-19,M
Universal,Yara,2016-12-19,F
Technology,Quentin,2016-12-19,M
World,Somini,2016-12-19,F
Technology,Katie,2016-12-19,F
N.Y. / Region,Jonathan,2016-12-19,M
Business Day,Jim,2016-12-19,M
N.Y. / Region,William,2016-12-19,M
World,Tim,2016-12-19,M
Arts,Gia,2016-12-20,F
Arts,Roslyn,2016-12-20,F
Briefing,Karen,2016-12-20,M
Your Money,Ann,2016-12-20,F
Arts,Michael,2016-12-20,M
Books,Janet,2016-12-20,M
Movies,A.,2016-12-20,M
Business Day,Hiroko,2016-12-20,F
Movies,Glenn,2016-12-20,M
Sports,Andrew,2016-12-20,M
Movies,Stephen,2016-12-20,M
Movies,Glenn,2016-12-20,M
Food,Julia,2016-12-20,F
Food,Jason,2016-12-20,M
Times Insider,Eric,2016-12-20,M
Arts,Alastair,2016-12-20,M
U.S.,Coral,2016-12-20,M
Technology,Mike,2016-12-20,F
Business Day,Steven,2016-12-20,M
Business Day,Neal,2016-12-20,M
Movies,Jeannette,2016-12-20,F
Fashion & Style,Stacy,2016-12-20,F
Business Day,Danny,2016-12-20,F
Food,Florence,2016-12-20,F
Your Money,Ron,2016-12-20,M
Business Day,Danny,2016-12-20,F
Business Day,Robert,2016-12-20,M
Sports,Tim,2016-12-20,M
Opinion,Mehdi,2016-12-20,F
Food,Patrick,2016-12-20,M
Food,Joan,2016-12-20,M
Food,Pete,2016-12-20,F
Technology,J.,2016-12-20,M
Times Insider,Insider,2016-12-20,M
Briefing,Charles,2016-12-20,M
Business Day,Vinod,2016-12-20,M
Arts,Ben,2016-12-20,M
Movies,Patrick,2016-12-20,M
World,Susan,2016-12-20,M
World,Tim,2016-12-20,M
N.Y. / Region,Katie,2016-12-20,F
Science,Steph,2016-12-20,M
Watching,Jacqueline,2016-12-20,F
Movies,Erin,2016-12-20,M
Books,Interview,2016-12-20,M
U.S.,Christine,2016-12-20,F
World,Martin,2016-12-20,M
Real Estate,Rosalie,2016-12-20,F
N.Y. / Region,Corey,2016-12-20,F
Arts,Michael,2016-12-20,M
Watching,Watching,2016-12-20,M
Real Estate,C.,2016-12-20,M
Times Insider,Somini,2016-12-20,F
Books,Jenny,2016-12-20,F
U.S.,Monica,2016-12-20,F
Arts,Sarah,2016-12-20,F
N.Y. / Region,Emily,2016-12-20,F
World,Seth,2016-12-20,F
Business Day,Keith,2016-12-20,M
Arts,Michael,2016-12-20,M
World,Rana,2016-12-20,F
World,International,2016-12-20,M
Opinion,Patrick,2016-12-20,M
Business Day,Chad,2016-12-20,M
U.S.,Mike,2016-12-20,F
Technology,Vindu,2016-12-20,M
Opinion,Hansda,2016-12-20,F
World,Nick,2016-12-20,M
Business Day,Mark,2016-12-20,M
Sports,Ben,2016-12-20,M
Arts,Ben,2016-12-20,M
Theater,Charles,2016-12-20,M
U.S.,Niraj,2016-12-20,M
Travel,Shivani,2016-12-20,F
The Upshot,Binyamin,2016-12-20,M
World,Oleg,2016-12-20,M
Opinion,Roger,2016-12-20,M
Travel,Jane,2016-12-20,F
U.S.,Caitlin,2016-12-20,M
Movies,Glenn,2016-12-20,M
Well,Sa'iyda,2016-12-20,F
Travel,Shivani,2016-12-20,F
N.Y. / Region,Alexandra,2016-12-20,F
Business Day,Amie,2016-12-20,F
Briefing,Sean,2016-12-20,M
World,Melissa,2016-12-20,F
World,Nick,2016-12-20,M
Business Day,Chad,2016-12-20,M
Travel,Sam,2016-12-20,M
Business Day,Chad,2016-12-20,M
U.S.,Adam,2016-12-20,M
World,Palko,2016-12-20,M
World,Michael,2016-12-20,M
Fashion & Style,Valeriya,2016-12-20,F
Technology,Jim,2016-12-20,M
The Learning Network,Caroline,2016-12-20,F
The Learning Network,Caroline,2016-12-20,F
World,Michelle,2016-12-20,F
World,Dan,2016-12-20,M
Opinion,Joseph,2016-12-20,M
Well,Steven,2016-12-20,M
Opinion,David,2016-12-20,M
Opinion,Mimi,2016-12-20,F
Multimedia/Photos,Maurice,2016-12-20,F
Opinion,Omri,2016-12-20,F
Opinion,Desmond,2016-12-20,M
The Learning Network,Katherine,2016-12-20,F
World,Chris,2016-12-20,M
Arts,Jennifer,2016-12-20,M
Arts,Kathryn,2016-12-20,M
Briefing,Patrick,2016-12-20,M
Sports,Christopher,2016-12-20,M
World,Liam,2016-12-20,M
U.S.,Coral,2016-12-20,M
Crosswords & Games,Deb,2016-12-20,M
Theater,Charles,2016-12-20,M
Sports,Mike,2016-12-20,F
Business Day,Andrew,2016-12-20,M
World,Alissa,2016-12-20,F
Sports,Adam,2016-12-20,M
N.Y. / Region,Benjamin,2016-12-20,M
U.S.,Jonathan,2016-12-20,M
U.S.,Charlie,2016-12-20,F
N.Y. / Region,Elizabeth,2016-12-20,F
U.S.,Campbell,2016-12-20,M
Sports,Ken,2016-12-20,M
World,Max,2016-12-20,M
U.S.,Coral,2016-12-20,M
U.S.,Michael,2016-12-20,M
N.Y. / Region,William,2016-12-20,M
Business Day,Michael,2016-12-20,M
Sports,Lucas,2016-12-20,M
Business Day,Matthew,2016-12-20,M
N.Y. / Region,Ann,2016-12-20,F
Technology,Daisuke,2016-12-20,M
Health,Catherine,2016-12-20,F
N.Y. / Region,Elizabeth,2016-12-20,F
Theater,Michael,2016-12-20,M
Books,Alexandra,2016-12-20,F
Books,Jon,2016-12-21,M
Arts,Jon,2016-12-21,M
Opinion,Lamar,2016-12-21,M
N.Y. / Region,Elizabeth,2016-12-21,F
U.S.,Binyamin,2016-12-21,M
Movies,Cara,2016-12-21,F
Business Day,Emily,2016-12-21,F
Briefing,Karen,2016-12-21,M
N.Y. / Region,Rick,2016-12-21,M
Fashion & Style,Maureen,2016-12-21,M
Fashion & Style,Maureen,2016-12-21,M
Health,Catherine,2016-12-21,F
Times Insider,Insider,2016-12-21,M
Fashion & Style,Hayley,2016-12-21,F
World,Dan,2016-12-21,M
World,Dan,2016-12-21,M
World,Dan,2016-12-21,M
World,Dan,2016-12-21,M
Business Day,Alexandra,2016-12-21,F
Theater,Mekado,2016-12-21,M
Fashion & Style,Katherine,2016-12-21,F
U.S.,Robert,2016-12-21,M
Arts,Tejal,2016-12-21,M
World,Aurora,2016-12-21,F
Movies,Brooks,2016-12-21,M
Books,John,2016-12-21,M
Science,Henry,2016-12-21,M
Sports,Scott,2016-12-21,M
World,Isabel,2016-12-21,M
U.S.,Christine,2016-12-21,F
N.Y. / Region,Liz,2016-12-21,F
Arts,Nate,2016-12-21,F
Business Day,Chad,2016-12-21,M
Sports,David,2016-12-21,M
The Learning Network,Michael,2016-12-21,M
Well,Nicholas,2016-12-21,M
World,Kit,2016-12-21,M
Business Day,Neal,2016-12-21,M
Business Day,Rob,2016-12-21,M
World,K.,2016-12-21,M
World,Mujib,2016-12-21,M
Business Day,Noam,2016-12-21,M
Business Day,Leslie,2016-12-21,F
Food,Florence,2016-12-21,F
World,Rick,2016-12-21,M
Briefing,Charles,2016-12-21,M
Business Day,Chad,2016-12-21,M
Sports,Benjamin,2016-12-21,M
Technology,J.,2016-12-21,M
Technology,Jim,2016-12-21,M
Business Day,Raphael,2016-12-21,M
Technology,Gregory,2016-12-21,M
Sports,Bill,2016-12-21,M
Arts,Rachel,2016-12-21,M
Business Day,Andrew,2016-12-21,M
Technology,Kit,2016-12-21,M
Movies,Mekado,2016-12-21,M
N.Y. / Region,Benjamin,2016-12-21,M
Fashion & Style,Jacob,2016-12-21,M
Science,Carl,2016-12-21,M
Theater,Charles,2016-12-21,M
Movies,Andy,2016-12-21,F
Arts,Roberta,2016-12-21,F
World,Jonah,2016-12-21,F
Magazine,Caitlin,2016-12-21,M
Movies,Margy,2016-12-21,F
Arts,Anthony,2016-12-21,F
Magazine,Dan,2016-12-21,M
World,Hanna,2016-12-21,F
Arts,Neil,2016-12-21,M
Arts,Gia,2016-12-21,F
Arts,Jon,2016-12-21,M
Watching,Yaa,2016-12-21,F
Food,Sam,2016-12-21,M
Arts,Michael,2016-12-21,M
Business Day,Charles,2016-12-21,M
N.Y. / Region,Emily,2016-12-21,F
World,Alison,2016-12-21,M
Arts,Andrew,2016-12-21,M
U.S.,Richard,2016-12-21,M
World,Chris,2016-12-21,M
U.S.,Maggie,2016-12-21,F
Real Estate,Roxana,2016-12-21,F
Real Estate,Mike,2016-12-21,F
U.S.,Mike,2016-12-21,F
Business Day,Cao,2016-12-21,M
The Upshot,Claire,2016-12-21,F
World,Melissa,2016-12-21,F
Opinion,Joe,2016-12-21,F
World,Stephen,2016-12-21,M
Magazine,Gareth,2016-12-21,F
Magazine,Colson,2016-12-21,M
Magazine,Photographs,2016-12-21,M
Magazine,Jenna,2016-12-21,F
Magazine,Jon,2016-12-21,M
Magazine,Susan,2016-12-21,M
Magazine,Charles,2016-12-21,M
Magazine,Rob,2016-12-21,M
Magazine,Jon,2016-12-21,M
Magazine,Emily,2016-12-21,F
Magazine,Elizabeth,2016-12-21,F
Magazine,Sara,2016-12-21,F
Magazine,Benoit,2016-12-21,M
Magazine,Sam,2016-12-21,M
Magazine,Lydia,2016-12-21,F
Magazine,Jazmine,2016-12-21,F
Magazine,Carlo,2016-12-21,M
Magazine,Elizabeth,2016-12-21,F
Magazine,Michael,2016-12-21,M
Magazine,John,2016-12-21,M
Magazine,A.,2016-12-21,M
Magazine,Greg,2016-12-21,M
Magazine,Maggie,2016-12-21,F
Magazine,Sara,2016-12-21,F
Movies,Cara,2016-12-21,F
Well,Nicholas,2016-12-21,M
World,Amy,2016-12-21,F
Business Day,Amie,2016-12-21,F
Well,Barbara,2016-12-21,F
Science,James,2016-12-21,M
Science,James,2016-12-21,M
Theater,Alexis,2016-12-21,M
Fashion & Style,Marianne,2016-12-21,F
Well,Gretchen,2016-12-21,M
Travel,Ingrid,2016-12-21,M
Well,David,2016-12-21,M
N.Y. / Region,Alexandra,2016-12-21,F
Briefing,Sean,2016-12-21,M
World,Elisabetta,2016-12-21,F
Sports,Rory,2016-12-21,M
U.S.,Fernanda,2016-12-21,F
Technology,Farhad,2016-12-21,M
N.Y. / Region,Emma,2016-12-21,F
Real Estate,Lisa,2016-12-21,F
The Learning Network,Caroline,2016-12-21,F
U.S.,Johnny,2016-12-21,F
The Learning Network,Caroline,2016-12-21,F
Opinion,Evan,2016-12-21,M
Multimedia/Photos,David,2016-12-21,M
Opinion,Frank,2016-12-21,M
Opinion,Sheila,2016-12-21,F
Opinion,Ross,2016-12-21,M
Opinion,Theda,2016-12-21,F
Opinion,Ivan,2016-12-21,M
The Learning Network,Katherine,2016-12-21,F
Business Day,Barry,2016-12-21,M
U.S.,Robert,2016-12-21,M
The Upshot,Quoctrung,2016-12-21,M
World,Amy,2016-12-21,F
Arts,Kathryn,2016-12-21,M
Travel,Shivani,2016-12-21,F
Arts,Nina,2016-12-21,F
Arts,Ginanne,2016-12-21,F
Briefing,Patrick,2016-12-21,M
Arts,Christopher,2016-12-21,M
Arts,Rebecca,2016-12-21,F
Arts,Joyce,2016-12-21,F
N.Y. / Region,Christopher,2016-12-21,M
Sports,Mike,2016-12-21,F
U.S.,Christopher,2016-12-21,M
World,Ben,2016-12-21,M
Crosswords & Games,Deb,2016-12-21,M
Sports,Victor,2016-12-21,M
N.Y. / Region,Jim,2016-12-21,M
N.Y. / Region,Jesse,2016-12-21,F
Arts,Graham,2016-12-21,M
U.S.,Eric,2016-12-21,M
N.Y. / Region,Nate,2016-12-21,F
Business Day,Alexandra,2016-12-21,F
N.Y. / Region,Eli,2016-12-21,F
Business Day,Christina,2016-12-21,F
N.Y. / Region,Benjamin,2016-12-21,M
Sports,Marc,2016-12-21,M
Sports,Richard,2016-12-21,M
World,Mark,2016-12-21,M
