section_name,firstname,pub_date,gender
Books,Alexander,2016-02-14,M
Books,Dan,2016-02-14,M
Books,Katherine,2016-02-14,F
Books,Roy,2016-02-14,M
Books,Randy,2016-02-14,F
Books,Mike,2016-02-14,F
Books,Elisabeth,2016-02-14,F
Books,Leah,2016-02-14,F
Books,Bobbi,2016-02-14,F
Books,Max,2016-02-14,M
Books,Susann,2016-02-14,F
Real Estate,Vivian,2016-02-14,M
Books,Steven,2016-02-14,M
Books,Priya,2016-02-14,F
Books,Jennifer,2016-02-14,M
Books,John,2016-02-14,M
Style,Julia,2016-02-14,F
Real Estate,Michelle,2016-02-14,F
Your Money,Ann,2016-02-14,F
Books,Joumana,2016-02-14,F
Your Money,Robert,2016-02-14,M
The Upshot,Michael,2016-02-14,M
Your Money,Kerry,2016-02-14,M
Movies,J.,2016-02-14,M
Arts,Joy,2016-02-14,F
Opinion,Isabel,2016-02-14,M
U.S.,Elisabeth,2016-02-14,F
Sports,Scott,2016-02-14,M
Travel,Patrick,2016-02-14,M
Travel,Marissa,2016-02-14,F
Magazine,Malia,2016-02-14,F
Magazine,David,2016-02-14,M
Business Day,Adam,2016-02-14,M
Real Estate,Ronda,2016-02-14,F
Fashion & Style,Vincent,2016-02-14,M
Fashion & Style,Justin,2016-02-14,M
Fashion & Style,Henry,2016-02-14,M
Sports,Joe,2016-02-14,M
Real Estate,Michelle,2016-02-14,F
Fashion & Style,Ruth,2016-02-14,M
Opinion,Lawrence,2016-02-14,F
N.Y. / Region,Joyce,2016-02-14,F
Arts,Rachel,2016-02-14,M
Movies,Stephen,2016-02-14,M
Opinion,Greg,2016-02-14,M
Arts,Siobhan,2016-02-14,M
Arts,Holland,2016-02-14,M
T Magazine,Sarah,2016-02-14,F
Arts,David,2016-02-14,M
Theater,Steven,2016-02-14,M
Fashion & Style,George,2016-02-14,M
Fashion & Style,Philip,2016-02-14,M
Theater,Charles,2016-02-14,M
Travel,Donald,2016-02-14,M
Magazine,Lisa,2016-02-14,F
Magazine,Daniel,2016-02-14,M
Magazine,Tamar,2016-02-14,M
Arts,Arthur,2016-02-14,M
Travel,Peter,2016-02-14,M
Real Estate,Joyce,2016-02-14,F
Travel,Stephanie,2016-02-14,F
Arts,Jon,2016-02-14,M
Fashion & Style,Penelope,2016-02-14,F
Arts,Neil,2016-02-14,M
Arts,Jon,2016-02-14,M
Arts,Vivien,2016-02-14,M
Arts,Gia,2016-02-14,F
Magazine,Jonah,2016-02-14,F
Travel,Jonathan,2016-02-14,M
Magazine,David,2016-02-14,M
Magazine,Teju,2016-02-14,M
Magazine,Kwame,2016-02-14,F
Real Estate,Aileen,2016-02-14,M
Travel,Elaine,2016-02-14,F
Travel,Shivani,2016-02-14,F
Books,Alexandra,2016-02-14,F
Movies,Charles,2016-02-14,M
Travel,Elaine,2016-02-14,F
Magazine,Interview,2016-02-14,M
Books,Andrew,2016-02-14,M
Books,Gregory,2016-02-14,M
T Magazine,Gisela,2016-02-14,F
T Magazine,Merrell,2016-02-14,M
T Magazine,Sarah,2016-02-14,F
T Magazine,Takashi,2016-02-14,F
T Magazine,Molly,2016-02-14,F
Opinion,Mark,2016-02-15,M
Fashion & Style,Bee,2016-02-15,F
Arts,David,2016-02-15,M
Health,Kenneth,2016-02-15,F
Crosswords & Games,Deb,2016-02-15,M
Magazine,Emily,2016-02-15,F
Arts,Kaly,2016-02-15,F
U.S.,Alan,2016-02-15,M
U.S.,Matt,2016-02-15,M
U.S.,Maggie,2016-02-15,F
U.S.,Yamiche,2016-02-15,F
U.S.,Maggie,2016-02-15,F
Fashion & Style,John,2016-02-15,M
Fashion & Style,Elizabeth,2016-02-15,F
Health,Nicholas,2016-02-15,M
U.S.,Gregor,2016-02-15,M
Fashion & Style,Elizabeth,2016-02-15,F
U.S.,Richard,2016-02-15,M
U.S.,Alexander,2016-02-15,M
U.S.,Nick,2016-02-15,M
U.S.,First,2016-02-15,M
U.S.,Maggie,2016-02-15,F
T Magazine,Malina,2016-02-15,F
Fashion & Style,Matthew,2016-02-15,M
Arts,Joe,2016-02-15,M
Fashion & Style,Ruth,2016-02-15,M
Arts,Michael,2016-02-15,M
T Magazine,Hayley,2016-02-15,F
U.S.,Matt,2016-02-15,M
U.S.,Nick,2016-02-15,M
T Magazine,Hilary,2016-02-15,F
Fashion & Style,Julia,2016-02-15,F
Fashion & Style,Julia,2016-02-15,F
U.S.,First,2016-02-15,M
T Magazine,Caitlin,2016-02-15,M
Arts,Michael,2016-02-15,M
Crosswords & Games,Gary,2016-02-15,F
T Magazine,Laura,2016-02-15,F
T Magazine,Laura,2016-02-15,F
T Magazine,Laura,2016-02-15,F
Food,Sam,2016-02-15,M
Arts,Hilarie,2016-02-15,F
World,International,2016-02-15,M
Sports,Richard,2016-02-15,M
Opinion,Gal,2016-02-15,M
Arts,Rachel,2016-02-15,M
U.S.,Maggie,2016-02-15,F
,International,2016-02-15,M
Opinion,Andrew,2016-02-15,M
Opinion,Paul,2016-02-15,M
Multimedia/Photos,James,2016-02-15,M
Science,James,2016-02-15,M
Science,David,2016-02-15,M
Fashion & Style,Vanessa,2016-02-15,F
Fashion & Style,Max,2016-02-15,M
U.S.,Sarah,2016-02-15,F
Health,Jane,2016-02-15,F
Science,Jason,2016-02-15,M
Education,Katherine,2016-02-15,F
Opinion,Leif,2016-02-15,M
Opinion,Charles,2016-02-15,M
Opinion,Christopher,2016-02-15,M
Opinion,Lawrence,2016-02-15,F
U.S.,Gardiner,2016-02-15,M
Arts,Kathryn,2016-02-15,F
U.S.,Yamiche,2016-02-15,F
Sports,Dave,2016-02-15,F
Sports,Jonah,2016-02-15,F
N.Y. / Region,James,2016-02-15,M
Sports,Benjamin,2016-02-15,M
U.S.,Adam,2016-02-15,M
N.Y. / Region,Annie,2016-02-15,F
U.S.,Amy,2016-02-15,F
Theater,Margalit,2016-02-15,M
World,Norimitsu,2016-02-15,M
U.S.,Ashley,2016-02-15,F
Theater,Steven,2016-02-15,M
Business Day,Jack,2016-02-15,M
Sports,Scott,2016-02-15,M
World,Azam,2016-02-15,M
N.Y. / Region,Kim,2016-02-15,M
World,Paulina,2016-02-15,F
N.Y. / Region,Winnie,2016-02-15,F
World,Rick,2016-02-15,M
N.Y. / Region,Michael,2016-02-15,M
N.Y. / Region,Colin,2016-02-15,M
World,Andrew,2016-02-15,M
Business Day,Chad,2016-02-15,M
Business Day,Julie,2016-02-15,F
Business Day,Jonathan,2016-02-15,M
Fashion & Style,Vanessa,2016-02-15,F
U.S.,Fernanda,2016-02-15,F
World,Raphael,2016-02-15,M
Business Day,Martha,2016-02-15,F
N.Y. / Region,Jesse,2016-02-15,F
Sports,Filip,2016-02-15,M
Books,Larry,2016-02-15,M
Arts,Joe,2016-02-15,M
Arts,Jon,2016-02-15,M
Theater,Ben,2016-02-15,M
Opinion,Jamal,2016-02-15,M
Opinion,Heng,2016-02-15,M
Opinion,Roger,2016-02-15,M
Arts,Gia,2016-02-15,F
U.S.,Nick,2016-02-15,M
Movies,Brooks,2016-02-15,M
Business Day,Ravi,2016-02-15,F
N.Y. / Region,Benjamin,2016-02-15,M
Sports,Rob,2016-02-15,M
Books,Jennifer,2016-02-15,M
U.S.,Alan,2016-02-15,M
Sports,Seth,2016-02-15,F
World,Alison,2016-02-15,M
Arts,James,2016-02-15,M
U.S.,Albert,2016-02-15,M
N.Y. / Region,James,2016-02-15,M
U.S.,Adam,2016-02-15,M
World,Anne,2016-02-15,F
Opinion,Bruce,2016-02-15,F
World,David,2016-02-15,M
Business Day,Nazanin,2016-02-15,M
Sports,Rob,2016-02-15,M
Sports,Huw,2016-02-15,M
Technology,John,2016-02-15,M
Fashion & Style,Matthew,2016-02-15,M
U.S.,Alexander,2016-02-15,M
Technology,Quentin,2016-02-15,M
Arts,Anthony,2016-02-15,F
Arts,Stephen,2016-02-15,M
Arts,Scott,2016-02-15,M
U.S.,Nick,2016-02-15,M
U.S.,Thomas,2016-02-16,M
Arts,Danielle,2016-02-16,F
Crosswords & Games,Deb,2016-02-16,M
Arts,Ralph,2016-02-16,M
T Magazine,Caitlin,2016-02-16,M
Books,Maria,2016-02-16,F
T Magazine,Hilary,2016-02-16,F
Sports,Leslye,2016-02-16,F
U.S.,Chris,2016-02-16,M
Fashion & Style,Ruth,2016-02-16,M
Sports,Ken,2016-02-16,M
NYT Now,Andrea,2016-02-16,F
Times Insider,Elisabeth,2016-02-16,F
U.S.,Alan,2016-02-16,M
Fashion & Style,Elizabeth,2016-02-16,F
U.S.,Amy,2016-02-16,F
Fashion & Style,Matthew,2016-02-16,M
T Magazine,Erica,2016-02-16,F
U.S.,Alan,2016-02-16,M
Business Day,Leslie,2016-02-16,F
Opinion,Anna,2016-02-16,F
Arts,John,2016-02-16,M
U.S.,Yamiche,2016-02-16,F
T Magazine,Hilary,2016-02-16,F
Opinion,Paul,2016-02-16,M
T Magazine,Alexis,2016-02-16,M
Fashion & Style,Max,2016-02-16,M
Fashion & Style,Max,2016-02-16,M
Food,Kim,2016-02-16,M
T Magazine,Adam,2016-02-16,M
U.S.,Matt,2016-02-16,M
Opinion,Paul,2016-02-16,M
U.S.,Amy,2016-02-16,F
Times Insider,Insider,2016-02-16,M
U.S.,Ashley,2016-02-16,F
Arts,Colin,2016-02-16,M
Arts,Lorne,2016-02-16,F
World,Michael,2016-02-16,M
Opinion,Joan,2016-02-16,M
Arts,Roslyn,2016-02-16,F
T Magazine,Laura,2016-02-16,F
T Magazine,Kate,2016-02-16,F
Arts,Nate,2016-02-16,F
T Magazine,Laura,2016-02-16,F
Opinion,Ross,2016-02-16,M
Opinion,Paul,2016-02-16,M
World,International,2016-02-16,M
U.S.,Yamiche,2016-02-16,F
N.Y. / Region,Katherine,2016-02-16,F
Universal,Pam,2016-02-16,M
World,International,2016-02-16,M
U.S.,Maggie,2016-02-16,F
Health,Jan,2016-02-16,M
U.S.,Yamiche,2016-02-16,F
Arts,Roslyn,2016-02-16,F
N.Y. / Region,Jonathan,2016-02-16,M
U.S.,Carl,2016-02-16,M
NYT Now,Adeel,2016-02-16,M
Blogs,Amie,2016-02-16,F
Opinion,Tina,2016-02-16,F
Opinion,Caitlin,2016-02-16,M
Opinion,Emma,2016-02-16,F
Opinion,David,2016-02-16,M
Multimedia/Photos,Eric,2016-02-16,M
Health,Abby,2016-02-16,M
Science,Matt,2016-02-16,M
Arts,Ainara,2016-02-16,F
Arts,Kathryn,2016-02-16,F
Sports,Richard,2016-02-16,M
Arts,Michael,2016-02-16,M
N.Y. / Region,Benjamin,2016-02-16,M
N.Y. / Region,Kate,2016-02-16,F
Sports,Tim,2016-02-16,M
U.S.,Ashley,2016-02-16,F
Fashion & Style,Vanessa,2016-02-16,F
Sports,Richard,2016-02-16,M
World,Jim,2016-02-16,M
N.Y. / Region,Corey,2016-02-16,F
U.S.,Mark,2016-02-16,M
Business Day,Bruce,2016-02-16,F
U.S.,Emmarie,2016-02-16,F
World,Isabel,2016-02-16,M
World,Rick,2016-02-16,M
World,Rick,2016-02-16,M
N.Y. / Region,Emma,2016-02-16,F
U.S.,Ian,2016-02-16,M
U.S.,Matt,2016-02-16,M
N.Y. / Region,William,2016-02-16,M
Business Day,Michael,2016-02-16,M
Books,Michiko,2016-02-16,F
Movies,Nicholas,2016-02-16,M
Arts,Jon,2016-02-16,M
Theater,Ben,2016-02-16,M
Arts,Jennifer,2016-02-16,M
Science,Xiaozhi,2016-02-16,F
Arts,Zachary,2016-02-16,F
Arts,Brian,2016-02-16,M
Arts,Anthony,2016-02-16,F
World,Nick,2016-02-16,M
Books,Alexandra,2016-02-16,F
N.Y. / Region,Lisa,2016-02-16,F
Fashion & Style,Matthew,2016-02-16,M
Health,Karen,2016-02-16,M
Technology,J.,2016-02-16,M
World,Joanna,2016-02-16,F
N.Y. / Region,Liz,2016-02-16,F
Arts,Zachary,2016-02-16,F
Science,Sindya,2016-02-16,F
U.S.,Julie,2016-02-16,F
Business Day,Mary,2016-02-16,F
Business Day,Mary,2016-02-16,F
U.S.,Nick,2016-02-16,M
World,Azam,2016-02-16,M
Science,Sindya,2016-02-16,F
Business Day,Alexandra,2016-02-16,F
N.Y. / Region,Liz,2016-02-16,F
World,Rick,2016-02-16,M
Business Day,Jad,2016-02-16,M
Movies,Cara,2016-02-16,F
Your Money,Carl,2016-02-16,M
Opinion,Alexander,2016-02-16,M
World,Eric,2016-02-16,M
Health,Benedict,2016-02-16,M
World,Dan,2016-02-16,M
N.Y. / Region,Nate,2016-02-16,F
Sports,Victor,2016-02-16,M
Movies,Daniel,2016-02-16,M
World,Jeffrey,2016-02-16,F
U.S.,Jackie,2016-02-16,F
U.S.,Anand,2016-02-16,M
Science,C.,2016-02-16,M
World,Nicholas,2016-02-16,M
Opinion,Thierry,2016-02-16,M
Opinion,Thierry,2016-02-16,M
World,Anne,2016-02-16,F
The Upshot,Nate,2016-02-16,F
Business Day,Jonathan,2016-02-16,M
World,Andrew,2016-02-16,M
World,Josh,2016-02-16,M
The Upshot,Aaron,2016-02-16,M
Business Day,Amie,2016-02-16,F
World,Didi,2016-02-16,F
World,Isabel,2016-02-16,M
U.S.,Yamiche,2016-02-16,F
Health,Paula,2016-02-16,F
Science,Sindya,2016-02-16,F
Science,Carl,2016-02-16,M
Fashion & Style,Bee,2016-02-17,F
Fashion & Style,Valeriya,2016-02-17,F
U.S.,Nick,2016-02-17,M
U.S.,Maggie,2016-02-17,F
Crosswords & Games,Deb,2016-02-17,M
Theater,Kathryn,2016-02-17,F
Magazine,Michael,2016-02-17,M
Arts,Anthony,2016-02-17,F
U.S.,Ashley,2016-02-17,F
T Magazine,Angela,2016-02-17,F
U.S.,Thomas,2016-02-17,M
NYT Now,Andrea,2016-02-17,F
U.S.,Alan,2016-02-17,M
Arts,Michael,2016-02-17,M
T Magazine,Hilary,2016-02-17,F
Fashion & Style,Ruth,2016-02-17,M
U.S.,Lisa,2016-02-17,F
Fashion & Style,Matthew,2016-02-17,M
Style,Erica,2016-02-17,F
T Magazine,Jeff,2016-02-17,M
U.S.,T.,2016-02-17,M
Health,Nicholas,2016-02-17,M
U.S.,Matt,2016-02-17,M
T Magazine,Hilary,2016-02-17,F
U.S.,Jeremy,2016-02-17,F
Fashion & Style,Valeriya,2016-02-17,F
Fashion & Style,Elizabeth,2016-02-17,F
Fashion & Style,Valeriya,2016-02-17,F
T Magazine,Caitlin,2016-02-17,M
Fashion & Style,Judith,2016-02-17,M
Travel,Donald,2016-02-17,M
Health,Nicholas,2016-02-17,M
U.S.,Maggie,2016-02-17,F
U.S.,Alan,2016-02-17,M
U.S.,Jason,2016-02-17,M
U.S.,Maggie,2016-02-17,F
Opinion,Paul,2016-02-17,M
Arts,Nina,2016-02-17,F
T Magazine,Laura,2016-02-17,F
Magazine,John,2016-02-17,M
T Magazine,Laura,2016-02-17,F
U.S.,Ashley,2016-02-17,F
Opinion,Teresa,2016-02-17,F
Books,Maria,2016-02-17,F
T Magazine,Laura,2016-02-17,F
Food,Sam,2016-02-17,M
World,International,2016-02-17,M
Health,Gretchen,2016-02-17,M
Opinion,Paul,2016-02-17,M
Arts,Andrew,2016-02-17,M
U.S.,Alan,2016-02-17,M
Fashion & Style,Elizabeth,2016-02-17,F
World,International,2016-02-17,M
N.Y. / Region,Lee,2016-02-17,F
Real Estate,Alison,2016-02-17,M
Real Estate,Mike,2016-02-17,F
T Magazine,Hilary,2016-02-17,F
Arts,Lorne,2016-02-17,F
T Magazine,Angela,2016-02-17,F
Obituaries,Neil,2016-02-17,M
Opinion,Paul,2016-02-17,M
U.S.,Maggie,2016-02-17,F
U.S.,Carl,2016-02-17,M
N.Y. / Region,Jonathan,2016-02-17,M
U.S.,Alan,2016-02-17,M
Fashion & Style,Bee,2016-02-17,F
NYT Now,Adeel,2016-02-17,M
Blogs,Amie,2016-02-17,F
Travel,Shivani,2016-02-17,F
Magazine,Mark,2016-02-17,M
Opinion,Steve,2016-02-17,F
Opinion,Frank,2016-02-17,M
Opinion,Thomas,2016-02-17,M
Opinion,Ernesto,2016-02-17,M
Multimedia/Photos,James,2016-02-17,M
U.S.,Yamiche,2016-02-17,F
Arts,Kathryn,2016-02-17,F
Business Day,Michael,2016-02-17,M
World,Michael,2016-02-17,M
World,Alan,2016-02-17,M
U.S.,Eric,2016-02-17,M
Sports,Richard,2016-02-17,M
N.Y. / Region,J.,2016-02-17,M
World,Aurelien,2016-02-17,M
U.S.,Charlie,2016-02-17,F
U.S.,Charlie,2016-02-17,F
N.Y. / Region,Marc,2016-02-17,M
Sports,Bill,2016-02-17,M
Sports,Michael,2016-02-17,M
U.S.,Amy,2016-02-17,F
Arts,Robert,2016-02-17,M
World,Raphael,2016-02-17,M
Health,Catherine,2016-02-17,F
U.S.,Matthew,2016-02-17,M
World,Azam,2016-02-17,M
World,Rick,2016-02-17,M
U.S.,Alan,2016-02-17,M
U.S.,Michael,2016-02-17,M
U.S.,Katie,2016-02-17,F
U.S.,Michael,2016-02-17,M
Sports,Richard,2016-02-17,M
Business Day,Steven,2016-02-17,M
Business Day,Mary,2016-02-17,F
Real Estate,Vivian,2016-02-17,M
World,Andrew,2016-02-17,M
Technology,Nick,2016-02-17,M
Business Day,Liz,2016-02-17,F
Arts,Nina,2016-02-17,F
Business Day,Christopher,2016-02-17,M
World,Alison,2016-02-17,M
U.S.,Adam,2016-02-17,M
Arts,Brian,2016-02-17,M
Sports,Mike,2016-02-17,F
Business Day,Michael,2016-02-17,M
N.Y. / Region,Rick,2016-02-17,M
Business Day,Nathaniel,2016-02-17,M
World,Azam,2016-02-17,M
Sports,Tim,2016-02-17,M
World,Andrew,2016-02-17,M
Real Estate,Rosalie,2016-02-17,F
Food,Martha,2016-02-17,F
World,David,2016-02-17,M
World,Dionne,2016-02-17,F
U.S.,Sheryl,2016-02-17,M
Business Day,Eduardo,2016-02-17,M
Business Day,Matthew,2016-02-17,M
World,Ben,2016-02-17,M
Food,Kim,2016-02-17,M
U.S.,Nicholas,2016-02-17,M
Business Day,James,2016-02-17,M
World,Nida,2016-02-17,F
N.Y. / Region,Lisa,2016-02-17,F
World,Palko,2016-02-17,M
Food,Florence,2016-02-17,F
World,Somini,2016-02-17,F
Fashion & Style,Vanessa,2016-02-17,F
Fashion & Style,Matthew,2016-02-17,M
World,Elisabetta,2016-02-17,F
World,Tim,2016-02-17,M
Business Day,Binyamin,2016-02-17,M
U.S.,Fernanda,2016-02-17,F
Food,Jeff,2016-02-17,M
Sports,Pat,2016-02-17,M
N.Y. / Region,Al,2016-02-17,M
Food,Pete,2016-02-17,F
World,Robert,2016-02-17,M
Real Estate,Joe,2016-02-17,M
World,Frances,2016-02-17,M
World,Melissa,2016-02-17,F
Movies,Cara,2016-02-17,F
U.S.,John,2016-02-17,M
Technology,Pui-wing,2016-02-17,M
World,Tim,2016-02-17,M
Technology,J.,2016-02-17,M
Opinion,Nicholas,2016-02-17,M
World,Alissa,2016-02-17,F
The Upshot,Josh,2016-02-17,M
World,Nick,2016-02-17,M
Business Day,Leslie,2016-02-17,F
U.S.,Daniel,2016-02-17,M
Business Day,Andrew,2016-02-17,M
Fashion & Style,Vanessa,2016-02-17,F
World,Isabel,2016-02-17,M
World,Edward,2016-02-17,M
The Upshot,Lynn,2016-02-17,F
World,Milan,2016-02-17,M
Opinion,Witold,2016-02-17,M
Sports,Rob,2016-02-17,M
Fashion & Style,Matthew,2016-02-17,M
Times Insider,Neil,2016-02-17,M
Sports,Tal,2016-02-17,M
Arts,Eli,2016-02-17,F
Theater,Alexis,2016-02-17,M
Arts,James,2016-02-17,M
Food,Melissa,2016-02-17,F
Arts,James,2016-02-17,M
Food,David,2016-02-17,M
Food,Eric,2016-02-17,M
Food,Ligaya,2016-02-17,F
Food,Ligaya,2016-02-17,F
World,Deborah,2016-02-17,F
T Magazine,Laura,2016-02-18,F
U.S.,Maggie,2016-02-18,F
U.S.,Matt,2016-02-18,M
Crosswords & Games,Deb,2016-02-18,M
U.S.,Alexander,2016-02-18,M
Health,Donald,2016-02-18,M
U.S.,Maggie,2016-02-18,F
U.S.,Thomas,2016-02-18,M
T Magazine,Caitlin,2016-02-18,M
U.S.,Alan,2016-02-18,M
U.S.,Adam,2016-02-18,M
U.S.,Amy,2016-02-18,F
T Magazine,Hilary,2016-02-18,F
NYT Now,Andrea,2016-02-18,F
Movies,Ainara,2016-02-18,F
Fashion & Style,Matthew,2016-02-18,M
Arts,Michael,2016-02-18,M
Science,Tatiana,2016-02-18,F
T Magazine,Jamie,2016-02-18,F
Movies,Ainara,2016-02-18,F
Travel,Freda,2016-02-18,F
Opinion,Lawrence,2016-02-18,F
Movies,Ainara,2016-02-18,F
Arts,Lorne,2016-02-18,F
Movies,Ainara,2016-02-18,F
Books,Lela,2016-02-18,F
Fashion & Style,Ben,2016-02-18,M
Fashion & Style,Ben,2016-02-18,M
T Magazine,Noah,2016-02-18,F
U.S.,Yamiche,2016-02-18,F
Times Insider,Sarah,2016-02-18,F
U.S.,Alan,2016-02-18,M
U.S.,Michael,2016-02-18,M
Movies,Mekado,2016-02-18,M
U.S.,Giovanni,2016-02-18,F
Travel,Masha,2016-02-18,F
Opinion,Andrew,2016-02-18,M
U.S.,Alan,2016-02-18,M
Arts,John,2016-02-18,M
Arts,Christopher,2016-02-18,M
Opinion,Paul,2016-02-18,M
Sports,Michael,2016-02-18,M
T Magazine,Laura,2016-02-18,F
T Magazine,Laura,2016-02-18,F
U.S.,Trip,2016-02-18,M
U.S.,Nick,2016-02-18,M
World,International,2016-02-18,M
U.S.,Alan,2016-02-18,M
Health,Gretchen,2016-02-18,M
U.S.,Michael,2016-02-18,M
Health,Mikkael,2016-02-18,M
N.Y. / Region,Benjamin,2016-02-18,M
World,International,2016-02-18,M
U.S.,Michael,2016-02-18,M
N.Y. / Region,Enid,2016-02-18,M
Magazine,Ryan,2016-02-18,M
U.S.,Maggie,2016-02-18,F
U.S.,Kj,2016-02-18,M
N.Y. / Region,Jonathan,2016-02-18,M
U.S.,Jennifer,2016-02-18,M
Blogs,Amie,2016-02-18,F
NYT Now,Adeel,2016-02-18,M
Multimedia/Photos,James,2016-02-18,M
The Upshot,Alicia,2016-02-18,F
Opinion,Sarah,2016-02-18,F
The Upshot,Nate,2016-02-18,F
Opinion,Nicholas,2016-02-18,M
Opinion,Gail,2016-02-18,M
Opinion,Charles,2016-02-18,M
Opinion,Ross,2016-02-18,M
N.Y. / Region,Mireya,2016-02-18,F
Arts,Kathryn,2016-02-18,F
N.Y. / Region,Eli,2016-02-18,F
Sports,Scott,2016-02-18,M
World,Palko,2016-02-18,M
N.Y. / Region,Liz,2016-02-18,F
Theater,Ben,2016-02-18,M
U.S.,Fernanda,2016-02-18,F
N.Y. / Region,Rick,2016-02-18,M
Sports,Andrew,2016-02-18,M
Arts,Bruce,2016-02-18,F
Sports,Zach,2016-02-18,M
U.S.,Maggie,2016-02-18,F
Arts,William,2016-02-18,M
U.S.,Jeremy,2016-02-18,F
Sports,Karen,2016-02-18,M
Sports,Joe,2016-02-18,M
Business Day,Stephanie,2016-02-18,F
Sports,Text,2016-02-18,M
Technology,Farhad,2016-02-18,M
World,Mark,2016-02-18,M
U.S.,Karen,2016-02-18,M
Health,Benedict,2016-02-18,M
U.S.,Carl,2016-02-18,M
N.Y. / Region,J.,2016-02-18,M
Business Day,Reed,2016-02-18,M
Fashion & Style,Max,2016-02-18,M
Fashion & Style,Jacob,2016-02-18,M
Fashion & Style,Jacob,2016-02-18,M
Fashion & Style,Alison,2016-02-18,M
U.S.,Mike,2016-02-18,F
World,Manny,2016-02-18,F
Movies,Cara,2016-02-18,F
Fashion & Style,Elizabeth,2016-02-18,F
Arts,Graham,2016-02-18,M
Technology,Vindu,2016-02-18,M
Arts,Jon,2016-02-18,M
Arts,Jon,2016-02-18,M
Arts,Neil,2016-02-18,M
Business Day,Liz,2016-02-18,F
Arts,Vivien,2016-02-18,M
Theater,Alexis,2016-02-18,M
Fashion & Style,Vanessa,2016-02-18,F
Health,Gina,2016-02-18,F
Business Day,Sam,2016-02-18,M
Books,Simon,2016-02-18,M
Arts,Neil,2016-02-18,M
Arts,Nate,2016-02-18,F
U.S.,Richard,2016-02-18,M
Your Money,Ann,2016-02-18,F
Arts,Jori,2016-02-18,F
Fashion & Style,Alex,2016-02-18,M
World,Nick,2016-02-18,M
Sports,Tim,2016-02-18,M
Technology,Mike,2016-02-18,F
N.Y. / Region,Ashley,2016-02-18,F
Sports,Andy,2016-02-18,F
N.Y. / Region,Matt,2016-02-18,M
World,Jonathan,2016-02-18,M
Business Day,Andrew,2016-02-18,M
Business Day,Raphael,2016-02-18,M
Technology,Kit,2016-02-18,M
Sports,Allan,2016-02-18,M
N.Y. / Region,Ashley,2016-02-18,F
Business Day,Binyamin,2016-02-18,M
Health,Sabrina,2016-02-18,F
Business Day,Quentin,2016-02-18,M
World,Stephen,2016-02-18,M
World,Ceylan,2016-02-18,M
World,David,2016-02-18,M
World,David,2016-02-18,M
U.S.,Matt,2016-02-18,M
Business Day,John,2016-02-18,M
World,Michael,2016-02-18,M
The Upshot,Kevin,2016-02-18,M
U.S.,Katie,2016-02-18,F
Theater,Laura,2016-02-18,F
World,Elisabetta,2016-02-18,F
Opinion,Hussein,2016-02-18,M
Technology,Farhad,2016-02-18,M
U.S.,Ashley,2016-02-18,F
Sports,Victor,2016-02-18,M
Movies,Mekado,2016-02-18,M
Technology,Pui-wing,2016-02-18,M
Business Day,Glenn,2016-02-18,M
Technology,J.,2016-02-18,M
U.S.,Alan,2016-02-18,M
Business Day,Ian,2016-02-18,M
The Upshot,Toni,2016-02-18,F
World,Jim,2016-02-18,M
Sports,Rob,2016-02-18,M
Technology,Eric,2016-02-18,M
U.S.,Julie,2016-02-18,F
N.Y. / Region,David,2016-02-18,M
World,Alissa,2016-02-18,F
U.S.,Trip,2016-02-18,M
Arts,Michael,2016-02-18,M
Fashion & Style,Matthew,2016-02-18,M
World,Edward,2016-02-18,M
World,Austin,2016-02-18,M
Business Day,Keith,2016-02-18,M
Business Day,Jeffrey,2016-02-18,F
Fashion & Style,Ruth,2016-02-19,M
Business Day,Alexandra,2016-02-19,F
T Magazine,Osman,2016-02-19,M
U.S.,Thomas,2016-02-19,M
Crosswords & Games,Deb,2016-02-19,M
Opinion,Paul,2016-02-19,M
Opinion,Paul,2016-02-19,M
U.S.,Trip,2016-02-19,M
U.S.,Yamiche,2016-02-19,F
Fashion & Style,Bill,2016-02-19,M
Fashion & Style,Matthew,2016-02-19,M
Books,Sona,2016-02-19,F
Times Insider,Insider,2016-02-19,M
U.S.,Trip,2016-02-19,M
Arts,Jon,2016-02-19,M
NYT Now,Andrea,2016-02-19,F
Your Money,Tara,2016-02-19,F
World,Patrick,2016-02-19,M
Obituaries,John,2016-02-19,M
Business Day,Jan,2016-02-19,M
Arts,Lorne,2016-02-19,F
T Magazine,Nathan,2016-02-19,M
Times Insider,Stephen,2016-02-19,M
U.S.,Jonah,2016-02-19,F
T Magazine,Malina,2016-02-19,F
U.S.,Amy,2016-02-19,F
Opinion,Paul,2016-02-19,M
T Magazine,Malina,2016-02-19,F
T Magazine,Malina,2016-02-19,F
U.S.,Jeremy,2016-02-19,F
Magazine,Jazmine,2016-02-19,F
Books,John,2016-02-19,M
U.S.,Julia,2016-02-19,F
Times Insider,Susan,2016-02-19,M
U.S.,Jeremy,2016-02-19,F
Opinion,Paul,2016-02-19,M
Magazine,Mattathias,2016-02-19,M
T Magazine,Laura,2016-02-19,F
Travel,Seth,2016-02-19,F
T Magazine,Laura,2016-02-19,F
T Magazine,Laura,2016-02-19,F
Food,Sam,2016-02-19,M
T Magazine,Zackary,2016-02-19,F
World,International,2016-02-19,M
Times Insider,Ian,2016-02-19,M
Opinion,Anna,2016-02-19,F
