section_name,firstname,pub_date,gender
Arts,Laurel,2015-02-13,M
Business Day,Mark,2015-02-13,M
false,Brooke,2015-02-13,M
false,Jordan,2015-02-13,M
N.Y. / Region,Mary,2015-02-13,F
Technology,Natasha,2015-02-13,F
Business Day,Sydney,2015-02-13,F
false,A.,2015-02-13,M
Arts,Roslyn,2015-02-13,F
World,Austin,2015-02-13,M
NYT Now,Adeel,2015-02-13,M
N.Y. / Region,Annie,2015-02-13,F
Health,Gretchen,2015-02-13,M
Fashion & Style,Matthew,2015-02-13,M
U.S.,Katherine,2015-02-13,F
World,Chris,2015-02-13,M
U.S.,Michael,2015-02-13,M
U.S.,Shannon,2015-02-13,M
Opinion,Tina,2015-02-13,F
Opinion,David,2015-02-13,M
Opinion,Paul,2015-02-13,M
Opinion,Nell,2015-02-13,M
Multimedia,Andrew,2015-02-13,M
World,Bree,2015-02-13,F
Arts,Joe,2015-02-13,M
Movies,Jeannette,2015-02-13,F
Movies,Manohla,2015-02-13,F
Arts,Lori,2015-02-13,F
Movies,Stephen,2015-02-13,M
Movies,Manohla,2015-02-13,F
U.S.,Ashley,2015-02-13,F
Business Day,Julie,2015-02-13,F
World,Austin,2015-02-13,M
T Magazine,Brooke,2015-02-13,M
Business Day,Eric,2015-02-13,M
U.S.,Mitch,2015-02-13,M
Business Day,Ben,2015-02-13,M
Arts,Gia,2015-02-13,F
Business Day,Katie,2015-02-13,F
U.S.,Peter,2015-02-13,M
Sports,Scott,2015-02-13,M
U.S.,Jess,2015-02-13,M
Theater,Ben,2015-02-13,M
Theater,Charles,2015-02-13,M
Theater,Alexis,2015-02-13,M
Business Day,David,2015-02-13,M
Sports,Christopher,2015-02-13,M
World,Pam,2015-02-13,M
World,Rick,2015-02-13,M
N.Y. / Region,Jim,2015-02-13,M
Business Day,Brooks,2015-02-13,M
N.Y. / Region,Sharon,2015-02-13,M
U.S.,Abby,2015-02-13,M
Sports,Richard,2015-02-13,M
World,Robert,2015-02-13,M
Business Day,Christopher,2015-02-13,M
World,Nicola,2015-02-13,F
U.S.,Mitch,2015-02-13,M
Sports,Richard,2015-02-13,M
World,Elisabeth,2015-02-13,F
U.S.,Julie,2015-02-13,F
Movies,Michael,2015-02-13,M
World,David,2015-02-13,M
Opinion,Hillary,2015-02-13,F
U.S.,Jonathan,2015-02-13,M
U.S.,Nicholas,2015-02-13,M
U.S.,Peter,2015-02-13,M
Arts,Neil,2015-02-13,M
N.Y. / Region,Sam,2015-02-13,M
N.Y. / Region,Michael,2015-02-13,M
Arts,Ken,2015-02-13,M
Books,Dwight,2015-02-13,M
Arts,Scott,2015-02-13,M
Arts,Siobhan,2015-02-13,M
Arts,James,2015-02-13,M
Arts,Stephen,2015-02-13,M
Arts,Anthony,2015-02-13,F
N.Y. / Region,Russ,2015-02-13,M
Arts,Roberta,2015-02-13,F
Arts,Holland,2015-02-13,M
Arts,Roberta,2015-02-13,F
Arts,Martha,2015-02-13,F
World,Michael,2015-02-13,M
N.Y. / Region,Joshua,2015-02-13,F
Arts,Holland,2015-02-13,M
Sports,Jay,2015-02-13,M
Opinion,Ernesto,2015-02-13,M
Arts,Eve,2015-02-13,F
World,Michael,2015-02-13,M
Business Day,David,2015-02-13,M
World,Suhasini,2015-02-13,F
Business Day,Stephanie,2015-02-13,F
Sports,Bill,2015-02-13,M
World,Andrew,2015-02-13,M
World,Salman,2015-02-13,M
Health,Donald,2015-02-13,M
Science,Sabrina,2015-02-13,F
Science,John,2015-02-13,M
World,Salman,2015-02-13,M
N.Y. / Region,Benjamin,2015-02-13,M
World,Matthew,2015-02-13,M
Arts,Roberta,2015-02-13,F
Business Day,James,2015-02-13,M
U.S.,Emmarie,2015-02-13,F
U.S.,Michael,2015-02-13,M
Sports,Zach,2015-02-13,M
U.S.,Katharine,2015-02-13,F
Automobiles,Aaron,2015-02-13,M
Science,Carl,2015-02-13,M
N.Y. / Region,Marc,2015-02-13,M
N.Y. / Region,Corey,2015-02-13,F
Great Homes & Destinations,Gayatri,2015-02-13,F
Great Homes & Destinations,Jean,2015-02-13,M
Business Day,Michael,2015-02-13,M
U.S.,Jonathan,2015-02-13,M
The Upshot,Binyamin,2015-02-13,M
Business Day,Nicola,2015-02-13,F
U.S.,Trip,2015-02-13,M
U.S.,Erik,2015-02-13,M
Education,Tamar,2015-02-13,M
World,Martin,2015-02-13,M
Business Day,Ian,2015-02-13,M
World,David,2015-02-13,M
U.S.,Campbell,2015-02-13,M
World,Rod,2015-02-13,M
Business Day,Keith,2015-02-13,M
Sports,Karen,2015-02-13,M
World,Edward,2015-02-13,M
World,David,2015-02-13,M
Opinion,Roger,2015-02-13,M
Opinion,Daniel,2015-02-13,M
Business Day,Jenny,2015-02-13,F
Opinion,Tash,2015-02-13,M
Sports,Huw,2015-02-13,M
Sports,Huw,2015-02-13,M
Business Day,Jack,2015-02-13,M
World,David,2015-02-13,M
World,Neil,2015-02-13,M
World,Martin,2015-02-13,M
World,Chris,2015-02-13,M
World,Austin,2015-02-13,M
Business Day,Stanley,2015-02-13,F
World,Choe,2015-02-13,F
N.Y. / Region,Ashley,2015-02-13,F
Health,Pam,2015-02-13,M
Sports,Zach,2015-02-13,M
N.Y. / Region,Joseph,2015-02-13,M
Automobiles,Tom,2015-02-13,M
false,Nina,2015-02-14,F
false,Erin,2015-02-14,M
U.S.,Wilson,2015-02-14,M
Opinion,Irvin,2015-02-14,M
U.S.,Alyssa,2015-02-14,F
false,Renata,2015-02-14,F
false,Valerio,2015-02-14,M
Crosswords/Games,Deb,2015-02-14,M
false,Renata,2015-02-14,F
false,Angela,2015-02-14,F
Opinion,Paul,2015-02-14,M
false,Elena,2015-02-14,F
false,Sonny,2015-02-14,F
Opinion,Rennie,2015-02-14,F
false,Greg,2015-02-14,M
Fashion & Style,John,2015-02-14,M
Fashion & Style,John,2015-02-14,M
false,Alfredo,2015-02-14,M
Crosswords/Games,Deb,2015-02-14,M
false,Anna,2015-02-14,F
Opinion,Paul,2015-02-14,M
Opinion,Paul,2015-02-14,M
false,Greg,2015-02-14,M
false,Sonny,2015-02-14,F
Fashion & Style,Matthew,2015-02-14,M
Multimedia,James,2015-02-14,M
Arts,Lori,2015-02-14,F
Sports,Zach,2015-02-14,M
Sports,Scott,2015-02-14,M
Sports,Allan,2015-02-14,M
N.Y. / Region,Michael,2015-02-14,M
N.Y. / Region,Jason,2015-02-14,M
World,Ian,2015-02-14,M
N.Y. / Region,Elizabeth,2015-02-14,F
N.Y. / Region,Tatiana,2015-02-14,F
Opinion,Francis,2015-02-14,M
Sports,Karen,2015-02-14,M
N.Y. / Region,Benjamin,2015-02-14,M
N.Y. / Region,James,2015-02-14,M
U.S.,Richard,2015-02-14,M
Books,Maïa,2015-02-14,F
Opinion,Gail,2015-02-14,M
U.S.,Rick,2015-02-14,M
N.Y. / Region,Benjamin,2015-02-14,M
Sports,Zach,2015-02-14,M
Sports,Benjamin,2015-02-14,M
World,Robert,2015-02-14,M
Business Day,Rachel,2015-02-14,M
N.Y. / Region,Al,2015-02-14,M
Arts,Margalit,2015-02-14,M
Opinion,Arthur,2015-02-14,M
Business Day,Hiroko,2015-02-14,F
Opinion,Grace-marie,2015-02-14,F
N.Y. / Region,Corey,2015-02-14,F
World,David,2015-02-14,M
Sports,Colin,2015-02-14,M
Fashion & Style,Guy,2015-02-14,M
Fashion & Style,Vanessa,2015-02-14,F
U.S.,Mark,2015-02-14,M
World,Rick,2015-02-14,M
World,Rana,2015-02-14,F
Crosswords & Games,Phillip,2015-02-14,M
Arts,Jon,2015-02-14,M
Arts,Jon,2015-02-14,M
Theater,Ken,2015-02-14,M
Arts,Siobhan,2015-02-14,M
Technology,Nicole,2015-02-14,F
Arts,Zachary,2015-02-14,F
N.Y. / Region,Todd,2015-02-14,M
Books,William,2015-02-14,M
Arts,David,2015-02-14,M
Arts,Brian,2015-02-14,M
Business Day,Clifford,2015-02-14,M
World,Kareem,2015-02-14,M
Your Money,John,2015-02-14,M
U.S.,Lee,2015-02-14,F
Sports,Ken,2015-02-14,M
Sports,Tom,2015-02-14,M
World,Jonathan,2015-02-14,M
Technology,Mark,2015-02-14,M
U.S.,Jonathan,2015-02-14,M
U.S.,Richard,2015-02-14,M
Sports,Bill,2015-02-14,M
U.S.,Campbell,2015-02-14,M
U.S.,Michael,2015-02-14,M
World,Andrew,2015-02-14,M
Business Day,Ravi,2015-02-14,F
World,Adam,2015-02-14,M
World,David,2015-02-14,M
Your Money,Tara,2015-02-14,F
Sports,Andrew,2015-02-14,M
Business Day,Andrew,2015-02-14,M
Arts,Joe,2015-02-14,M
The Upshot,Damon,2015-02-14,M
The Upshot,David,2015-02-14,M
Your Money,Paul,2015-02-14,M
World,Andrew,2015-02-14,M
U.S.,Jon,2015-02-14,M
The Upshot,Shaila,2015-02-14,F
World,Nida,2015-02-14,F
Arts,Michael,2015-02-14,M
Sports,Ken,2015-02-14,M
Opinion,Patrick,2015-02-14,M
Business Day,Ann,2015-02-14,F
World,Ismail,2015-02-14,M
The Upshot,Nate,2015-02-14,F
World,Stephen,2015-02-14,M
World,Edward,2015-02-14,M
World,Anne,2015-02-14,F
N.Y. / Region,Vivian,2015-02-14,M
Opinion,Armand,2015-02-14,M
World,Hari,2015-02-14,F
Opinion,Krishan,2015-02-14,M
World,Thomas,2015-02-14,M
The Upshot,Brendan,2015-02-14,M
Business Day,David,2015-02-14,M
Business Day,Stanley,2015-02-14,F
Sports,Rob,2015-02-14,M
Business Day,A.,2015-02-14,M
The Upshot,Justin,2015-02-14,M
Business Day,Bruce,2015-02-14,F
Opinion,Timothy,2015-02-14,M
Universal,Por,2015-02-15,M
Universal,Por,2015-02-15,M
Universal,Por,2015-02-15,M
false,Sonny,2015-02-15,F
Arts,Jeremy,2015-02-15,F
Arts,Louis,2015-02-15,M
Arts,Lydia,2015-02-15,F
false,Nina,2015-02-15,F
World,Edward,2015-02-15,M
N.Y. / Region,Tripp,2015-02-15,M
Arts,Ben,2015-02-15,M
false,Greg,2015-02-15,M
Crosswords/Games,Deb,2015-02-15,M
false,Alfredo,2015-02-15,M
false,Malina,2015-02-15,F
false,Schohaja,2015-02-15,F
false,Malina,2015-02-15,F
,International,2015-02-15,M
T Magazine,Photographs,2015-02-15,M
false,Helga,2015-02-15,F
false,Renata,2015-02-15,F
Fashion & Style,Jacob,2015-02-15,M
Fashion & Style,Jacob,2015-02-15,M
false,Greg,2015-02-15,M
false,Valerio,2015-02-15,M
Arts,Lori,2015-02-15,F
Sports,Photographs,2015-02-15,M
false,Rachel,2015-02-15,M
Arts,Margalit,2015-02-15,M
Opinion,Paul,2015-02-15,M
false,Andrew,2015-02-15,M
Opinion,Paul,2015-02-15,M
U.S.,Juli,2015-02-15,F
,International,2015-02-15,M
Fashion & Style,Matthew,2015-02-15,M
Technology,Nick,2015-02-15,M
Fashion & Style,Channon,2015-02-15,M
Sports,Christopher,2015-02-15,M
Travel,Elaine,2015-02-15,F
Style,Vincent,2015-02-15,M
Sports,Benjamin,2015-02-15,M
Sports,Benjamin,2015-02-15,M
World,Gregor,2015-02-15,M
Sports,Benjamin,2015-02-15,M
Sports,Benjamin,2015-02-15,M
Sports,Colin,2015-02-15,M
Sports,Zach,2015-02-15,M
U.S.,Julie,2015-02-15,F
Business Day,Christopher,2015-02-15,M
Sports,Benjamin,2015-02-15,M
World,Elisabetta,2015-02-15,F
World,Gardiner,2015-02-15,M
U.S.,William,2015-02-15,M
U.S.,Erik,2015-02-15,M
U.S.,Kate,2015-02-15,F
World,Nida,2015-02-15,F
U.S.,Daniel,2015-02-15,M
N.Y. / Region,Benjamin,2015-02-15,M
U.S.,Steve,2015-02-15,F
Arts,Neil,2015-02-15,M
Movies,Stephen,2015-02-15,M
Arts,Siobhan,2015-02-15,M
Arts,Ben,2015-02-15,M
Arts,Anthony,2015-02-15,F
Sports,Michael,2015-02-15,M
Sports,Harvey,2015-02-15,F
Sports,Christopher,2015-02-15,M
World,Kareem,2015-02-15,M
Sports,Ken,2015-02-15,M
Sports,Bill,2015-02-15,M
U.S.,Richard,2015-02-15,M
Sports,Robert,2015-02-15,M
World,Raphael,2015-02-15,M
World,Steven,2015-02-15,M
Opinion,Anthony,2015-02-15,F
Sports,Andrew,2015-02-15,M
Opinion,Maureen,2015-02-15,M
Opinion,Ross,2015-02-15,M
Opinion,Nicholas,2015-02-15,M
Opinion,Frank,2015-02-15,M
Opinion,Brian,2015-02-15,M
Opinion,Kate,2015-02-15,F
Opinion,Jennifer,2015-02-15,M
Opinion,Catherine,2015-02-15,F
Opinion,Bill,2015-02-15,M
Opinion,Stephen,2015-02-15,M
Sports,Ken,2015-02-15,M
Job Market,Tamara,2015-02-15,F
Job Market,Paul,2015-02-15,M
Business Day,Matt,2015-02-15,M
Sports,Viv,2015-02-15,M
World,David,2015-02-15,M
Your Money,David,2015-02-15,M
Business Day,Claire,2015-02-15,F
Sports,Tyler,2015-02-15,M
World,Eric,2015-02-15,M
Business Day,Gretchen,2015-02-15,M
Business Day,Charles,2015-02-15,M
Business Day,Paul,2015-02-15,M
Business Day,Conrad,2015-02-15,M
Business Day,Jan,2015-02-15,M
Business Day,John,2015-02-15,M
Business Day,Tim,2015-02-15,M
Business Day,Jan,2015-02-15,M
Real Estate,Ronda,2015-02-15,F
Business Day,Jonathan,2015-02-15,M
Technology,Steve,2015-02-15,F
Arts,Jon,2015-02-15,M
World,Salman,2015-02-15,M
World,Andrew,2015-02-15,M
World,Michael,2015-02-15,M
Business Day,Paul,2015-02-15,M
The Upshot,Michael,2015-02-15,M
N.Y. / Region,Anita,2015-02-15,F
N.Y. / Region,Jane,2015-02-15,F
N.Y. / Region,Susan,2015-02-15,M
Sports,Ray,2015-02-15,M
N.Y. / Region,Rand,2015-02-15,M
N.Y. / Region,Steve,2015-02-15,F
N.Y. / Region,Kurt,2015-02-15,M
N.Y. / Region,Marissa,2015-02-15,F
N.Y. / Region,Michael,2015-02-15,M
N.Y. / Region,Corey,2015-02-15,F
Style,Bob,2015-02-15,M
Style,Sheila,2015-02-15,F
Fashion & Style,Vanessa,2015-02-15,F
Style,Stacey,2015-02-15,F
N.Y. / Region,Mosi,2015-02-15,F
Style,Ruth,2015-02-15,M
N.Y. / Region,George,2015-02-15,M
Style,Laura,2015-02-15,F
Style,Katherine,2015-02-15,F
Style,John,2015-02-15,M
Style,Bill,2015-02-15,M
Opinion,Susan,2015-02-15,M
Style,Joyce,2015-02-15,F
Opinion,Christopher,2015-02-15,M
N.Y. / Region,Jonah,2015-02-15,F
Opinion,Jeffrey,2015-02-15,F
Arts,Randy,2015-02-15,F
N.Y. / Region,Stuart,2015-02-15,M
Arts,Marina,2015-02-15,F
Fashion & Style,Elisabeth,2015-02-15,F
Arts,Zachary,2015-02-15,F
Arts,Jon,2015-02-15,M
N.Y. / Region,Ginia,2015-02-15,F
Arts,Anthony,2015-02-15,F
Real Estate,Vivian,2015-02-15,M
Real Estate,Dan,2015-02-15,M
Style,Philip,2015-02-15,M
Fashion & Style,Lois,2015-02-15,M
Real Estate,Michelle,2015-02-15,F
Real Estate,Michelle,2015-02-15,F
Opinion,Josh,2015-02-15,M
Books,Patrick,2015-02-15,M
Books,Rebecca,2015-02-15,F
Real Estate,Lisa,2015-02-15,F
Real Estate,Robin,2015-02-15,M
Books,Michael,2015-02-15,M
Books,Margo,2015-02-15,M
Books,Amanda,2015-02-15,F
Books,Sandeep,2015-02-15,M
Books,J.,2015-02-15,M
Books,Catherine,2015-02-15,F
Books,Scarlett,2015-02-15,M
Books,John,2015-02-15,M
Books,Seth,2015-02-15,F
Style,Daniel,2015-02-15,M
U.S.,Monica,2015-02-15,F
Books,Ihsan,2015-02-15,M
Books,Marilyn,2015-02-15,F
Theater,Erik,2015-02-15,M
Real Estate,Julie,2015-02-15,F
The Upshot,Michael,2015-02-15,M
Real Estate,Joanne,2015-02-15,F
Travel,Lindsey,2015-02-15,F
Travel,Stephen,2015-02-15,M
Business Day,Mary,2015-02-15,F
Magazine,Ferris,2015-02-15,M
Magazine,Chuck,2015-02-15,M
Magazine,Calvin,2015-02-15,M
Magazine,Jake,2015-02-15,M
Fashion & Style,Vanessa,2015-02-15,F
N.Y. / Region,Liz,2015-02-15,F
N.Y. / Region,Alan,2015-02-15,M
Movies,Larry,2015-02-15,M
Travel,Adam,2015-02-15,M
Travel,Adam,2015-02-15,M
Theater,Alexis,2015-02-15,M
Books,Michael,2015-02-15,M
Movies,A.,2015-02-15,M
Real Estate,Joyce,2015-02-15,F
Travel,Ingrid,2015-02-15,M
Travel,Ian,2015-02-15,M
Travel,Michelle,2015-02-15,F
Magazine,Interview,2015-02-15,M
Magazine,Jelani,2015-02-15,F
World,Sam,2015-02-15,M
Theater,Eric,2015-02-15,M
Arts,Jori,2015-02-15,F
Arts,Dave,2015-02-15,F
Theater,Charles,2015-02-15,M
Travel,Finn-olaf,2015-02-15,M
Theater,Steven,2015-02-15,M
Magazine,Tamar,2015-02-15,M
Books,Alissa,2015-02-15,F
Books,Michael,2015-02-15,M
Books,Claudia,2015-02-15,F
Real Estate,C.,2015-02-15,M
Travel,Remy,2015-02-15,F
Travel,Jordan,2015-02-15,M
Movies,Sarah,2015-02-15,F
Magazine,Emily,2015-02-15,F
Business Day,Adam,2015-02-15,M
Books,Charles,2015-02-15,M
Magazine,Ronen,2015-02-15,M
Travel,Michael,2015-02-15,M
Travel,Stephanie,2015-02-15,F
Books,David,2015-02-15,M
Books,Gregory,2015-02-15,M
N.Y. / Region,Ken,2015-02-15,M
Books,Mark,2015-02-15,M
Universal,Por,2015-02-16,M
Arts,David,2015-02-16,M
false,Michael,2015-02-16,M
Crosswords/Games,Deb,2015-02-16,M
false,Alfredo,2015-02-16,M
false,Nina,2015-02-16,F
false,Alfredo,2015-02-16,M
false,Greg,2015-02-16,M
Business Day,David,2015-02-16,M
Business Day,Ben,2015-02-16,M
Business Day,Mark,2015-02-16,M
false,Malina,2015-02-16,F
Arts,Jennifer,2015-02-16,M
false,Renata,2015-02-16,F
false,Renata,2015-02-16,F
Theater,Erik,2015-02-16,M
false,Valerio,2015-02-16,M
false,Caroline,2015-02-16,F
Fashion & Style,Stacey,2015-02-16,F
Health,Abigail,2015-02-16,M
false,Aly,2015-02-16,F
Arts,Brooks,2015-02-16,M
false,Barbara,2015-02-16,F
Opinion,Paul,2015-02-16,M
false,Nathan,2015-02-16,M
false,Stephanie,2015-02-16,F
false,Damien,2015-02-16,M
Arts,Jennifer,2015-02-16,M
false,Malina,2015-02-16,F
Crosswords/Games,Gary,2015-02-16,F
false,Helga,2015-02-16,F
U.S.,Jennifer,2015-02-16,M
World,Andrew,2015-02-16,M
Opinion,Paul,2015-02-16,M
,International,2015-02-16,M
false,Helga,2015-02-16,F
false,Cara,2015-02-16,F
Opinion,Paul,2015-02-16,M
,International,2015-02-16,M
Arts,Michael,2015-02-16,M
Opinion,Paul,2015-02-16,M
false,Susan,2015-02-16,M
Business Day,Chad,2015-02-16,M
Food,Florence,2015-02-16,F
Health,Jane,2015-02-16,F
Fashion & Style,Matthew,2015-02-16,M
Technology,Conor,2015-02-16,M
Business Day,Chad,2015-02-16,M
Multimedia,Matt,2015-02-16,M
Business Day,Chad,2015-02-16,M
U.S.,Katherine,2015-02-16,F
Opinion,Brian,2015-02-16,M
Opinion,Vikas,2015-02-16,M
Opinion,Charles,2015-02-16,M
Opinion,Erica,2015-02-16,F
Opinion,Paul,2015-02-16,M
Opinion,Christine,2015-02-16,F
false,Alfredo,2015-02-16,M
Sports,Benjamin,2015-02-16,M
Sports,Andrew,2015-02-16,M
Arts,Lori,2015-02-16,F
Sports,David,2015-02-16,M
U.S.,Robert,2015-02-16,M
Sports,Andrew,2015-02-16,M
N.Y. / Region,Colin,2015-02-16,M
U.S.,Sam,2015-02-16,M
N.Y. / Region,Vivian,2015-02-16,M
N.Y. / Region,Nikita,2015-02-16,F
Sports,Harvey,2015-02-16,F
N.Y. / Region,Kirk,2015-02-16,M
World,Neha,2015-02-16,F
U.S.,Kirk,2015-02-16,M
Sports,Marc,2015-02-16,M
N.Y. / Region,Anemona,2015-02-16,F
Movies,Terrence,2015-02-16,F
Sports,Bill,2015-02-16,M
N.Y. / Region,Patrick,2015-02-16,M
Business Day,Hilary,2015-02-16,F
World,C.,2015-02-16,M
U.S.,Peter,2015-02-16,M
U.S.,Katharine,2015-02-16,F
World,Choe,2015-02-16,F
Sports,Joe,2015-02-16,M
Technology,Conor,2015-02-16,M
World,Isabel,2015-02-16,M
Business Day,Jonathan,2015-02-16,M
World,Kareem,2015-02-16,M
U.S.,Jeremy,2015-02-16,F
Fashion & Style,Vanessa,2015-02-16,F
U.S.,Scott,2015-02-16,M
Sports,Christopher,2015-02-16,M
Fashion & Style,Matthew,2015-02-16,M
Arts,Jennifer,2015-02-16,M
U.S.,Emmarie,2015-02-16,F
Fashion & Style,Alexandra,2015-02-16,F
Arts,Lori,2015-02-16,F
Opinion,Paul,2015-02-16,M
Movies,Lori,2015-02-16,F
Arts,James,2015-02-16,M
Opinion,Enrique,2015-02-16,F
Sports,Christoph,2015-02-16,M
Arts,Brian,2015-02-16,M
Arts,Gia,2015-02-16,F
Books,Michiko,2015-02-16,F
Opinion,Pamela,2015-02-16,F
Movies,Brooks,2015-02-16,M
Sports,Jonah,2015-02-16,F
Business Day,Sonia,2015-02-16,F
Business Day,James,2015-02-16,M
U.S.,Albert,2015-02-16,M
Arts,Ben,2015-02-16,M
U.S.,Julie,2015-02-16,F
Technology,Brian,2015-02-16,M
Crosswords & Games,Phillip,2015-02-16,M
Business Day,Jonathan,2015-02-16,M
World,David,2015-02-16,M
N.Y. / Region,Emma,2015-02-16,F
Books,Dwight,2015-02-16,M
World,Rana,2015-02-16,F
N.Y. / Region,Rachel,2015-02-16,M
Books,Margalit,2015-02-16,M
World,Andrew,2015-02-16,M
N.Y. / Region,J.,2015-02-16,M
Arts,Jon,2015-02-16,M
Sports,Rob,2015-02-16,M
Sports,Huw,2015-02-16,M
World,Andrew,2015-02-16,M
Business Day,Ian,2015-02-16,M
U.S.,Matt,2015-02-16,M
World,Michael,2015-02-16,M
Universal,Por,2015-02-17,M
Universal,Por,2015-02-17,M
Crosswords/Games,Deb,2015-02-17,M
Business Day,Jonathan,2015-02-17,M
Fashion & Style,Matthew,2015-02-17,M
Technology,Mike,2015-02-17,F
Business Day,Michael,2015-02-17,M
Travel,Matt,2015-02-17,M
Business Day,Carl,2015-02-17,M
Arts,Jennifer,2015-02-17,M
Movies,A.,2015-02-17,M
Business Day,David,2015-02-17,M
false,Malina,2015-02-17,F
U.S.,Emily,2015-02-17,F
false,First,2015-02-17,M
false,Alan,2015-02-17,M
false,Anna,2015-02-17,F
false,Barbara,2015-02-17,F
Arts,Roslyn,2015-02-17,F
false,Malina,2015-02-17,F
Opinion,Crystal,2015-02-17,M
Opinion,Ross,2015-02-17,M
false,Teresa,2015-02-17,F
false,J.,2015-02-17,M
Business Day,Stephanie,2015-02-17,F
false,Malina,2015-02-17,F
U.S.,Kj,2015-02-17,M
false,Andrew,2015-02-17,M
false,Nina,2015-02-17,F
false,Nick,2015-02-17,M
Travel,Shivani,2015-02-17,F
Business Day,Peter,2015-02-17,M
false,Nathan,2015-02-17,M
false,Carol,2015-02-17,M
Automobiles,Tom,2015-02-17,M
Fashion & Style,Julia,2015-02-17,F
Arts,Patrick,2015-02-17,M
Business Day,Michael,2015-02-17,M
Arts,Jennifer,2015-02-17,M
false,Jodi,2015-02-17,F
Arts,Roslyn,2015-02-17,F
Arts,Erik,2015-02-17,M
false,Rachel,2015-02-17,M
false,Angela,2015-02-17,F
Business Day,Hugo,2015-02-17,M
Business Day,Michael,2015-02-17,M
false,Stephen,2015-02-17,M
U.S.,Woay,2015-02-17,M
false,Barbara,2015-02-17,F
Technology,Quentin,2015-02-17,M
,International,2015-02-17,M
N.Y. / Region,Andy,2015-02-17,F
false,Maggie,2015-02-17,F
,International,2015-02-17,M
Business Day,Jenny,2015-02-17,F
false,Maureen,2015-02-17,M
Business Day,William,2015-02-17,M
U.S.,Joel,2015-02-17,M
false,Cara,2015-02-17,F
false,Helga,2015-02-17,F
Opinion,Flora,2015-02-17,F
Opinion,Flora,2015-02-17,F
false,Kevin,2015-02-17,M
N.Y. / Region,Sarita,2015-02-17,F
Arts,Nick,2015-02-17,M
Business Day,Dealbook,2015-02-17,M
false,Jordan,2015-02-17,M
,Philip,2015-02-17,M
false,Emmarie,2015-02-17,F
World,Jess,2015-02-17,M
Opinion,Paul,2015-02-17,M
Business Day,Sydney,2015-02-17,F
U.S.,Katherine,2015-02-17,F
The Upshot,Kevin,2015-02-17,M
Science,James,2015-02-17,M
Science,James,2015-02-17,M
N.Y. / Region,Andy,2015-02-17,F
NYT Now,Adeel,2015-02-17,M
Fashion & Style,Matthew,2015-02-17,M
Business Day,Raphael,2015-02-17,M
Business Day,Chad,2015-02-17,M
U.S.,Shannon,2015-02-17,M
U.S.,Anand,2015-02-17,M
U.S.,Shannon,2015-02-17,M
World,Austin,2015-02-17,M
U.S.,Michael,2015-02-17,M
Arts,Damon,2015-02-17,M
Opinion,Matthew,2015-02-17,M
Opinion,David,2015-02-17,M
World,Jane,2015-02-17,F
Arts,Lori,2015-02-17,F
The Upshot,Margot,2015-02-17,M
The Upshot,David,2015-02-17,M
The Upshot,Stephen,2015-02-17,M
Arts,Jennifer,2015-02-17,M
N.Y. / Region,Emma,2015-02-17,F
T Magazine,Nathan,2015-02-17,M
Sports,Brendan,2015-02-17,M
Sports,Allan,2015-02-17,M
N.Y. / Region,Kirk,2015-02-17,M
N.Y. / Region,David,2015-02-17,M
Sports,David,2015-02-17,M
World,Eric,2015-02-17,M
N.Y. / Region,Liz,2015-02-17,F
Sports,Juliet,2015-02-17,M
Sports,William,2015-02-17,M
N.Y. / Region,Charles,2015-02-17,M
Business Day,Sam,2015-02-17,M
Sports,Lindsay,2015-02-17,F
World,Dan,2015-02-17,M
N.Y. / Region,Nina,2015-02-17,F
Arts,Jon,2015-02-17,M
Business Day,Joe,2015-02-17,M
U.S.,Shaila,2015-02-17,F
Sports,Richard,2015-02-17,M
World,Doreen,2015-02-17,M
Business Day,Ian,2015-02-17,M
Sports,Viv,2015-02-17,M
Fashion & Style,Vanessa,2015-02-17,F
Arts,Stephen,2015-02-17,M
Books,Janet,2015-02-17,M
Science,Jacqueline,2015-02-17,F
Arts,Stephen,2015-02-17,M
Arts,Siobhan,2015-02-17,M
Arts,Michael,2015-02-17,M
Arts,Jon,2015-02-17,M
Health,Denise,2015-02-17,F
Arts,Vivien,2015-02-17,M
Theater,Anita,2015-02-17,F
Arts,Michael,2015-02-17,M
Arts,Alastair,2015-02-17,M
Fashion & Style,Matthew,2015-02-17,M
Technology,Nicole,2015-02-17,F
World,Andrew,2015-02-17,M
Sports,Tim,2015-02-17,M
Sports,Andrew,2015-02-17,M
Business Day,Akos,2015-02-17,M
Sports,Pat,2015-02-17,M
Business Day,Matt,2015-02-17,M
World,Simon,2015-02-17,M
Business Day,Clifford,2015-02-17,M
Science,Rachel,2015-02-17,M
World,Somini,2015-02-17,F
Theater,Laura,2015-02-17,F
Science,Douglas,2015-02-17,M
World,Alissa,2015-02-17,F
Health,George,2015-02-17,M
World,Taimoor,2015-02-17,M
Science,C.,2015-02-17,M
Arts,Alessandra,2015-02-17,F
N.Y. / Region,Matt,2015-02-17,M
Science,Amir,2015-02-17,M
Science,Douglas,2015-02-17,M
U.S.,Julie,2015-02-17,F
U.S.,Abby,2015-02-17,M
Health,Pam,2015-02-17,M
Business Day,Jonathan,2015-02-17,M
Business Day,James,2015-02-17,M
Health,Donald,2015-02-17,M
The Upshot,Austin,2015-02-17,M
The Upshot,Jeremy,2015-02-17,F
